id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1575.919,"하루（Haru）",R,26,140,1.928,0.094,0.098,1.922,-36.358,2,0,74.563,-156.509,5.256,0,0,1,0,1,R,"mochi_2929",180.2,97.434,0.447,3,59,1576.991,187,18,125,86,36,159,150,99,91.425,-87.105,-0.19,0.025,-0.035,0.027,0,-0.534,-36.776,0,"HalF_HearteD",0.186,-17.035,0,"Azuner",-23.104,-48.472,0,"장덕춘_",-14.823,-63.943,0,"bdg06213",22.205,-48.431,0,"Pugeuk",10.434,-58.676,0,"Apple_Sherbet",40.819,-87.951,0,"magimari",-1.909,-105.23,0,"卯月満開",-44.775,-95.725,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1594.502,"하루（Haru）",R,10,99,1.18,-0.513,0.11,1.933,-36.459,2,0,0,400,-6.441,0,0,1,0,1,R,"mochi_2929",180.2,97.434,0.447,3,59,1595.786,65,14,107,63,18,156,115,107,-30,1.148,0.12,0.047,-0.048,0.185,0,0.069,-37.289,0,"HalF_HearteD",0.124,-16.937,0,"Azuner",-23.113,-48.471,0,"장덕춘_",-14.835,-63.887,0,"bdg06213",21.127,-48.429,0,"Pugeuk",10.997,-59.264,0,"Apple_Sherbet",41.265,-86.996,0,"magimari",-1.834,-104.506,0,"卯月満開",-42.759,-90.24,0,1595.658,0.212,-19.792,1607.691,7,"magimari",-8.296,-133.109,1,0,0,0,0,0,0,2
3,1,1,0,0,0,0,0,0,0,1,255,255,1,2,1641.907,"하루（Haru）",R,27,140,1.514,1.828,0.125,2.085,-36.455,1,0,64.689,-122.527,5.809,0,0,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.54,0,"HalF_HearteD",0.069,-16.869,0,"Azuner",-20.989,-46.401,0,"장덕춘_",-14.677,-63.946,0,"bdg06213",20.518,-44.078,0,"Pugeuk",10.246,-58.41,0,"Apple_Sherbet",44.034,-91.071,0,"magimari",-2.37,-105.227,0,"卯月満開",-39.454,-92.658,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,0,0,0,0,1,255,255,1,3,1659.37,"하루（Haru）",R,27,140,-0.677,1.178,-0.08,1.986,-36.368,1,0,59.257,-115.546,9.117,0,0,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327,-37.22,0,"HalF_HearteD",-0.14,-16.897,0,"Azuner",-20.946,-46.421,0,"장덕춘_",-14.661,-63.891,0,"bdg06213",19.05,-44.357,0,"Pugeuk",10.493,-58.46,0,"Apple_Sherbet",43.279,-90.347,0,"magimari",-1.559,-105.567,0,"卯月満開",-39.486,-88.907,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,2,0,0,0,0,1,255,255,1,4,1674.646,"하루（Haru）",R,28,132,0.846,1.32,0.069,2.018,-36.445,1,0,32.981,-70.413,3.211,0,0,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-36.988,0,"HalF_HearteD",-0.022,-16.972,0,"Azuner",-20.952,-46.376,0,"장덕춘_",-14.694,-63.9,0,"bdg06213",19.569,-42.984,0,"Pugeuk",10.405,-58.603,0,"Apple_Sherbet",43.308,-90.35,0,"magimari",-1.539,-105.543,0,"卯月満開",-40.171,-89.904,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,3,0,0,0,0,1,255,255,1,5,1689.453,"하루（Haru）",R,10,92,-0.055,-0.765,-0.012,1.938,-36.928,2,0,0,388.878,-7.09,0,0,1,1,3,R,"sano jpn",170.5,87.841,0.328,3,75,1690.693,120,17,81,105,49,132,140,110,-30,48.019,0.92,-0.042,0.026,0.118,0.4,-0.216,-36.946,0,"HalF_HearteD",0.001,-17.042,0,"Azuner",-20.916,-46.421,0,"장덕춘_",-14.676,-63.883,0,"bdg06213",19.203,-42.888,0,"Pugeuk",10.523,-58.334,0,"Apple_Sherbet",43.035,-90.116,0,"magimari",-1.57,-105.565,0,"卯月満開",-40.147,-89.896,0,1690.608,-1.145,-21.299,0,0,"",0,0,0,0,0,0,0,0,0,3
7,1,1,0,0,3,1,0,0,0,1,255,255,1,6,1708.123,"하루（Haru）",R,27,132,-0.614,-0.747,-0.08,1.683,-36.375,0,0,77.366,-119.772,8.89,0,0,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.574,0,"HalF_HearteD",-0.111,-16.827,0,"Azuner",-20.84,-46.42,0,"장덕춘_",-13.788,-63.545,0,"bdg06213",20.678,-45.157,0,"Pugeuk",11.831,-60.223,0,"Apple_Sherbet",44.244,-87.101,0,"magimari",-2.426,-105.702,0,"卯月満開",-42.235,-90.775,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,3,2,0,0,0,1,255,255,1,7,1722.887,"하루（Haru）",R,27,140,0.334,0.75,0.013,1.911,-36.323,2,0,64.376,-148.753,7.669,0,0,1,1,3,R,"sano jpn",170.5,87.841,0.328,3,75,1723.912,155,4,57,22,20,50,105,67,14.741,7.757,-0.36,-0.048,0.019,0.014,0,-0.688,-36.935,0,"HalF_HearteD",0.001,-16.941,0,"Azuner",-20.791,-46.516,0,"장덕춘_",-13.93,-63.379,0,"bdg06213",21.305,-47.007,0,"Pugeuk",11.359,-59.888,0,"Apple_Sherbet",43.49,-88.36,0,"magimari",-2.018,-106.171,0,"卯月満開",-42.345,-90.967,0,1725.975,-6.791,-53.49,1726.725,3,"장덕춘_",-7.682,-57.811,0,0,0,0,0,0,0,2
9,1,1,0,0,0,0,1,0,0,1,255,255,1,8,1752.923,"하루（Haru）",R,10,102,0.916,-0.283,0.085,1.935,-36.552,0,0,0,400,-8.127,0,0,0,2,0,R,"559：広告",190,83.967,0.437,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.377,0,"HalF_HearteD",0.106,-16.688,0,"Azuner",-21.298,-46.619,0,"장덕춘_",-14.2,-64.267,0,"bdg06213",21.146,-45.625,0,"Pugeuk",10.475,-57.753,0,"Apple_Sherbet",41.925,-87.99,0,"magimari",-1.06,-106.05,0,"卯月満開",-40.82,-93.464,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,1,1,0,0,1,255,255,1,9,1767.178,"하루（Haru）",R,27,140,-0.236,0.343,-0.038,1.864,-36.262,2,0,57.519,-139.261,7.065,0,0,1,2,0,R,"559：広告",190,83.967,0.437,3,36,1768.258,208,19,119,56,18,131,150,130,101.308,-78.814,0.63,-0.002,-0.057,0.114,0,-0.124,-37.291,0,"HalF_HearteD",0.082,-16.804,0,"Azuner",-21.3,-46.733,0,"장덕춘_",-14.019,-64.542,0,"bdg06213",20.938,-47.832,0,"Pugeuk",11.251,-59.2,0,"Apple_Sherbet",41.981,-87.412,0,"magimari",-1.079,-106.032,0,"卯月満開",-40.847,-93.579,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
11,1,1,0,0,0,2,1,0,0,1,255,255,1,10,1787.011,"하루（Haru）",R,27,137,1.885,0.975,0.159,1.989,-36.407,2,0,57.465,-125.137,4.646,0,0,1,2,0,R,"559：広告",190,83.967,0.437,3,36,1788.118,72,6,59,31,18,70,92,67,18.733,21.379,-0.48,0.001,-0.06,0.081,0,-0.369,-36.599,0,"HalF_HearteD",0.19,-16.878,0,"Azuner",-21.482,-46.76,0,"장덕춘_",-14.434,-63.995,0,"bdg06213",21.082,-47.042,0,"Pugeuk",11.814,-59.896,0,"Apple_Sherbet",43.697,-88.965,0,"magimari",-2.525,-105.707,0,"卯月満開",-41.878,-94.034,0,1790.791,-14.811,-56.379,1790.858,3,"장덕춘_",-14.008,-54.387,0,0,0,0,0,0,0,1
12,1,1,0,0,0,0,2,0,0,1,255,255,1,11,1820.489,"하루（Haru）",R,11,89,-0.575,0.301,-0.02,1.927,-36.822,0,0,0,179.411,-4.4,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.45,0,"HalF_HearteD",0.014,-16.725,0,"Azuner",-22.098,-47.466,0,"장덕춘_",-14.548,-64.52,0,"bdg06213",21.436,-48.091,0,"Pugeuk",11.867,-61.046,0,"Apple_Sherbet",43.028,-86.766,0,"magimari",-1.833,-106.786,0,"卯月満開",-41.428,-96.689,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,0,1,2,0,0,1,255,255,1,12,1836.116,"하루（Haru）",R,26,140,-0.503,0.09,-0.062,1.812,-36.168,0,0,59.01,-153.7,9.088,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.453,0,"HalF_HearteD",0.008,-16.974,0,"Azuner",-22.094,-47.44,0,"장덕춘_",-14.676,-64.401,0,"bdg06213",21.389,-48.209,0,"Pugeuk",11.897,-60.997,0,"Apple_Sherbet",43.134,-86.846,0,"magimari",-1.839,-106.783,0,"卯月満開",-41.829,-96.804,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,0,0,0,2,2,0,0,1,255,255,1,13,1852.027,"하루（Haru）",R,4,93,-1.62,0.184,-0.061,1.875,-36.655,2,0,-179.561,0,-0.727,0,0,1,3,4,R,"にゃんこ3K",190,89.777,0.5,3,59,1853.319,187,12,97,44,25,112,142,130,30.994,19.267,0.64,-0.061,-0.071,0.126,0,-0.442,-36.913,0,"HalF_HearteD",-0.393,-16.781,0,"Azuner",-22.427,-47.762,0,"장덕춘_",-14.62,-64.345,0,"bdg06213",21.248,-48.226,0,"Pugeuk",11.92,-60.849,0,"Apple_Sherbet",44.807,-90.549,0,"magimari",-1.852,-106.784,0,"卯月満開",-42.449,-96.323,0,1858.941,-49.385,-129.166,0,0,"",0,0,0,0,0,0,0,0,0,4
15,1,1,2,0,0,0,2,0,0,0,255,255,255,14,1901.853,"하루（Haru）",R,26,140,-2.066,-1.102,-0.21,1.576,-36.138,2,0,81.889,-179.979,23.267,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,3,59,1902.891,255,13,144,49,27,185,150,130,-30,5.751,0.3,-0.029,-0.025,0.313,0,-0.504,-36.622,0,"HalF_HearteD",-0.059,-16.837,0,"Azuner",-20.039,-47.506,0,"장덕춘_",-14.27,-64.254,0,"bdg06213",22.405,-48.276,0,"Pugeuk",11.858,-60.105,0,"Apple_Sherbet",44.513,-87.323,0,"magimari",-2.01,-107.088,0,"卯月満開",-38.667,-87.609,0,1902.825,-0.465,-19.782,1906.258,7,"magimari",-8.871,-96.019,1,0,0,0,0,0,0,2
16,1,1,2,0,0,0,2,1,0,0,2,255,255,15,1934.953,"하루（Haru）",R,26,140,-0.316,0.289,-0.045,1.834,-36.263,0,0,63.796,-162.439,9.194,0,0,1,5,7,L,"alcohol500",168.1,93.556,0.379,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.045,0,"HalF_HearteD",-0.004,-16.805,0,"Azuner",-18.686,-44.658,0,"장덕춘_",-14.257,-64.256,0,"bdg06213",21.543,-47.776,0,"Pugeuk",8.145,-59.641,0,"Apple_Sherbet",42.995,-88.084,0,"magimari",-1.174,-107.455,0,"卯月満開",-39.283,-90.015,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,1,2,0,0,1,2,1,0,0,2,255,255,16,1951.427,"하루（Haru）",R,5,96,-0.884,1.489,0.037,1.93,-36.754,2,0,-86.724,0,1.816,0,0,1,5,7,L,"alcohol500",168.1,93.556,0.379,3,59,1952.732,103,5,55,19,8,66,75,78,-30,-40.905,0.61,-0.047,-0.029,0.038,0,-0.058,-37.444,0,"HalF_HearteD",-0.012,-16.878,0,"Azuner",-19.309,-43.701,0,"장덕춘_",-12.109,-60.33,0,"bdg06213",21.623,-48.597,0,"Pugeuk",10.83,-58.817,0,"Apple_Sherbet",43.665,-88.969,0,"magimari",-0.77,-107.955,0,"卯月満開",-39.194,-90.033,0,1952.641,1.23,-19.521,1954.558,4,"bdg06213",17.921,-43.519,0,0,0,0,0,0,0,2
18,1,0,2,0,0,0,0,0,0,0,255,255,255,0,2122.587,"559：広告",R,26,140,1.153,0.393,0.072,1.826,-36.506,0,0,161.517,-195.06,5.535,0,0,0,0,6,R,"Apple_Sherbet",176,86.926,0.303,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.656,0,"mochi_2929",0.045,-16.498,0,"檸檬の残骸",-20.287,-45.738,0,"sano jpn",-14.303,-63.553,0,"にゃんこ3K",22.456,-53.088,0,"しろくま。",9.215,-61.576,0,"ぐだもん",35.215,-90.235,0,"alcohol500",-0.161,-110.87,0,"あくせる",-43.115,-86.758,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,2,0,0,1,0,0,0,0,255,255,255,1,2136.809,"559：広告",R,26,137,1.387,0.5,0.099,1.846,-36.541,2,0,120.112,-180.212,6.119,0,0,1,0,6,R,"Apple_Sherbet",176,86.926,0.303,3,59,2137.776,175,20,133,53,26,196,150,96,38.201,-9.029,-0.27,-0.009,-0.032,0.281,0,-0.173,-36.991,0,"mochi_2929",0.018,-16.492,0,"檸檬の残骸",-20.375,-45.795,0,"sano jpn",-14.155,-63.387,0,"にゃんこ3K",22.387,-53.071,0,"しろくま。",9.09,-61.897,0,"ぐだもん",33.384,-93.011,0,"alcohol500",-0.502,-110.563,0,"あくせる",-43.05,-86.758,0,2142.691,2.494,-94.865,2142.891,7,"alcohol500",2.508,-92.858,0,0,0,0,0,0,0,1
20,1,0,2,0,0,0,1,0,0,0,255,255,255,2,2173.86,"559：広告",R,26,129,3.236,1.258,0.272,1.945,-36.734,4,0,118.664,-163.193,3.128,0,0,1,1,3,R,"장덕춘_",164.7,94.644,0.8,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.547,0,"mochi_2929",-0.018,-16.725,0,"檸檬の残骸",-20.015,-45.754,0,"sano jpn",-14.712,-63.534,0,"にゃんこ3K",21.366,-52.771,0,"しろくま。",8.761,-60.104,0,"ぐだもん",32.312,-90.073,0,"alcohol500",-4.514,-105.713,0,"あくせる",-42.229,-85.032,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,1,0,2,0,0,1,1,0,0,0,255,255,255,3,2189.723,"559：広告",R,13,123,-1.227,-1.411,0.003,1.737,-36.662,1,0,-324.448,380.439,0.069,-0.353,-17.674,0,1,3,R,"장덕춘_",164.7,94.644,0.8,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.655,0,"mochi_2929",-0.031,-16.727,0,"檸檬の残骸",-20.147,-46.001,0,"sano jpn",-14.629,-63.55,0,"にゃんこ3K",21.351,-52.818,0,"しろくま。",8.69,-59.692,0,"ぐだもん",32.248,-89.943,0,"alcohol500",-3.464,-105.906,0,"あくせる",-42.292,-85.174,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,2,0,1,1,1,0,0,0,255,255,255,4,2206.076,"559：広告",R,13,112,-1.548,-1.924,-0.071,1.619,-36.515,4,0,-245.138,400,3.902,-0.35,-18.742,1,1,3,R,"장덕춘_",164.7,94.644,0.8,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.505,0,"mochi_2929",-0.156,-16.693,0,"檸檬の残骸",-20.254,-46.131,0,"sano jpn",-15.599,-61.733,0,"にゃんこ3K",22.011,-53.695,0,"しろくま。",8.172,-60.558,0,"ぐだもん",32.353,-90.083,0,"alcohol500",-3.22,-105.862,0,"あくせる",-42.261,-85.097,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,0,2,0,1,2,1,0,0,0,255,255,255,5,2222.305,"559：広告",R,26,131,1.697,0.601,-0.065,2.001,-36.575,2,0,96.302,-187.329,7.204,0,0,1,1,3,R,"장덕춘_",164.7,94.644,0.8,3,59,2223.087,58,9,75,52,34,103,88,83,29.294,38.223,0.43,-0.042,0.012,0.091,0,-0.229,-37.029,0,"mochi_2929",-0.016,-16.634,0,"檸檬の残骸",-19.957,-45.738,0,"sano jpn",-12.537,-59.56,0,"にゃんこ3K",21.95,-53.579,0,"しろくま。",8.2,-60.707,0,"ぐだもん",32.298,-90.095,0,"alcohol500",-3.394,-105.666,0,"あくせる",-42.223,-85.039,0,0,0,0,2227.558,8,"あくせる",-39.383,-72.687,0,0,0,0,0,0,0,1
24,1,0,2,0,0,0,2,0,0,0,255,255,255,6,2251.932,"559：広告",R,3,117,-0.394,-0.021,0.068,1.858,-36.946,0,0,-299.829,149.393,-6.359,0,0,0,2,5,R,"Pugeuk",169.8,90.921,0.474,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383,-37.076,0,"mochi_2929",-0.218,-16.703,0,"檸檬の残骸",-20.391,-45.796,0,"sano jpn",-15.159,-61.817,0,"にゃんこ3K",22.382,-52.219,0,"しろくま。",7.163,-63.708,0,"ぐだもん",31.833,-87.73,0,"alcohol500",-3.37,-103.876,0,"あくせる",-41.784,-84.607,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,1,0,2,0,0,1,2,0,0,0,255,255,255,7,2266.259,"559：広告",R,13,116,0.459,-1.243,0.182,1.726,-36.715,1,0,-361.231,281.796,-4.05,-0.059,-17.23,0,2,5,R,"Pugeuk",169.8,90.921,0.474,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.883,0,"mochi_2929",-0.049,-16.79,0,"檸檬の残骸",-20.53,-45.909,0,"sano jpn",-14.436,-63.434,0,"にゃんこ3K",22.883,-51.886,0,"しろくま。",7.251,-63.656,0,"ぐだもん",31.834,-87.731,0,"alcohol500",-3.423,-103.996,0,"あくせる",-41.919,-84.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,1,0,2,0,1,1,2,0,0,0,255,255,255,8,2280.085,"559：広告",R,4,115,1.928,0.146,0.271,1.835,-37.091,4,0,-215.543,0,-4.694,0,0,1,2,5,R,"Pugeuk",169.8,90.921,0.474,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.399,0,"mochi_2929",-0.141,-16.797,0,"檸檬の残骸",-20.598,-46.168,0,"sano jpn",-14.696,-61.376,0,"にゃんこ3K",22.885,-51.888,0,"しろくま。",7.354,-63.659,0,"ぐだもん",31.85,-87.607,0,"alcohol500",-3.404,-103.923,0,"あくせる",-41.951,-84.264,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,2,0,1,2,2,0,0,0,255,255,255,9,2295.411,"559：広告",R,27,128,-0.42,1.766,-0.058,2.039,-36.615,2,0,79.329,-141.863,-0.272,0,0,1,2,5,R,"Pugeuk",169.8,90.921,0.474,3,59,2296.405,145,11,100,47,20,111,141,124,35.837,10.103,0.45,0.001,0.042,0.313,0,-0.111,-37.244,0,"mochi_2929",-0.06,-16.572,0,"檸檬の残骸",-21.784,-47.57,0,"sano jpn",-15.954,-66.02,0,"にゃんこ3K",22.599,-52.327,0,"しろくま。",7.502,-63.668,0,"ぐだもん",31.795,-87.633,0,"alcohol500",-2.92,-104.206,0,"あくせる",-41.955,-84.345,0,2302.741,-28.273,-126.209,2304.325,7,"alcohol500",-24.262,-125.886,1,0,0,0,0,0,0,2
28,1,0,2,0,0,0,2,0,1,0,255,14,255,10,2338.385,"559：広告",R,3,110,0.433,0.372,0.181,1.888,-37.236,0,0,-305.573,0,-3.035,0,0,0,3,0,R,"하루（Haru）",190,80,0.55,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.405,0,"mochi_2929",-0.172,-16.681,0,"檸檬の残骸",-20.804,-45.877,0,"sano jpn",-14.406,-63.911,0,"にゃんこ3K",19.927,-46.029,0,"しろくま。",3.236,-62.507,0,"ぐだもん",40.258,-95.146,0,"alcohol500",-2.922,-111.798,0,"あくせる",-46.404,-89.137,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,1,0,2,0,0,1,2,0,1,0,255,14,255,11,2357.685,"559：広告",R,5,107,0.774,-0.185,0.126,1.772,-37.453,2,0,-112.302,0,0.168,0,0,1,3,0,R,"하루（Haru）",190,80,0.55,2,59,2358.713,255,18,117,114,68,255,150,99,10.936,19.281,0.96,-0.091,0.032,0.106,0,-0.443,-37.188,0,"mochi_2929",-0.161,-16.676,0,"檸檬の残骸",-21.02,-46.121,0,"sano jpn",-14.069,-63.465,0,"にゃんこ3K",19.887,-46.962,0,"しろくま。",6.724,-63.657,0,"ぐだもん",39.249,-95.178,0,"alcohol500",-2.954,-111.495,0,"あくせる",-46.382,-89.187,0,0,0,0,2360.658,3,"sano jpn",-13.854,-60.853,0,0,0,0,0,0,0,1
30,2,1,2,0,0,0,0,0,0,0,255,255,255,17,2409.43,"하루（Haru）",R,27,140,-2.115,-0.282,-0.206,1.76,-36.166,1,0,37.861,-105.719,12.245,0,0,0,6,8,R,"あくせる",174.6,86.41,0.669,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.354,0,"HalF_HearteD",0,-16.66,0,"Azuner",-22.888,-48.39,0,"장덕춘_",-14.318,-63.99,0,"bdg06213",21.251,-49.99,0,"Pugeuk",10.982,-59.077,0,"Apple_Sherbet",42.324,-89.242,0,"magimari",-0.202,-112.852,0,"卯月満開",-42.756,-91.163,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,1,2,0,1,0,0,0,0,0,255,255,255,18,2425.182,"하루（Haru）",R,26,140,-0.574,0.026,-0.074,1.789,-36.242,2,0,74.613,-188.255,21.01,0,0,1,6,8,R,"あくせる",174.6,86.41,0.669,3,72,2426.256,255,21,98,69,26,100,150,117,-2.167,42.953,0.84,0.012,-0.09,0.142,0,-0.277,-36.964,0,"HalF_HearteD",0.097,-16.654,0,"Azuner",-22.889,-48.287,0,"장덕춘_",-14.148,-64.053,0,"bdg06213",21.376,-50.189,0,"Pugeuk",11.136,-58.853,0,"Apple_Sherbet",42.163,-87.841,0,"magimari",-1.628,-111.678,0,"卯月満開",-42.736,-91.16,0,2426.558,-9.882,-28.546,2427.741,2,"Azuner",-25.102,-43.804,0,0,0,0,0,0,0,2
32,2,1,2,0,1,1,0,0,0,0,255,255,255,19,2448.46,"하루（Haru）",R,10,95,0.866,-1.058,0.021,2.031,-36.678,2,0,0,400,-10.109,0,0,1,6,8,R,"あくせる",174.6,86.41,0.669,3,72,2449.743,255,19,94,71,40,107,150,130,-16.02,-19.159,0.49,0.014,-0.063,0.118,0,-0.346,-37.251,0,"HalF_HearteD",0.146,-16.663,0,"Azuner",-22.638,-48.203,0,"장덕춘_",-14.924,-64.169,0,"bdg06213",20.796,-49.548,0,"Pugeuk",11.518,-57.79,0,"Apple_Sherbet",43.969,-87.671,0,"magimari",-2.783,-110.492,0,"卯月満開",-43.615,-87.891,0,2449.658,0.736,-22.259,2455.858,7,"magimari",22.869,-117.618,1,0,0,0,0,0,0,2
33,2,1,2,0,0,0,0,0,1,0,255,8,255,20,2489.792,"하루（Haru）",R,27,140,0.66,1.114,0.002,1.923,-36.296,2,0,77.844,-138.534,8.286,0,0,1,7,5,R,"しろくま。",179.5,96,0.298,3,59,2490.659,172,16,75,31,6,80,136,88,27.167,-13.656,-0.48,0.027,-0.032,0.244,0,-0.278,-36.722,0,"HalF_HearteD",0.144,-16.774,0,"Azuner",-22.142,-47.428,0,"장덕춘_",-14,-63.887,0,"bdg06213",20.782,-49.136,0,"Pugeuk",10.088,-60.521,0,"Apple_Sherbet",42.814,-87.177,0,"magimari",-0.887,-109.951,0,"卯月満開",-40.679,-96.766,0,2495.325,19.842,-91.747,2496.558,6,"Apple_Sherbet",21.606,-97.897,1,0,0,0,0,0,0,2
34,2,1,2,0,0,0,0,0,1,1,255,255,8,21,2725.359,"하루（Haru）",R,27,140,-0.376,0.931,-0.055,1.949,-36.407,0,0,83.87,-137.397,10.241,0,0,1,8,6,R,"ぐだもん",174.5,92.695,0.328,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.448,0,"HalF_HearteD",-0.026,-16.657,0,"Azuner",-21.269,-46.644,0,"장덕춘_",-13.957,-64.669,0,"bdg06213",21.773,-49.623,0,"Pugeuk",8.158,-59.574,0,"Apple_Sherbet",42.775,-88.861,0,"magimari",0.201,-109.944,0,"卯月満開",-40.348,-89.399,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,1,2,0,0,1,0,0,1,1,255,255,8,22,2751.31,"하루（Haru）",R,28,140,-0.15,0.52,-0.038,1.893,-36.299,0,0,85.567,-95.648,8.02,0,0,1,8,6,R,"ぐだもん",174.5,92.695,0.328,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.472,0,"HalF_HearteD",0.019,-16.645,0,"Azuner",-20.917,-46.278,0,"장덕춘_",-13.627,-64.356,0,"bdg06213",21.585,-51.512,0,"Pugeuk",10.413,-60.812,0,"Apple_Sherbet",41.521,-89.582,0,"magimari",0.23,-110.026,0,"卯月満開",-41.135,-92.98,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,1,2,0,0,2,0,0,1,1,255,255,8,23,2773.693,"하루（Haru）",R,10,97,-0.903,-1.072,-0.081,1.85,-36.916,2,0,0,351.864,-5.169,0,0,1,8,6,R,"ぐだもん",174.5,92.695,0.328,3,59,2774.62,183,23,82,94,16,18,146,117,8.893,8.237,0.79,-0.006,0.023,0.015,0,-0.567,-36.828,0,"HalF_HearteD",0.048,-16.823,0,"Azuner",-20.877,-46.272,0,"장덕춘_",-13.707,-64.275,0,"bdg06213",21.533,-51.902,0,"Pugeuk",10.013,-60.202,0,"Apple_Sherbet",41.67,-89.479,0,"magimari",0.218,-110.062,0,"卯月満開",-40.838,-92.116,0,2776.808,-16.131,-82.335,2780.625,7,"magimari",-26.77,-121.83,1,0,0,0,0,0,0,2
