id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1903.024,"Gonyong",R,26,126,1.659,0.973,0.126,1.705,-36.395,1,0,82.857,-175.535,4.891,0,0,0,0,4,R,"にゃんこ3K",190,103.879,0.602,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.885,"Pring__",0.235,-16.809,"Megu3568",-20.909,-47.994,"Fresh825",-16.536,-62.473,"인생최패망자",18.596,-50.605,"HANA_ARASHI",13.589,-64.614,"IbikiKai_JP",35.153,-92.032,"Yaksok~",-3.147,-111.134,"SOM_candy",-38.335,-85.554,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,1920.01,"Gonyong",R,13,109,1.029,-0.423,0.246,1.637,-36.402,0,0,-358.002,345.648,-1.549,0,0,0,0,4,R,"にゃんこ3K",190,103.879,0.602,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-38.054,"Pring__",-0.053,-16.753,"Megu3568",-20.795,-47.711,"Fresh825",-16.32,-62.295,"인생최패망자",18.101,-50.404,"HANA_ARASHI",14.771,-63.458,"IbikiKai_JP",35.093,-92.086,"Yaksok~",-3.422,-111.517,"SOM_candy",-38.42,-85.609,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,1938.625,"Gonyong",R,26,133,0.39,-1.083,-0.005,1.305,-36.4,1,0,143.521,-200,22.391,0,0,0,0,4,R,"にゃんこ3K",190,103.879,0.602,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-38.053,"Pring__",0.117,-16.887,"Megu3568",-20.445,-47.502,"Fresh825",-15.966,-62.604,"인생최패망자",18.179,-49.573,"HANA_ARASHI",13.881,-64.024,"IbikiKai_JP",35.451,-92.492,"Yaksok~",-3.649,-111.507,"SOM_candy",-38.345,-85.604,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,2,1,0,0,0,0,255,255,255,3,1956.817,"Gonyong",R,26,132,0.261,0.328,0.007,1.575,-36.36,2,0,59.536,-200,15.262,0,0,1,0,4,R,"にゃんこ3K",190,103.879,0.602,3,59,1957.878,185,106,47,189,149,92,7.671,-28.132,-0.44,-0.101,-0.191,0.261,0,0,0,-0.027,-37.23,"Pring__",0.055,-16.864,"Megu3568",-20.276,-46.941,"Fresh825",-16.027,-62.436,"인생최패망자",17.97,-49.361,"HANA_ARASHI",13.104,-63.711,"IbikiKai_JP",35.518,-92.603,"Yaksok~",-3.546,-111.49,"SOM_candy",-38.598,-85.805,1959.345,16.389,-49.665,1959.512,4,"인생최패망자",13.592,-44.862,0,0,0,0,0,0,0,1
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,1985.641,"Gonyong",R,26,125,1.152,0.58,0.076,1.599,-36.335,0,0,92.411,-200,8.986,0,0,0,1,6,R,"sano jpn",170.1,99.636,0.323,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-38.022,"Pring__",0.084,-16.458,"Megu3568",-19.348,-45.805,"Fresh825",-14.171,-63.288,"인생최패망자",16.96,-48.848,"HANA_ARASHI",12.746,-64.803,"IbikiKai_JP",31.989,-90.106,"Yaksok~",-2.766,-114.3,"SOM_candy",-35.498,-84.236,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,0,1,1,0,0,0,255,255,255,5,2001.901,"Gonyong",R,14,108,1.433,-1.421,-0.003,1.502,-36.337,1,0,335.591,364.924,12.096,0.443,-17.645,0,1,6,R,"sano jpn",170.1,99.636,0.323,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.986,"Pring__",0.189,-16.81,"Megu3568",-19.422,-45.818,"Fresh825",-14.164,-63.141,"인생최패망자",16.791,-47.896,"HANA_ARASHI",12.533,-64.496,"IbikiKai_JP",31.993,-90.169,"Yaksok~",-2.768,-114.314,"SOM_candy",-35.544,-84.32,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,1,1,1,0,0,0,255,255,255,6,2019.398,"Gonyong",R,26,126,0.926,1.029,0.07,1.669,-36.326,2,0,48.98,-200,1.742,0,0,1,1,6,R,"sano jpn",170.1,99.636,0.323,3,59,2020.48,189,107,34,143,146,87,45.899,-2.266,-0.09,-0.063,-0.002,0.092,0,0,0,0.225,-37.157,"Pring__",0.155,-16.64,"Megu3568",-19.208,-45.748,"Fresh825",-14.29,-63.034,"인생최패망자",16.026,-48.451,"HANA_ARASHI",12.314,-64.634,"IbikiKai_JP",32.072,-90.139,"Yaksok~",-2.755,-114.348,"SOM_candy",-35.404,-84.155,2025.828,-0.352,-80.487,2025.928,3,"Fresh825",-0.324,-78.869,0,0,0,0,0,0,0,1
8,1,1,0,0,0,0,2,0,0,0,255,255,255,7,2053.976,"Gonyong",R,33,118,3.377,1.038,0.347,1.747,-36.656,2,0,138.117,-28.276,3.811,0,0,1,2,3,R,"mochi_2929",174.9,97.434,0.477,3,59,2055.112,139,81,29,99,140,82,42.484,7.211,-0.51,0.098,-0.101,0.208,0,0,0,0.229,-37.411,"Pring__",0.235,-16.693,"Megu3568",-20.897,-47.776,"Fresh825",-13.81,-63.741,"인생최패망자",17.061,-48.483,"HANA_ARASHI",11.784,-64.343,"IbikiKai_JP",31.996,-94.92,"Yaksok~",-3.491,-111.413,"SOM_candy",-35.046,-85.474,0,0,0,2059.912,3,"Fresh825",-8.402,-77.131,0,0,0,0,0,0,0,1
9,1,0,0,0,0,0,0,0,0,0,255,255,255,0,2208.194,"ゆっち一",R,26,139,1.349,1.173,0.271,1.756,-36.446,2,0,-60.818,-200,5.032,0,0,0,0,2,R,"Megu3568",174.7,86,0.404,3,89,2209.263,14,18,13,18,2,39,-7.602,41.898,-0.08,-0.047,-0.069,0.011,0,0,0,0.106,-37.087,"Espressο",0.077,-17.547,"CAT tourniquet",-21.789,-47.51,"mochi_2929",-11.989,-60.962,"にゃんこ3K",22.055,-52.251,"しろくま。",11.33,-62.767,"sano jpn",30.56,-83.726,"alcohol500",-0.076,-99.744,"あくせる",-34.866,-78.488,2209.812,-3.599,-23.411,2213.162,2,"CAT tourniquet",-19.118,-39.224,0,0,0,0,0,0,0,2
10,1,0,0,0,0,0,1,0,0,0,255,255,255,1,2235.838,"ゆっち一",R,26,140,-0.936,0.39,0.063,1.629,-36.331,2,0,-91.174,-200,18.041,0,0,1,1,3,L,"Fresh825",172.9,86,0.8,3,83,2236.853,125,117,12,152,141,82,49.533,-2.547,-0.5,0.116,-0.045,0.248,0,0,0,0.106,-36.98,"Espressο",0.003,-17.278,"CAT tourniquet",-23.652,-48.874,"mochi_2929",-9.801,-60.831,"にゃんこ3K",24.065,-50.712,"しろくま。",9.152,-57.202,"sano jpn",37.337,-82.394,"alcohol500",4.696,-97.627,"あくせる",-29.364,-83.631,2242.229,1.411,-73.355,2242.362,5,"しろくま。",1.378,-72.147,0,0,0,0,0,0,0,1
11,1,0,0,0,0,0,2,0,0,0,255,255,255,2,2261.316,"ゆっち一",R,13,113,-1.001,-0.12,0.16,1.767,-36.704,0,0,-390.434,312.348,-32.791,-0.882,-16.889,1,2,4,R,"인생최패망자",190,90,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.258,"Espressο",-0.003,-16.98,"CAT tourniquet",-21.472,-46.924,"mochi_2929",-11.65,-62.402,"にゃんこ3K",21.701,-53.135,"しろくま。",10.661,-61.083,"sano jpn",30.4,-84.878,"alcohol500",-2.133,-101.592,"あくせる",-33.859,-80.092,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,0,0,0,0,1,2,0,0,0,255,255,255,3,2283.237,"ゆっち一",R,26,131,-0.241,-0.274,0.116,1.379,-36.388,2,0,-41.369,-200,20.785,0,0,1,2,4,R,"인생최패망자",190,90,0.447,3,59,2284.279,173,171,27,255,154,130,-22.5,47.085,0.38,-0.043,-0.079,0.295,0,0,0,0.088,-37.182,"Espressο",-0.021,-17.103,"CAT tourniquet",-21.385,-46.9,"mochi_2929",-12.067,-62.099,"にゃんこ3K",21.898,-52.898,"しろくま。",11.517,-65.128,"sano jpn",33.063,-86.443,"alcohol500",-1.517,-101.79,"あくせる",-33.574,-80.334,2284.445,-2.271,-22.811,0,0,"",0,0,0,0,0,0,0,0,0,3
13,1,0,0,0,0,2,2,0,0,0,255,255,255,4,2302.751,"ゆっち一",R,32,140,1.471,0.558,0.074,1.552,-36.49,1,0,198.451,-172.165,7.021,0,0,0,2,4,R,"인생최패망자",190,90,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.466,"Espressο",0.239,-17.181,"CAT tourniquet",-21.221,-45.089,"mochi_2929",-12.766,-61.436,"にゃんこ3K",21.959,-52.244,"しろくま。",9.362,-61.492,"sano jpn",30.75,-86.607,"alcohol500",-0.788,-102.26,"あくせる",-32.609,-79.486,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,0,0,0,1,2,2,0,0,0,255,255,255,5,2325.863,"ゆっち一",R,10,120,0.366,-2.529,0.051,1.678,-36.533,4,0,0,400,10.537,0,0,1,2,4,R,"인생최패망자",190,90,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.363,"Espressο",-0.019,-18.684,"CAT tourniquet",-20.96,-44.368,"mochi_2929",-12.398,-59.962,"にゃんこ3K",21.972,-52.337,"しろくま。",10.835,-62.548,"sano jpn",30.949,-86.703,"alcohol500",-0.747,-102.157,"あくせる",-32.471,-77.631,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,2,1,0,0,0,0,0,0,0,0,255,255,255,8,2385.761,"Gonyong",R,32,133,3.373,0.661,0.223,1.638,-36.43,3,0,220.347,-200,24.245,0.234,-20.455,0,3,0,R,"ゆっち一",190,100,0.38,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.937,"Pring__",0.264,-16.843,"Megu3568",-21.643,-48.556,"Fresh825",-15.7,-63.329,"인생최패망자",19.716,-52.682,"HANA_ARASHI",13.024,-64.609,"IbikiKai_JP",37.714,-106.038,"Yaksok~",-8.251,-114.69,"SOM_candy",-37.465,-89.096,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
16,2,1,0,0,0,0,0,1,0,0,0,255,255,9,2462.17,"Gonyong",R,26,129,0.268,-1.042,0.002,1.348,-36.393,0,0,69.808,-200,6.291,0,0,0,4,5,R,"しろくま。",171.2,107,0.298,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-37.863,"Pring__",0.026,-16.736,"Megu3568",-19.547,-44.605,"Fresh825",-11.626,-62.712,"인생최패망자",17.888,-45.93,"HANA_ARASHI",11.911,-65.189,"IbikiKai_JP",38.387,-92.096,"Yaksok~",-2.732,-113.182,"SOM_candy",-37.979,-87.138,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,2,1,0,0,0,1,0,1,0,0,0,255,255,10,2481.719,"Gonyong",R,26,127,1.334,-0.318,0.093,1.46,-36.439,2,0,92.357,-200,7.832,0,0,1,4,5,R,"しろくま。",171.2,107,0.298,2,69,2482.533,46,37,7,60,25,41,-68.627,-23.605,-0.49,-0.038,-0.062,0.029,0,0,0,0.105,-37.092,"Pring__",0.077,-16.681,"Megu3568",-20.02,-43.144,"Fresh825",-13.619,-62.31,"인생최패망자",15.388,-48.857,"HANA_ARASHI",12.237,-64.288,"IbikiKai_JP",36.585,-94.867,"Yaksok~",-2.792,-113.221,"SOM_candy",-37.595,-86.834,2482.662,0.377,-20.099,2484.945,0,"Gonyong",4.239,-31.806,1,0,0,0,0,0,0,2
18,2,1,0,0,0,0,0,1,1,0,255,0,255,11,2520.669,"Gonyong",R,27,116,1.982,1.35,0.141,1.747,-36.473,2,0,110.825,-137.829,0.932,0,0,1,5,8,R,"あくせる",174.8,107,0.28,3,79,2521.803,196,95,25,150,143,84,97.859,-43.838,-0.43,0.01,-0.063,0.17,0,0,0,0.182,-37.261,"Pring__",0.159,-16.804,"Megu3568",-18.739,-44.366,"Fresh825",-6.001,-64.312,"인생최패망자",17.255,-47.207,"HANA_ARASHI",13.314,-63.617,"IbikiKai_JP",35.898,-98.711,"Yaksok~",-3.85,-113.413,"SOM_candy",-36.712,-85.973,2528.212,-7.383,-5.407,2528.312,1,"Pring__",-7.237,-5.69,0,0,0,0,0,0,0,1
19,2,1,0,0,0,0,1,1,1,0,255,0,255,12,2555.999,"Gonyong",R,26,123,-1.62,0.191,-0.187,1.546,-36.382,1,0,104.132,-200,8.804,0,0,0,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.905,"Pring__",0.233,-17.042,"Megu3568",-18.969,-43.373,"Fresh825",-2.753,-60.828,"인생최패망자",19.407,-43.252,"HANA_ARASHI",12.603,-64.363,"IbikiKai_JP",32.436,-79.952,"Yaksok~",4.322,-108.381,"SOM_candy",-35.816,-88.427,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,2,1,0,0,1,0,1,1,1,0,255,0,255,13,2572.103,"Gonyong",R,33,125,-0.119,0.4,-0.055,1.616,-36.441,0,0,126.535,-98.179,3.037,0,0,0,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.81,"Pring__",0.035,-16.678,"Megu3568",-18.833,-42.861,"Fresh825",-2.884,-61.472,"인생최패망자",19.214,-43.468,"HANA_ARASHI",13.446,-65.468,"IbikiKai_JP",32.788,-80.007,"Yaksok~",3.998,-110.316,"SOM_candy",-35.566,-88.032,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,2,1,0,0,1,1,1,1,1,0,255,0,255,14,2590.39,"Gonyong",R,10,109,-1.034,-1.275,-0.096,1.494,-36.427,2,0,0,400,6.813,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,2591.492,192,151,68,179,155,97,-31.019,-3.611,-0.43,0.077,-0.104,0.404,0,0,0,0.067,-37.369,"Pring__",-0.047,-16.945,"Megu3568",-18.59,-43.898,"Fresh825",-5.223,-61.213,"인생최패망자",20.984,-46.708,"HANA_ARASHI",14.261,-63.843,"IbikiKai_JP",33.039,-80.417,"Yaksok~",4.039,-110.361,"SOM_candy",-35.894,-89.002,2591.562,-0.17,-19.552,2592.745,0,"Gonyong",0.841,-35.527,0,0,0,0,0,0,0,2
