id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
110,6,0,2,1,1,0,0,0,0,0,255,255,255,43,4992.48,"あくせる",R,32,91,140,0.729,0.147,0.012,1.639,-36.363,2,0,209.576,-102.698,27.813,0,0,1,3,4,R,"なおｐ--",190,90.37,0.445,3,59,4993.508,159,11,57,39,19,136,86,0.714,40.508,-0.79,-0.025,-0.063,0.176,0,0.165,-0.063,-36.76,0,"mochi_2929",0.056,-16.569,0,"Espressο",-21.012,-50.328,101,"sano jpn",-15.207,-64.512,0,"にゃんこ3K",20.374,-53.537,0,"檸檬の残骸",9.633,-66.429,0,"ぐだもん",30.328,-98.631,0,"alcohol500",-8.921,-120.017,0,"ゆっち一",-51.941,-90.095,0,4992.573,-11.147,-33.309,4993.707,2,"Espressο",-20.314,-44.901,0,0,0,0,0,0,0,2
111,6,0,2,1,0,0,1,0,0,0,255,255,255,44,5018.206,"あくせる",R,0,68,122,0.061,0.27,0.043,1.713,-36.507,0,0,-34.073,0,9.989,0,0,1,4,6,L,"SFIDA",190,80,0.453,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.554,0,"mochi_2929",-0.081,-16.685,0,"Espressο",-22.027,-50.863,0,"sano jpn",-9.743,-65.641,0,"にゃんこ3K",22.745,-50.133,0,"檸檬の残骸",16.023,-62.861,0,"ぐだもん",45.048,-93.083,0,"alcohol500",6.882,-116.613,0,"ゆっち一",-32.527,-105.322,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,6,0,2,1,0,1,1,0,0,0,255,255,255,45,5034.695,"あくせる",R,0,84,137,0.256,0.11,0.152,1.545,-36.533,2,0,-41.418,0,31.313,0,0,1,4,6,L,"SFIDA",190,80,0.453,2,59,5035.573,243,13,61,47,27,139,130,-30,-39.055,0.41,0.022,0.005,0.135,0,0.554,-0.074,-37.169,0,"mochi_2929",0.199,-16.675,0,"Espressο",-22.099,-50.876,94,"sano jpn",-9.249,-65.492,0,"にゃんこ3K",22.685,-50.055,109,"檸檬の残骸",15.94,-62.918,0,"ぐだもん",45.137,-93.122,0,"alcohol500",9.091,-114.465,0,"ゆっち一",-31.114,-107.72,0,5033.923,1.225,-20.711,5035.39,4,"にゃんこ3K",21.651,-45.763,0,0,0,0,0,0,0,2
113,6,0,2,1,0,0,2,0,0,0,255,255,255,46,5061.947,"あくせる",R,3,74,117,0.703,-0.537,0.197,1.553,-36.514,2,0,-361.036,0,-1.419,0,0,1,5,3,R,"오띵__",169.6,80,0.402,3,59,5062.976,129,21,82,157,54,141,88,-26.568,-39.788,-0.42,0.029,-0.061,0,0,0.16,-0.005,-37.389,0,"mochi_2929",0.116,-16.699,0,"Espressο",-21.747,-50.632,0,"sano jpn",-12.84,-64.15,0,"にゃんこ3K",22.292,-52.864,120,"檸檬の残骸",15.345,-62.694,0,"ぐだもん",29.384,-97.039,0,"alcohol500",-5.905,-114.651,0,"ゆっち一",-45.796,-90.999,0,5061.29,1.159,-21.125,5063.173,4,"にゃんこ3K",21.611,-45.642,0,0,0,0,0,0,0,2
114,7,1,2,1,0,0,0,0,0,0,255,255,255,66,5131.2,"Kr_Luna",L,28,85,139,0.379,1.05,0.058,1.872,-36.805,2,0,-74.93,-96.797,0,0,0,1,6,5,R,"檸檬の残骸",160,107,0.419,3,59,5132.286,113,18,104,73,0,139,87,43.6,42.674,-0.27,0.006,-0.045,0.13,0,0.288,0.067,-37.548,0,"_Chun",0.087,-17.128,0,"_AKASATA_",-21.575,-48.731,0,"오띵__",-12.736,-65.319,0,"なおｐ--",21.043,-47.758,0,"CVPileMaki",7.759,-66.889,0,"SFIDA",26.751,-99.943,0,"Multeinn",-12.608,-104.74,0,"M_lunatic",-43.445,-81.87,0,5137.106,-51.365,-59.884,0,0,"",0,0,0,0,0,0,0,0,0,3
115,7,1,2,1,0,1,0,0,0,0,255,255,255,67,5157.579,"Kr_Luna",L,27,82,135,0.332,1.335,0.051,1.907,-36.719,2,0,-65.638,-107.746,0,0,0,1,6,5,R,"檸檬の残骸",160,107,0.419,3,59,5158.719,90,14,85,86,44,132,109,34.243,-0.588,0.28,0.02,-0.044,0.103,0.048,0.352,-0.085,-37.71,0,"_Chun",0.115,-17.206,0,"_AKASATA_",-23.202,-50.736,0,"오띵__",-12.977,-65.301,0,"なおｐ--",20.832,-49.914,0,"CVPileMaki",7.191,-67.033,0,"SFIDA",22.929,-98.103,0,"Multeinn",-10.175,-106.199,86,"M_lunatic",-44.112,-84.083,0,5162.64,-8.174,-109.591,5162.923,7,"Multeinn",-7.889,-107.395,0,0,0,0,0,0,0,1
116,7,1,2,1,0,0,1,0,0,0,255,255,255,68,5190.388,"Kr_Luna",L,13,77,104,2.227,-0.98,0.109,1.76,-36.724,2,0,311.102,376.465,0,0,0,1,7,6,L,"ぐだもん",175.3,92.695,0.328,3,59,5191.368,255,25,126,109,84,150,64,1.076,-33.616,1,0.078,0.021,0.109,0,0.342,0.119,-37.683,0,"_Chun",0.413,-17.145,0,"_AKASATA_",-22.447,-49.751,85,"오띵__",-12.203,-65.549,0,"なおｐ--",21.386,-47.043,0,"CVPileMaki",17.78,-61.21,0,"SFIDA",42.524,-83.384,0,"Multeinn",5.118,-104.689,0,"M_lunatic",-34.792,-95.892,0,5190.273,5.667,-27.807,5191.807,4,"なおｐ--",15.747,-43.298,0,0,0,0,0,0,0,2
117,7,1,2,1,0,0,2,0,0,0,255,255,255,69,5259.831,"Kr_Luna",L,14,78,116,0.632,-1.266,0.196,1.62,-36.597,2,0,-390.434,312.348,0,0,0,1,8,2,R,"Espressο",190,94.52,0.494,3,41,5260.714,63,17,37,160,27,67,74,-15.548,12.137,0.47,-0.028,-0.063,0,0.048,0.516,0.486,-37.826,0,"_Chun",0.134,-17.21,0,"_AKASATA_",-20.785,-48.037,0,"오띵__",-12.232,-65.537,0,"なおｐ--",21.011,-48.174,0,"CVPileMaki",13.505,-64.626,0,"SFIDA",38.723,-88.371,0,"Multeinn",3.135,-107.983,0,"M_lunatic",-43.591,-89.474,0,5259.04,-0.25,-22.243,5261.606,3,"오띵__",-7.58,-56.677,0,0,0,0,0,0,0,2
118,7,0,2,1,0,0,0,0,0,0,255,255,255,47,5312.614,"あくせる",R,33,87,140,-0.048,-0.829,-0.043,1.469,-36.397,0,0,137.742,-87.325,6.38,0,0,0,6,2,R,"_AKASATA_",180.4,83.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.403,0,"mochi_2929",-0.23,-16.71,0,"Espressο",-21.398,-50.866,0,"sano jpn",-13.482,-63.852,0,"にゃんこ3K",21.832,-52.809,0,"檸檬の残骸",11.31,-64.128,0,"ぐだもん",29.885,-89.795,0,"alcohol500",-6.055,-116.005,0,"ゆっち一",-49.764,-89.771,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,7,0,2,1,0,1,0,0,0,0,255,255,255,48,5330.478,"あくせる",R,3,75,104,-1.86,-0.533,0.028,1.516,-36.575,4,0,-412.804,0,-2.46,0,0,1,6,2,R,"_AKASATA_",180.4,83.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.583,0,"mochi_2929",-0.345,-16.777,0,"Espressο",-21.422,-50.819,0,"sano jpn",-15.327,-63.041,0,"にゃんこ3K",22.235,-52.513,0,"檸檬の残骸",10.217,-65.277,0,"ぐだもん",32.719,-91.263,0,"alcohol500",-6.232,-114.736,0,"ゆっち一",-49.209,-92.438,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,7,0,2,1,0,2,0,0,0,0,255,255,255,49,5345.866,"あくせる",R,5,67,120,-0.629,-1.112,0.022,1.418,-36.544,2,0,-56.089,0,2.247,0,0,1,6,2,R,"_AKASATA_",180.4,83.886,0.2,3,59,5346.748,160,23,78,68,35,150,130,-20.094,-8.92,0.68,-0.014,0.007,0.194,0,0.257,-0.19,-36.759,0,"mochi_2929",0.034,-16.766,0,"Espressο",-21.293,-50.879,112,"sano jpn",-12.641,-64.731,0,"にゃんこ3K",22.141,-52.441,0,"檸檬の残骸",10.152,-65.299,87,"ぐだもん",32.837,-91.216,0,"alcohol500",-5.982,-115.545,0,"ゆっち一",-52.469,-90.901,0,5345.09,0.084,-21.442,5346.757,5,"檸檬の残骸",6.349,-61.03,0,0,0,0,0,0,0,2
121,7,0,2,1,0,0,1,0,0,0,255,255,255,50,5374.385,"あくせる",R,33,88,140,-0.764,-1.252,-0.1,1.453,-36.432,1,0,100.843,-38.905,5.915,0,0,0,7,8,L,"M_lunatic",160,95.162,0.444,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-37.793,0,"mochi_2929",-0.118,-16.828,0,"Espressο",-20.81,-49.579,0,"sano jpn",-9.216,-59.487,0,"にゃんこ3K",22.294,-48.927,0,"檸檬の残骸",14.212,-63.784,0,"ぐだもん",37.26,-83.147,0,"alcohol500",4.86,-111.478,0,"ゆっち一",-34.505,-99.953,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,7,0,2,1,1,0,1,0,0,0,255,255,255,51,5391.57,"あくせる",R,3,86,127,-1,-1.573,0.034,1.477,-36.441,2,0,-403.372,189.679,5.494,0,0,1,7,8,L,"M_lunatic",160,95.162,0.444,3,59,5392.607,255,25,119,127,61,150,79,-45.676,-11.415,-0.84,0.09,-0.072,0.083,0,0.575,-0.123,-36.97,0,"mochi_2929",-0.144,-16.727,0,"Espressο",-20.924,-49.53,96,"sano jpn",-8.2,-60.91,0,"にゃんこ3K",22.285,-48.805,0,"檸檬の残骸",14.472,-63.702,95,"ぐだもん",37.258,-83.237,0,"alcohol500",4.378,-111.917,0,"ゆっち一",-39.499,-96.251,0,5390.923,-0.131,-20.546,5394.124,5,"檸檬の残骸",5.959,-55.373,1,0,0,0,0,0,0,2
123,7,0,2,1,0,0,1,1,0,0,17,255,255,52,5423.888,"あくせる",R,32,89,140,1.026,-0.8,0.05,1.497,-36.381,0,0,159.595,-105.314,18.326,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.498,120,"mochi_2929",-0.006,-17.025,0,"Espressο",-18.712,-45.425,0,"sano jpn",-8.584,-55.123,0,"にゃんこ3K",19.24,-46.1,0,"檸檬の残骸",1.512,-60.614,85,"ぐだもん",28.543,-87.058,0,"alcohol500",-1.676,-111.426,0,"ゆっち一",-42.801,-82.295,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,7,0,2,1,0,1,1,0,1,0,255,17,255,53,5444.063,"あくせる",R,33,84,138,0.402,-1.372,0.005,1.424,-36.379,1,0,113.373,-86.233,11.095,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.566,0,"mochi_2929",0.003,-16.68,0,"Espressο",-19.698,-49.061,0,"sano jpn",-11.441,-55.765,0,"にゃんこ3K",20.049,-45.13,0,"檸檬の残骸",0.949,-60.587,0,"ぐだもん",30.807,-86.272,0,"alcohol500",0.565,-109.055,0,"ゆっち一",-44.945,-84.729,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,7,0,2,1,1,1,1,0,1,0,255,17,255,54,5458.497,"あくせる",R,32,84,138,0.778,1.125,0.029,1.754,-36.462,0,0,155.922,-129.083,34.314,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.648,0,"mochi_2929",0.053,-16.758,0,"Espressο",-19.702,-49.054,0,"sano jpn",-11.092,-55.924,0,"にゃんこ3K",20.548,-44.763,0,"檸檬の残骸",3.169,-60.889,0,"ぐだもん",30.326,-84.59,0,"alcohol500",-0.043,-111.545,0,"ゆっち一",-44.833,-88.349,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,7,0,2,1,1,2,1,0,1,0,255,17,255,55,5472.37,"あくせる",R,32,86,140,5.085,0.129,0.084,1.73,-36.368,2,0,177.044,-127.114,23.086,0,0,1,8,7,R,"Multeinn",160,90.349,0.501,2,35,5473.212,245,9,54,24,10,130,71,0.66,-7.201,-0.86,-0.045,-0.051,0.193,0,0.347,-0.09,-37.205,0,"mochi_2929",0.143,-16.684,0,"Espressο",-19.699,-49.079,89,"sano jpn",-12.318,-57.697,0,"にゃんこ3K",20.282,-45.655,0,"檸檬の残骸",1.256,-60.367,95,"ぐだもん",32.445,-89.393,0,"alcohol500",0.015,-111.561,0,"ゆっち一",-46.222,-87.809,0,5472.257,2.366,-34.541,5473.823,5,"檸檬の残骸",5.146,-54.776,0,0,0,0,0,0,0,2
127,7,0,2,1,0,0,2,0,0,1,255,255,17,56,5503.793,"あくせる",R,3,73,102,-3.125,-0.194,-0.181,1.593,-36.487,4,0,-393.483,0,-0.619,0,0,1,0,5,R,"CVPileMaki",169.8,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.765,0,"mochi_2929",-0.43,-16.611,0,"Espressο",-22.441,-51.171,0,"sano jpn",-13.423,-64.195,0,"にゃんこ3K",20.208,-43.621,0,"檸檬の残骸",10.129,-64.024,0,"ぐだもん",35.996,-90.231,0,"alcohol500",-2.916,-110.804,0,"ゆっち一",-49.598,-84.733,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,0,2,1,0,1,2,0,0,1,255,255,17,57,5519.998,"あくせる",R,5,74,123,1.802,-0.302,0.361,1.56,-36.772,1,0,-139.175,0,9.322,0,0,0,0,5,R,"CVPileMaki",169.8,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.636,0,"mochi_2929",0.048,-16.71,0,"Espressο",-21.477,-49.525,0,"sano jpn",-13.282,-64.254,0,"にゃんこ3K",20.53,-42.16,0,"檸檬の残骸",9.08,-63.897,0,"ぐだもん",36.087,-90.43,0,"alcohol500",-4.459,-112.921,0,"ゆっち一",-45.613,-91.751,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,7,0,2,1,1,1,2,0,0,1,255,255,17,58,5536.751,"あくせる",R,33,87,140,-1.561,-1.247,-0.174,1.419,-36.301,1,0,104.46,-92.926,16.474,0,0,0,0,5,R,"CVPileMaki",169.8,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342,-37.97,0,"mochi_2929",-0.312,-16.706,0,"Espressο",-21.868,-49.144,0,"sano jpn",-15.051,-63.799,0,"にゃんこ3K",20.016,-42.577,0,"檸檬の残骸",8.176,-63.94,0,"ぐだもん",36.047,-90.396,0,"alcohol500",-4.773,-113.245,0,"ゆっち一",-50.46,-93.049,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,7,0,2,1,2,1,2,0,0,1,255,255,17,59,5554.009,"あくせる",R,0,62,103,3.28,0.378,0.365,1.665,-36.678,4,0,-13.373,0,-1.994,0.275,-20.643,1,0,5,R,"CVPileMaki",169.8,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.501,0,"mochi_2929",0.047,-17.886,0,"Espressο",-21.66,-49.164,0,"sano jpn",-13.939,-64.039,0,"にゃんこ3K",18.154,-44,0,"檸檬の残骸",10.647,-64.543,0,"ぐだもん",36.1,-90.431,0,"alcohol500",-6.752,-112.66,0,"ゆっち一",-49.54,-92.503,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,7,0,2,1,2,2,2,0,0,1,255,255,17,60,5574.555,"あくせる",R,3,79,107,-2.798,0.107,-0.132,1.659,-36.585,4,0,-422.161,0,1.287,0,0,1,0,5,R,"CVPileMaki",169.8,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.999,-37.637,0,"mochi_2929",-0.577,-17.511,0,"Espressο",-20.781,-47.473,0,"sano jpn",-14.435,-60.58,0,"にゃんこ3K",18.749,-40.195,0,"檸檬の残骸",8.264,-63.797,0,"ぐだもん",36.361,-89.937,0,"alcohol500",-4.39,-113.321,0,"ゆっち一",-50.22,-89.825,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,8,1,2,1,0,0,0,0,0,0,255,255,255,70,5633.252,"Kr_Luna",L,14,76,103,-3.105,-0.609,-0.124,1.871,-36.848,4,0,-323.745,361.191,0,0,0,1,0,1,R,"mochi_2929",190,95.142,0.445,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-38.176,0,"_Chun",-0.286,-17.157,0,"_AKASATA_",-24.564,-51.762,0,"오띵__",-13.184,-65.344,0,"なおｐ--",20.784,-48.989,0,"CVPileMaki",9.911,-66.053,0,"SFIDA",41.505,-89.147,0,"Multeinn",-4.045,-104.972,0,"M_lunatic",-39.581,-89.668,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
