id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
184,8,0,6,4,0,1,0,0,1,0,255,9,255,31,8292.788,"P0TA0",R,10,87,-0.972,-2.749,0.097,1.635,-36.792,2,0,0,400,-25.964,0,0,1,3,3,L,"mochi_2929",172.6,97.434,0.447,3,49,8294.052,128,22,95,94,97,116,150,104,28.44,10.246,0.92,0.085,-0.123,0.046,0,-0.599,-37.727,0,"あおいぬ",-0.199,-17.056,0,"甲斐野柊太",-18.286,-43.626,0,"Pizzallaris",-14.61,-62.15,0,"-Alta-",21.44,-46.827,0,"shimenawa",12.501,-63.503,0,"horisen",42.461,-99.507,0,"紅さかな",-0.108,-119.09,0,"それいゆ るな",-45.833,-93.915,0,8298.045,-29.102,-105.318,8298.328,8,"それいゆ るな",-28.276,-103.366,0,0,0,0,0,0,0,1
185,8,0,6,4,0,0,1,0,1,0,255,9,255,32,8333.52,"P0TA0",R,27,140,-2.488,0.059,-0.054,1.816,-36.599,2,0,72.424,-131.969,-1.84,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,3,112,8334.602,224,6,90,32,16,109,140,95,-42.875,-29.633,-0.42,-0.072,-0.033,0.141,0,-0.568,-37.566,0,"あおいぬ",-0.252,-16.975,0,"甲斐野柊太",-18.664,-44.497,0,"Pizzallaris",-13.102,-63.426,0,"-Alta-",20.754,-46.652,0,"shimenawa",11.304,-63.619,0,"horisen",42.006,-97.697,0,"紅さかな",-0.701,-120.536,0,"それいゆ るな",-43.018,-95.658,0,8333.494,-0.025,-19.306,8335.444,4,"-Alta-",14.544,-44.874,0,16,0,0,0,0,0,2
186,8,0,6,4,0,0,2,0,1,0,255,9,255,33,8365.028,"P0TA0",R,11,96,-1.14,-1.61,0.149,1.686,-36.795,1,0,-31.907,182.902,-12.634,0,0,0,5,4,R,"559：広告",180.1,83.967,0.437,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-37.893,0,"あおいぬ",-0.22,-16.848,0,"甲斐野柊太",-18.479,-44.2,0,"Pizzallaris",-13.181,-63.211,0,"-Alta-",21.268,-48.197,0,"shimenawa",7.649,-64.474,0,"horisen",41.803,-97.649,0,"紅さかな",0.091,-119.389,0,"それいゆ るな",-43.467,-97.332,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,8,0,6,4,1,0,2,0,1,0,255,9,255,34,8385.17,"P0TA0",R,10,94,0.909,-1.968,0.211,1.723,-36.794,1,0,0,400,-32.415,0,0,0,5,4,R,"559：広告",180.1,83.967,0.437,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,-37.821,0,"あおいぬ",-0.166,-16.796,0,"甲斐野柊太",-19.494,-42.37,0,"Pizzallaris",-12.974,-62.849,0,"-Alta-",21.555,-46.991,0,"shimenawa",7.592,-64.319,0,"horisen",41.832,-97.653,0,"紅さかな",1.103,-117.762,0,"それいゆ るな",-42.439,-97.596,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
188,8,0,6,4,2,0,2,0,1,0,255,9,255,35,8403.559,"P0TA0",R,26,129,2.222,0.15,0.112,1.839,-36.655,2,0,82.999,-155.515,-2.089,0,0,1,5,4,R,"559：広告",180.1,83.967,0.437,3,112,8404.556,255,23,131,76,31,143,150,126,34.807,-42.451,0.67,-0.035,-0.074,0.067,0,-0.48,-37.534,0,"あおいぬ",0.137,-17.007,0,"甲斐野柊太",-18.596,-44.201,0,"Pizzallaris",-12.93,-62.855,0,"-Alta-",22.161,-47.688,0,"shimenawa",12.125,-64.984,0,"horisen",41.813,-97.635,0,"紅さかな",0.903,-118.171,0,"それいゆ るな",-42.452,-97.61,0,8407.428,57.678,-101.599,8412.211,6,"horisen",39.441,-91.541,1,0,0,0,0,0,0,2
189,8,0,6,5,0,0,2,0,1,0,255,13,255,0,8548.338,"甲斐野柊太",R,28,140,-0.728,-1.241,-0.078,1.598,-36.632,1,0,35.726,-58.619,0,0,0,0,6,8,R,"あくせる",174.8,86.41,0.669,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.024,0,"あおいぬ",-0.111,-16.868,0,"P0TA0",-21.116,-44.655,0,"Pizzallaris",-13.476,-63.257,0,"-Alta-",21.52,-47.202,0,"shimenawa",7.939,-64.151,0,"horisen",42.754,-101.149,0,"紅さかな",2.29,-118.982,0,"それいゆ るな",-44.378,-99.041,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,8,0,6,5,1,0,2,0,1,0,255,13,255,1,8559.664,"甲斐野柊太",R,27,140,-0.046,-1.236,-0.022,1.575,-36.638,1,0,62.298,-148.202,0,0,0,0,6,8,R,"あくせる",174.8,86.41,0.669,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294,-37.026,0,"あおいぬ",-0.025,-16.921,0,"P0TA0",-21.236,-44.707,0,"Pizzallaris",-13.238,-63.242,0,"-Alta-",21.46,-47.504,0,"shimenawa",8.568,-62.901,0,"horisen",42.756,-101.158,0,"紅さかな",1.327,-123.527,0,"それいゆ るな",-44.406,-99.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
191,8,0,6,5,2,0,2,0,1,0,255,13,255,2,8571.074,"甲斐野柊太",R,28,133,1.278,-0.216,0.11,1.765,-36.788,0,0,28.657,-54.879,0,0,0,1,6,8,R,"あくせる",174.8,86.41,0.669,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.194,0,"あおいぬ",0.119,-16.993,0,"P0TA0",-21.265,-44.697,0,"Pizzallaris",-13.233,-63.249,0,"-Alta-",21.462,-47.505,0,"shimenawa",8.542,-65.062,0,"horisen",42.748,-101.154,0,"紅さかな",-0.672,-122.368,0,"それいゆ るな",-44.404,-99.023,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,8,0,6,5,2,1,2,0,1,0,255,13,255,3,8584.808,"甲斐野柊太",R,27,123,3.951,-0.683,0.341,1.703,-36.764,3,0,60.808,-106.603,0,0.748,-20.548,0,6,8,R,"あくせる",174.8,86.41,0.669,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.232,0,"あおいぬ",0.083,-17.662,0,"P0TA0",-21.151,-44.671,0,"Pizzallaris",-13.399,-63.178,0,"-Alta-",21.518,-47.227,0,"shimenawa",9.262,-65.168,0,"horisen",42.758,-101.164,0,"紅さかな",2.279,-122.969,0,"それいゆ るな",-43.273,-98.603,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
193,8,0,6,5,0,0,2,1,1,0,17,13,255,4,8612.743,"甲斐野柊太",R,10,96,0.347,-2.257,0.048,1.56,-36.799,4,0,0,355.981,0,0.065,-19.517,1,7,5,R,"しろくま。",170.5,96,0.298,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.238,0,"あおいぬ",-0.243,-17.17,0,"P0TA0",-21.83,-43.397,0,"Pizzallaris",-13.237,-63.042,0,"-Alta-",20.397,-45.595,0,"shimenawa",8.189,-65.159,0,"horisen",42.309,-101.231,0,"紅さかな",1.239,-117.52,0,"それいゆ るな",-41.888,-98.636,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
194,8,0,6,5,0,1,2,1,1,0,17,13,255,5,8628.501,"甲斐野柊太",R,11,102,1.384,-1.73,0.193,1.533,-36.86,2,0,0,187.676,0,0,0,1,7,5,R,"しろくま。",170.5,96,0.298,3,112,8629.512,176,28,69,102,58,55,140,105,34.418,0.045,0.87,-0.011,-0.13,0.01,0,-0.157,-37.061,0,"あおいぬ",0.089,-17.126,0,"P0TA0",-21.742,-44.752,0,"Pizzallaris",-13.109,-62.331,0,"-Alta-",20.395,-45.772,0,"shimenawa",12.983,-64.877,0,"horisen",42.059,-100.606,0,"紅さかな",3.958,-117.083,0,"それいゆ るな",-42.359,-99.89,0,0,0,0,8633.261,7,"紅さかな",-12.371,-103.538,0,0,0,0,0,0,0,1
195,9,1,6,5,0,0,0,0,0,0,255,255,255,89,8839.306,"檸檬の残骸",R,13,112,-3.918,-1.379,-0.041,1.404,-36.601,1,0,-311.39,391.198,3.135,-1.03,-17.428,0,3,1,R,"あおいぬ",190,80.495,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.717,0,"ゆっち一",-0.691,-17.241,0,"559：広告",-20.85,-46.634,0,"mochi_2929",-10.94,-61.439,0,"にゃんこ3K",21.578,-53.235,0,"しろくま。",9.027,-63.817,0,"sano jpn",33.746,-99.004,0,"alcohol500",-7.546,-116.205,0,"あくせる",-47.58,-92.457,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
196,9,1,6,5,1,0,0,0,0,0,255,255,255,90,8853.779,"檸檬の残骸",R,15,90,0.34,-0.165,0.032,1.476,-36.858,2,0,141.514,-290.241,3.381,0,0,1,3,1,R,"あおいぬ",190,80.495,0.397,3,59,8855.059,235,16,57,66,71,116,138,103,27.474,-4.908,0.95,-0.048,-0.037,0.049,0,-0.04,-37.388,0,"ゆっち一",-0.03,-16.539,0,"559：広告",-20.759,-46.561,0,"mochi_2929",-10.971,-61.871,0,"にゃんこ3K",21.607,-53.294,0,"しろくま。",8.9,-63.743,0,"sano jpn",33.733,-99.042,0,"alcohol500",-6.725,-116.41,0,"あくせる",-47.661,-92.538,0,0,0,0,8858.295,7,"alcohol500",-5.338,-101.367,0,0,0,0,0,0,0,1
197,9,1,6,5,0,0,1,0,0,0,255,255,255,91,8913.339,"檸檬の残骸",R,32,124,0.681,-0.011,0.193,1.45,-36.552,0,0,216.229,-200,-9.975,0,0,1,4,0,R,"甲斐野柊太",190,80,0.2,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.857,0,"ゆっち一",-0.032,-16.643,0,"559：広告",-20.731,-46.259,0,"mochi_2929",-10.651,-61.067,0,"にゃんこ3K",24.093,-50.612,0,"しろくま。",13.031,-60.026,0,"sano jpn",40.05,-99.755,0,"alcohol500",0.531,-113.873,0,"あくせる",-44.51,-90.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
198,9,1,6,5,0,1,1,0,0,0,255,255,255,92,8931.019,"檸檬の残骸",R,10,119,0.528,-2.523,0.242,1.314,-36.653,2,0,0,400,-3.115,0.156,-20.115,1,4,0,R,"甲斐野柊太",190,80,0.2,3,35,8932.211,249,21,105,78,36,121,150,129,-10.645,-1.816,0.76,0.053,-0.017,0.061,0,-0.055,-37.411,0,"ゆっち一",0.011,-16.953,0,"559：広告",-20.92,-46.739,0,"mochi_2929",-11.056,-61.29,0,"にゃんこ3K",24.103,-50.604,0,"しろくま。",12.083,-63.573,0,"sano jpn",40.136,-99.721,0,"alcohol500",1.79,-114.144,0,"あくせる",-44.498,-90.157,0,8931.228,0.478,-36.15,8934.178,7,"alcohol500",1.845,-103.972,1,0,0,0,0,0,0,2
199,9,1,6,5,0,0,1,1,0,0,0,255,255,4,8964.153,"檸檬の残骸",R,32,116,2.452,1.008,0.304,1.621,-36.55,4,0,250,-200,-6.57,-0.306,-20.018,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-37.605,0,"ゆっち一",-0.199,-18.453,0,"559：広告",-20.796,-43.102,0,"mochi_2929",-9.214,-60.103,0,"にゃんこ3K",21.029,-47.102,0,"しろくま。",5.868,-63.602,0,"sano jpn",30.483,-90.893,0,"alcohol500",-4.407,-113.262,0,"あくせる",-41.875,-87.035,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
200,9,1,6,5,0,1,1,1,0,0,0,255,255,5,8982.678,"檸檬の残骸",R,4,114,-0.89,0.045,0.208,1.528,-36.541,2,0,-235.372,18.374,-0.784,0,0,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,3,112,8983.832,110,18,83,76,13,101,140,104,101.56,-56.158,0.87,-0.009,-0.008,0.032,0,0.07,-37.246,0,"ゆっち一",-0.161,-16.751,0,"559：広告",-20.38,-42.701,0,"mochi_2929",-10.495,-60.79,0,"にゃんこ3K",21.268,-47.293,0,"しろくま。",5.856,-64.352,0,"sano jpn",28.611,-87.536,0,"alcohol500",-7.499,-110.512,0,"あくせる",-41.869,-86.87,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
201,9,1,6,5,0,2,1,1,0,0,0,255,255,6,9001.227,"檸檬の残骸",R,3,108,-0.753,-0.879,0.258,1.387,-36.524,2,0,-313.207,0,-10.972,0,0,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,3,48,9002.41,80,22,94,65,12,91,132,121,25.185,35.421,0.61,-0.047,-0.015,0.044,0,0.08,-38.098,0,"ゆっち一",-0.246,-16.828,0,"559：広告",-20.036,-41.94,0,"mochi_2929",-10.178,-58.952,0,"にゃんこ3K",19.186,-49.201,0,"しろくま。",1.471,-61.171,0,"sano jpn",27.69,-90.566,0,"alcohol500",-8.485,-111.638,0,"あくせる",-41.796,-85.652,0,9005.744,-78.227,-92.223,0,0,"",0,0,0,0,0,0,0,0,0,3
202,9,1,6,5,0,2,1,1,0,0,0,255,255,7,9039.669,"檸檬の残骸",R,32,127,-0.945,-0.61,0.043,1.364,-36.574,0,0,216.841,-200,-4.391,0,0,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-39.529,0,"ゆっち一",-0.294,-17.009,0,"559：広告",-20.321,-41.42,0,"mochi_2929",-9.246,-59.891,0,"にゃんこ3K",19.461,-47.988,0,"しろくま。",5.9,-63.406,0,"sano jpn",26.624,-95.798,0,"alcohol500",-7.534,-107.98,0,"あくせる",-43.247,-85.651,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
203,9,1,6,5,0,0,2,1,0,0,0,255,255,8,9073.02,"檸檬の残骸",R,32,124,0.09,0.31,0.139,1.517,-36.592,0,0,210.854,-184.844,-6.763,0,0,0,6,2,R,"P0TA0",190,97,0.384,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.749,0,"ゆっち一",-0.097,-16.575,0,"559：広告",-20.767,-41.754,0,"mochi_2929",-10.499,-61.011,0,"にゃんこ3K",23.073,-52.517,0,"しろくま。",6.211,-62.811,0,"sano jpn",34.329,-96.992,0,"alcohol500",0.257,-111.033,0,"あくせる",-45.81,-89.148,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,9,1,6,5,0,1,2,1,0,0,0,255,255,9,9091.398,"檸檬の残骸",R,3,109,-0.391,-0.59,0.288,1.423,-36.565,0,0,-306.288,47.727,-6.299,0,0,0,6,2,R,"P0TA0",190,97,0.384,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.827,0,"ゆっち一",-0.144,-16.458,0,"559：広告",-20.31,-40.857,0,"mochi_2929",-10.71,-60.991,0,"にゃんこ3K",23.071,-52.5,0,"しろくま。",4.835,-62.284,0,"sano jpn",35.043,-98.95,0,"alcohol500",-0.278,-111.292,0,"あくせる",-45.781,-89.242,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
205,9,1,6,5,0,2,2,1,0,0,0,255,255,10,9114.132,"檸檬の残骸",R,10,115,0.565,-2.132,0.255,1.253,-36.541,1,0,-1.076,400,-14.537,-0.032,-17.106,0,6,2,R,"P0TA0",190,97,0.384,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.945,0,"ゆっち一",0.053,-17.491,0,"559：広告",-20.035,-42.388,0,"mochi_2929",-10.884,-61.604,0,"にゃんこ3K",22.336,-52.599,0,"しろくま。",6.945,-61.615,0,"sano jpn",26.398,-84.504,0,"alcohol500",1.086,-109.493,0,"あくせる",-45.436,-89.373,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,9,1,6,5,2,2,2,0,1,0,255,0,255,11,9160.784,"檸檬の残骸",R,0,107,-2.456,-1.37,0.218,1.634,-36.813,1,1,0,0,-5.135,-0.561,-17.61,0,6,2,R,"P0TA0",190,97,0.384,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.392,0,"ゆっち一",-0.664,-17.553,0,"559：広告",-20.88,-46.797,0,"mochi_2929",-2.576,-61.996,0,"にゃんこ3K",21.626,-48.399,0,"しろくま。",11.433,-61.31,0,"sano jpn",40.343,-98.084,0,"alcohol500",-0.162,-110.501,0,"あくせる",-45.027,-88.836,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
207,9,1,6,5,2,2,2,0,0,1,255,255,0,12,9215.374,"檸檬の残骸",R,11,121,1.889,0.03,0.225,1.48,-36.528,2,0,-30.553,195.106,1.574,0,0,1,6,2,R,"P0TA0",190,97,0.384,3,112,9216.218,180,15,105,58,10,83,150,102,30.582,-31.698,-0.27,-0.005,0.026,0.134,0,-0.11,-37.115,0,"ゆっち一",-0.177,-16.752,0,"559：広告",-20.527,-47.759,0,"mochi_2929",-10.186,-61.065,0,"にゃんこ3K",18.093,-43.29,0,"しろくま。",12.437,-58.815,0,"sano jpn",40.406,-100.536,0,"alcohol500",-0.827,-110.31,0,"あくせる",-44.075,-88.849,0,0,0,0,9219.361,6,"sano jpn",29.385,-95.879,0,0,0,0,0,0,0,1
208,9,0,6,5,0,0,0,0,0,0,255,255,255,0,9381.869,"-Alta-",L,27,131,1.409,1.212,-0.097,1.995,-36.433,1,0,-74.593,-148.022,1.841,0,0,0,8,7,L,"alcohol500",168.1,93.556,0.379,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-36.531,0,"あおいぬ",-0.063,-16.867,0,"P0TA0",-21.714,-45.762,0,"Pizzallaris",-13.718,-62.652,0,"甲斐野柊太",17.334,-43.335,0,"shimenawa",11.996,-64.311,0,"horisen",41.345,-99.778,0,"紅さかな",0.444,-119.744,0,"それいゆ るな",-43.206,-95.56,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
209,9,0,6,5,1,0,0,0,0,0,255,255,255,1,9396.261,"-Alta-",L,14,114,-3.218,-2.836,-0.281,1.514,-36.41,1,0,-363.698,343.109,3.409,-0.57,-21.052,0,8,7,L,"alcohol500",168.1,93.556,0.379,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.515,0,"あおいぬ",-0.162,-16.911,0,"P0TA0",-22.005,-45.602,0,"Pizzallaris",-13.7,-62.679,0,"甲斐野柊太",17.634,-43.215,0,"shimenawa",10.951,-63.9,0,"horisen",41.363,-99.802,0,"紅さかな",0.507,-119.693,0,"それいゆ るな",-41.876,-96.411,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
210,9,0,6,5,2,0,0,0,0,0,255,255,255,2,9410.477,"-Alta-",L,27,135,0.144,0.274,-0.199,1.895,-36.401,2,0,-32.352,-146.105,-0.455,0,0,1,8,7,L,"alcohol500",168.1,93.556,0.379,3,112,9411.584,137,7,49,42,7,88,114,101,-30,-36.082,0.94,-0.018,-0.033,0.162,0,0.412,-36.386,0,"あおいぬ",0.007,-17.001,0,"P0TA0",-21.908,-45.556,0,"Pizzallaris",-13.646,-62.71,0,"甲斐野柊太",18.188,-44.282,0,"shimenawa",13.908,-63.215,0,"horisen",41.361,-99.798,0,"紅さかな",0.212,-119.761,0,"それいゆ るな",-42.444,-96.458,0,9409.911,0.993,-19.648,9410.145,1,"あおいぬ",0.022,-20.816,0,0,0,0,0,0,0,2
211,9,0,6,5,2,1,0,0,0,0,255,255,255,3,9428.306,"-Alta-",L,0,128,-1.974,-1.346,-0.189,1.728,-36.301,2,0,-4.075,1.496,-1.589,0,0,1,8,7,L,"alcohol500",168.1,93.556,0.379,3,112,9429.378,200,13,96,56,23,91,146,95,103.065,75.599,-0.18,0.032,-0.066,0.06,0,0.35,-36.515,0,"あおいぬ",-0.164,-17.007,0,"P0TA0",-21.709,-45.715,0,"Pizzallaris",-13.776,-62.563,0,"甲斐野柊太",17.096,-44.455,0,"shimenawa",13.179,-63.365,0,"horisen",42.109,-101.487,0,"紅さかな",0.68,-122.449,0,"それいゆ るな",-42.333,-92.619,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
212,9,0,6,5,2,2,0,0,0,0,255,255,255,4,9443.786,"-Alta-",L,3,115,1.851,0.897,-0.183,1.889,-36.529,2,0,388.141,18.075,-1.378,0,0,1,8,7,L,"alcohol500",168.1,93.556,0.379,3,112,9444.893,182,24,96,59,19,103,144,119,92.551,82.777,0.75,0.058,-0.039,0.097,0,0.599,-36.539,0,"あおいぬ",0.101,-16.995,0,"P0TA0",-21.84,-45.813,0,"Pizzallaris",-13.786,-63.158,0,"甲斐野柊太",18.012,-44.054,0,"shimenawa",13.098,-64.417,0,"horisen",42.128,-101.588,0,"紅さかな",0.788,-121.221,0,"それいゆ るな",-41.589,-94.025,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
213,9,0,6,5,2,2,0,0,0,0,255,255,255,5,9474.97,"-Alta-",L,5,123,2.746,-0.854,-0.072,1.705,-36.35,2,0,129.26,3.239,-0.086,0,0,1,8,7,L,"alcohol500",168.1,93.556,0.379,3,112,9476.109,191,16,88,58,20,94,142,122,101.471,77.18,0.37,0.074,-0.078,0.037,0,0.551,-36.358,0,"あおいぬ",0.186,-17.019,0,"P0TA0",-21.835,-45.783,0,"Pizzallaris",-13.357,-61.742,0,"甲斐野柊太",18.814,-43.529,0,"shimenawa",13.704,-64.36,0,"horisen",42.319,-101.117,0,"紅さかな",2.258,-120.734,0,"それいゆ るな",-39.883,-94.988,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
214,9,0,6,5,2,2,0,0,0,0,255,255,255,6,9493.302,"-Alta-",L,27,127,1.526,0.47,-0.116,1.883,-36.434,4,0,-111.545,-147.271,3.667,0,0,1,8,7,L,"alcohol500",168.1,93.556,0.379,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471,-36.566,0,"あおいぬ",-0.382,-17.621,0,"P0TA0",-21.922,-44.076,0,"Pizzallaris",-12.682,-61.44,0,"甲斐野柊太",18.722,-43.754,0,"shimenawa",11.622,-63.57,0,"horisen",42.037,-101.428,0,"紅さかな",0.103,-120.89,0,"それいゆ るな",-41.072,-96.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
215,9,0,6,5,0,0,1,0,0,0,255,255,255,7,9516.561,"-Alta-",L,3,119,5.211,-0.394,0.011,1.834,-36.318,3,0,432.134,161.274,-7.617,0.481,-20.621,0,0,1,R,"ゆっち一",190,87.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521,-36.469,0,"あおいぬ",0.098,-17.758,0,"P0TA0",-21.9,-45.817,0,"Pizzallaris",-12.463,-62.007,0,"甲斐野柊太",17.274,-45.646,0,"shimenawa",10.992,-63.919,0,"horisen",41.686,-100.454,0,"紅さかな",1.481,-122.043,0,"それいゆ るな",-41.099,-100.366,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
216,9,0,6,5,0,0,1,1,0,0,10,255,255,8,9550.922,"-Alta-",L,14,120,-1.542,-1.964,-0.165,1.515,-36.233,1,0,-368.698,337.731,-10.145,0,0,0,1,6,R,"sano jpn",167.2,92.117,0.318,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-36.998,0,"あおいぬ",-1.123,-19.641,0,"P0TA0",-18.727,-38.996,0,"Pizzallaris",-12.444,-60.803,0,"甲斐野柊太",17.523,-45.07,0,"shimenawa",9.442,-64.054,0,"horisen",41.692,-100.52,0,"紅さかな",0.216,-118.48,0,"それいゆ るな",-39.889,-96.127,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
217,9,0,6,5,1,0,1,1,0,0,10,255,255,9,9570.887,"-Alta-",L,26,129,-1.383,0.089,-0.307,1.734,-36.361,0,0,-107.683,-200,7.124,0,0,1,1,6,R,"sano jpn",167.2,92.117,0.318,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-36.658,0,"あおいぬ",-0.608,-18.464,0,"P0TA0",-18.748,-39.064,0,"Pizzallaris",-11.19,-61.646,0,"甲斐野柊太",18.625,-44.993,0,"shimenawa",9.212,-64.624,0,"horisen",41.659,-100.486,0,"紅さかな",-1.022,-119.78,0,"それいゆ るな",-41.707,-95.321,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
218,9,0,6,5,1,1,1,1,0,0,10,255,255,10,9594.116,"-Alta-",L,5,108,1.059,0.729,-0.242,1.952,-36.512,2,0,135.772,0,-0.967,0,0,1,1,6,R,"sano jpn",167.2,92.117,0.318,3,112,9595.273,102,10,77,54,36,85,137,87,-5.844,-4.171,-0.29,-0.066,0.022,0.086,0.095,0.222,-36.353,0,"あおいぬ",0.066,-16.934,0,"P0TA0",-18.367,-39.199,0,"Pizzallaris",-11.831,-60.463,0,"甲斐野柊太",17.08,-44.958,0,"shimenawa",12.687,-64.159,0,"horisen",41.668,-101.532,0,"紅さかな",0.283,-119.153,0,"それいゆ るな",-40.272,-94.535,0,9593.911,0.698,-28.344,9595.845,5,"shimenawa",3.419,-60.942,0,0,0,0,0,0,0,2
