id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1256.49,"Pugeuk",R,26,135,0.948,-0.114,0.081,1.227,-36.442,0,0,28.99,-181.136,14.539,0,0,1,0,5,R,"CVPileMaki",169.5,94,0.399,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.794,0,"TaeGeuk_",0.235,-17.587,0,"하루（Haru）",-19.532,-44.882,0,"장덕춘_",-14.013,-64.178,0,"bdg06213",21.742,-52.801,0,"HalF_HearteD",13.887,-63.31,0,"Apple_Sherbet",40.732,-90.435,0,"AI",0,-100.6,0,"卯月満開",-40.222,-93.843,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1271.639,"Pugeuk",R,26,132,0.402,0.006,0.061,1.251,-36.5,2,0,-76.065,-156.471,15.289,0,0,1,0,5,R,"CVPileMaki",169.5,94,0.399,3,86,1272.733,173,6,101,40,21,120,141,114,-30,6.985,0.16,0.013,-0.038,0.09,0,-0.065,-36.833,0,"TaeGeuk_",0.159,-17.728,0,"하루（Haru）",-19.604,-45.971,0,"장덕춘_",-13.451,-64.23,0,"bdg06213",21.353,-49.839,0,"HalF_HearteD",13.307,-63.888,0,"Apple_Sherbet",40.726,-90.402,0,"AI",0,-100.6,0,"卯月満開",-40.239,-93.876,0,1282.92,-11.153,-131.289,1286.262,5,"HalF_HearteD",-0.289,-61.078,1,0,0,0,0,0,0,2
3,1,1,0,0,0,0,0,0,1,0,255,5,255,2,1312.261,"Pugeuk",R,27,128,3.162,0.24,0.223,1.407,-36.678,1,0,-20.511,-119.428,1.475,0,0,0,1,2,L,"_Chun",190,80,0.455,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.368,0,"TaeGeuk_",0.445,-17.382,0,"하루（Haru）",-19.689,-44.273,0,"장덕춘_",-7.47,-62.895,0,"bdg06213",21.911,-47.156,0,"HalF_HearteD",13.705,-62.934,0,"Apple_Sherbet",44.14,-94.64,0,"AI",0,-100.6,0,"卯月満開",-39.41,-94.06,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,0,0,0,1,0,255,5,255,3,1329.527,"Pugeuk",R,26,132,2.298,0.023,0.197,1.243,-36.536,1,0,53.393,-200,15.65,0,0,0,1,2,L,"_Chun",190,80,0.455,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.294,0,"TaeGeuk_",0.235,-17.329,0,"하루（Haru）",-18.509,-44.577,0,"장덕춘_",-7.169,-64.939,0,"bdg06213",22.214,-46.832,0,"HalF_HearteD",13.666,-62.842,0,"Apple_Sherbet",44.479,-94.653,0,"AI",0,-100.6,0,"卯月満開",-39.636,-93.927,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,2,0,0,0,1,0,255,5,255,4,1349.753,"Pugeuk",R,26,140,-0.417,-0.254,-0.028,1.206,-36.456,2,0,-39.617,-153.735,7.491,0,0,1,1,2,L,"_Chun",190,80,0.455,3,85,1350.725,178,10,96,41,27,145,141,130,105.513,63.13,0.48,0.034,-0.063,0.179,0,0.042,-36.99,0,"TaeGeuk_",-0.209,-17.465,0,"하루（Haru）",-18.279,-45.49,0,"장덕춘_",-4.549,-63.808,0,"bdg06213",21.974,-47.793,0,"HalF_HearteD",13.668,-62.796,0,"Apple_Sherbet",44.239,-94.617,0,"AI",0,-100.6,0,"卯月満開",-38.611,-92.868,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
6,1,1,0,0,2,1,0,0,1,0,255,5,255,5,1372.109,"Pugeuk",R,27,128,-0.245,0.223,0.055,1.355,-36.528,2,0,-14.636,-123.299,8.002,0,0,1,1,2,L,"_Chun",190,80,0.455,3,85,1373.08,177,10,89,42,21,130,140,96,34.755,-32.819,-0.4,0.032,0.018,0.192,0,-0.092,-37.016,0,"TaeGeuk_",-0.17,-17.265,0,"하루（Haru）",-18.304,-44.729,0,"장덕춘_",-6.255,-65.157,0,"bdg06213",22.386,-49.16,0,"HalF_HearteD",14.924,-63.054,0,"Apple_Sherbet",44.939,-96.286,0,"AI",0,-100.6,0,"卯月満開",-37.859,-92.667,0,1378.004,48.692,-81.127,1378.154,6,"Apple_Sherbet",47.193,-79.349,0,0,0,0,0,0,0,1
7,1,1,0,0,0,0,1,0,1,0,255,5,255,6,1407.684,"Pugeuk",R,3,105,-1.804,-0.482,-0.028,1.258,-36.578,2,0,-437.187,186.829,22.763,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,3,85,1408.857,198,15,79,82,56,100,145,130,94.983,-84.788,0.5,-0.007,-0.004,0.126,0,-0.233,-37.014,0,"TaeGeuk_",-0.414,-17.602,0,"하루（Haru）",-19.458,-46.404,0,"장덕춘_",-12.511,-64.603,0,"bdg06213",21.242,-50.072,0,"HalF_HearteD",8.884,-63.067,0,"Apple_Sherbet",40.236,-96.219,0,"AI",0,-100.61,0,"卯月満開",-38.77,-100.246,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
8,1,1,0,0,0,1,1,0,1,0,255,5,255,7,1427.464,"Pugeuk",R,4,113,-3.189,-0.333,-0.278,1.259,-36.482,2,0,-180.718,0,17.815,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,3,68,1428.604,187,26,117,83,34,134,150,117,-30,34.925,0.9,0.001,0.001,0.204,0,-0.428,-36.945,0,"TaeGeuk_",-0.68,-17.636,0,"하루（Haru）",-19.52,-45.622,0,"장덕춘_",-12.912,-64.49,0,"bdg06213",20.96,-49.998,0,"HalF_HearteD",7.752,-63.773,0,"Apple_Sherbet",40.061,-94.426,0,"AI",0,-100.61,0,"卯月満開",-37.706,-103.224,0,1428.637,-1.579,-21.616,1430.07,2,"하루（Haru）",-17.52,-44.202,0,0,0,0,0,0,0,2
9,1,1,0,0,0,0,2,0,0,1,255,255,5,8,1472.833,"Pugeuk",R,6,98,2.006,0.01,0.072,1.304,-36.537,1,0,355.455,0,17.869,0,0,0,3,1,L,"Kr_Luna",190,95.158,0.505,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.443,0,"TaeGeuk_",0.276,-17.223,0,"하루（Haru）",-19.97,-45.282,0,"장덕춘_",-13.118,-64.74,0,"bdg06213",21.945,-47.402,0,"HalF_HearteD",13.665,-62.133,0,"Apple_Sherbet",43.246,-95.622,0,"AI",0,-100.6,0,"卯月満開",-43.763,-100.481,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,1,0,2,0,0,1,255,255,5,9,1492.956,"Pugeuk",R,26,138,-0.688,-0.412,0.031,1.172,-36.434,0,0,14.156,-167.535,11.944,0,0,0,3,1,L,"Kr_Luna",190,95.158,0.505,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.383,0,"TaeGeuk_",-0.27,-17.632,0,"하루（Haru）",-19.426,-44.014,0,"장덕춘_",-12.79,-64.761,0,"bdg06213",22.004,-48.861,0,"HalF_HearteD",14.305,-62.046,0,"Apple_Sherbet",43.181,-95.685,0,"AI",0,-100.6,0,"卯月満開",-43.755,-100.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,1,1,2,0,0,1,255,255,5,10,1511.658,"Pugeuk",R,26,134,-1.169,0.595,-0.082,1.365,-36.485,2,0,-87.087,-166.651,17.362,0,0,0,3,1,L,"Kr_Luna",190,95.158,0.505,2,86,1512.451,151,16,89,45,11,82,140,96,-21.65,-45.941,-0.37,0.028,-0.021,0.233,0,-0.282,-36.995,0,"TaeGeuk_",0.006,-17.49,0,"하루（Haru）",-19.227,-45.911,0,"장덕춘_",-12.753,-64.797,0,"bdg06213",21.895,-49.151,0,"HalF_HearteD",14.445,-62.233,0,"Apple_Sherbet",43.187,-95.703,0,"AI",0,-100.6,0,"卯月満開",-43.476,-100.616,0,1512.487,2.652,-22.174,0,0,"",0,0,0,0,0,0,0,0,0,3
12,1,1,0,0,1,2,2,0,0,1,255,255,5,11,1536.452,"Pugeuk",R,10,104,1.012,-0.786,0.141,1.329,-36.575,2,0,0,400,6.737,0,0,0,3,1,L,"Kr_Luna",190,95.158,0.505,2,88,1537.432,206,15,89,53,25,101,142,116,3.74,-39.487,0.93,-0.016,0.002,0.169,0,-0.203,-37.066,0,"TaeGeuk_",0.451,-17.676,0,"하루（Haru）",-19.056,-45.841,0,"장덕춘_",-12.677,-65.089,0,"bdg06213",21.302,-48.109,0,"HalF_HearteD",14.056,-62.425,0,"Apple_Sherbet",43.847,-90.047,0,"AI",0,-100.6,0,"卯月満開",-43.705,-98.502,0,1538.287,19.228,-41.249,1541.17,6,"Apple_Sherbet",55.222,-79.417,1,0,0,0,0,0,0,2
13,1,1,1,0,0,0,2,1,0,0,1,255,255,12,1568.573,"Pugeuk",R,27,137,-1.119,-0.936,0.004,1.077,-36.499,0,0,-33.774,-137.518,11.673,0,0,0,4,6,L,"SFIDA",190,80,0.503,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.559,0,"TaeGeuk_",-0.174,-17.398,0,"하루（Haru）",-18.439,-41.474,0,"장덕춘_",-9.643,-62.47,0,"bdg06213",21.024,-45.779,0,"HalF_HearteD",15.852,-63.307,0,"Apple_Sherbet",41.035,-86.278,0,"AI",0,-100.6,0,"卯月満開",-37.834,-92.672,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,1,0,0,1,2,1,0,0,1,255,255,13,1605.108,"Pugeuk",R,27,140,-1.095,-0.777,-0.008,1.107,-36.439,2,0,20.135,-134.692,14.428,0,0,1,4,6,L,"SFIDA",190,80,0.503,3,88,1605.985,255,23,110,64,46,124,150,97,-0.502,-0.023,-0.51,0.048,-0.02,0.094,0,0.068,-36.851,0,"TaeGeuk_",-0.038,-17.542,0,"하루（Haru）",-16.269,-44.385,0,"장덕춘_",-12.984,-64.848,0,"bdg06213",20.882,-46.562,0,"HalF_HearteD",15.634,-62.841,0,"Apple_Sherbet",41.195,-86.493,0,"AI",0,-100.6,0,"卯月満開",-37.473,-92.92,0,1609.904,0.44,-89.041,1612.912,3,"장덕춘_",0.451,-60.465,1,0,0,0,0,0,0,2
15,1,1,1,0,0,0,2,1,1,0,255,1,255,14,1641.063,"Pugeuk",R,27,133,2.566,-0.382,0.262,1.251,-36.575,1,0,33.293,-143.473,12.632,0,0,0,5,3,R,"오띵__",164.3,86.143,0.405,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-37.116,0,"TaeGeuk_",0.25,-17.521,0,"하루（Haru）",-18.842,-43.194,0,"장덕춘_",-12.144,-64.915,0,"bdg06213",20.236,-47.281,0,"HalF_HearteD",8.647,-63.686,0,"Apple_Sherbet",40.605,-88.301,0,"AI",0,-100.6,0,"卯月満開",-39.169,-90.399,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,1,1,0,1,0,2,1,1,0,255,1,255,15,1668.29,"Pugeuk",R,26,131,1.716,0.049,0.141,1.255,-36.529,4,0,6.88,-169.757,15.753,-0.033,-20.747,1,5,3,R,"오띵__",164.3,86.143,0.405,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.356,0,"TaeGeuk_",0.056,-17.991,0,"하루（Haru）",-16.839,-44.242,0,"장덕춘_",-12.653,-64.651,0,"bdg06213",20.509,-48.013,0,"HalF_HearteD",7.131,-63.449,0,"Apple_Sherbet",41.783,-89.062,0,"AI",0,-100.6,0,"卯月満開",-38.11,-90.655,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,1,1,0,1,1,2,1,1,0,255,1,255,16,1704.072,"Pugeuk",R,3,116,-0.914,1.399,0.063,1.496,-36.592,1,0,-432.544,0,56.83,-0.244,-18.348,0,5,3,R,"오띵__",164.3,86.143,0.405,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.287,0,"TaeGeuk_",-0.624,-17.793,0,"하루（Haru）",-16.837,-44.931,0,"장덕춘_",-12.703,-65.187,0,"bdg06213",20.661,-46.895,0,"HalF_HearteD",5.883,-63.777,0,"Apple_Sherbet",41.694,-89.882,0,"AI",0,-100.6,0,"卯月満開",-40.532,-92.893,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,1,1,0,2,1,2,1,1,0,255,1,255,17,1728.956,"Pugeuk",R,27,131,1.299,0.689,0.106,1.35,-36.515,0,0,48.38,-149.985,17.618,0,0,0,5,3,R,"오띵__",164.3,86.143,0.405,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.866,0,"TaeGeuk_",0.181,-17.588,0,"하루（Haru）",-19.502,-43.258,0,"장덕춘_",-12.845,-65.167,0,"bdg06213",21.889,-48.112,0,"HalF_HearteD",5.497,-64.931,0,"Apple_Sherbet",39.577,-88.444,0,"AI",0,-100.6,0,"卯月満開",-39.722,-93.449,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,1,1,0,2,2,2,1,1,0,255,1,255,18,1747.479,"Pugeuk",R,10,106,-2.001,-1.495,-0.278,1.22,-36.509,1,0,0,400,7.642,-0.385,-17.716,0,5,3,R,"오띵__",164.3,86.143,0.405,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.84,0,"TaeGeuk_",-1.008,-17.738,0,"하루（Haru）",-18.61,-44.381,0,"장덕춘_",-12.677,-65.169,0,"bdg06213",19.53,-47.783,0,"HalF_HearteD",7.682,-63.448,0,"Apple_Sherbet",39.61,-88.43,0,"AI",0,-100.6,0,"卯月満開",-39.726,-93.437,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,1,1,1,0,3,2,2,1,1,0,255,1,255,19,1766.638,"Pugeuk",R,27,140,0.852,0.544,0.063,1.333,-36.568,2,0,57.561,-145.811,12.387,0,0,1,5,3,R,"오띵__",164.3,86.143,0.405,3,73,1767.564,112,14,53,49,20,59,120,111,27.614,45.285,0.44,0.072,0.027,0.076,0,-0.166,-37.155,0,"TaeGeuk_",0.129,-17.314,0,"하루（Haru）",-17.686,-45.935,0,"장덕춘_",-12.996,-64.755,0,"bdg06213",20.792,-49.99,0,"HalF_HearteD",4.924,-63.769,0,"Apple_Sherbet",39.321,-88.64,0,"AI",0,-100.6,0,"卯月満開",-40.12,-94.292,0,1772.304,-82.719,-73.808,0,0,"",0,0,0,0,0,0,0,0,0,3
21,1,1,1,0,3,2,2,1,1,0,255,1,255,20,1794,"Pugeuk",R,26,134,-1.078,-0.94,0.002,1.107,-36.469,2,0,-8.875,-181.636,16.696,0,0,1,5,3,R,"오띵__",164.3,86.143,0.405,3,74,1794.888,118,14,42,61,45,42,101,67,31.537,35.492,-0.01,-0.006,-0.12,0.038,0,0.038,-37.101,0,"TaeGeuk_",-0.11,-17.397,0,"하루（Haru）",-18.305,-45.836,0,"장덕춘_",-14.01,-63.938,0,"bdg06213",20.647,-48.533,0,"HalF_HearteD",11.426,-64.044,0,"Apple_Sherbet",41.551,-89.963,0,"AI",0,-100.61,0,"卯月満開",-43.957,-93.281,0,1798.521,-29.107,-57.468,1800.779,8,"卯月満開",-38.517,-68.633,1,0,0,0,0,0,0,2
22,1,1,1,0,0,0,2,1,1,1,3,6,1,21,1839.239,"Pugeuk",R,26,140,-0.872,-0.316,0.05,1.231,-36.554,0,0,21.73,-177.882,15.62,0,0,0,6,8,L,"NABIMan",190,89.844,0.546,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.266,0,"TaeGeuk_",-0.188,-17.656,0,"하루（Haru）",-20.736,-45.244,0,"장덕춘_",-13.754,-64.385,0,"bdg06213",21.109,-46.122,0,"HalF_HearteD",11.207,-64.592,0,"Apple_Sherbet",39.585,-91.032,0,"AI",0,-100.6,0,"卯月満開",-39.742,-92.726,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,1,1,0,0,1,2,1,1,1,3,6,1,22,1858.33,"Pugeuk",R,26,137,-1.02,0.378,0.096,1.326,-36.445,2,0,25.785,-158.842,11.681,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,3,87,1859.25,125,8,65,74,22,66,137,93,93.462,86.141,-0.43,0.054,-0.035,0.094,0,0.336,-36.862,0,"TaeGeuk_",-0.1,-17.401,0,"하루（Haru）",-17.693,-46.257,0,"장덕춘_",-13.823,-64.148,0,"bdg06213",20.896,-48.407,0,"HalF_HearteD",13.486,-63.812,0,"Apple_Sherbet",41.667,-89.636,0,"AI",0,-100.6,0,"卯月満開",-40.734,-92.92,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
24,1,1,1,0,0,2,2,1,1,1,3,6,1,23,1878.838,"Pugeuk",R,27,131,-1.711,0.608,0.043,1.376,-36.483,2,0,-12.24,-128.467,13.172,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,3,87,1879.833,93,7,72,39,25,116,127,86,26.994,-33.058,-0.43,0.094,-0.08,0.103,0,0.049,-36.857,0,"TaeGeuk_",-0.211,-17.634,0,"하루（Haru）",-18.39,-44.871,0,"장덕춘_",-13.887,-64.726,0,"bdg06213",21.286,-48.625,0,"HalF_HearteD",14.26,-63.186,0,"Apple_Sherbet",41.506,-90.048,0,"AI",0,-100.6,0,"卯月満開",-37.331,-93.046,0,1884.387,46.103,-75.516,1884.537,6,"Apple_Sherbet",44.283,-73.437,0,0,0,0,0,0,0,1
25,1,0,1,0,0,0,0,0,0,0,255,255,255,0,2053.069,"なおｐ--",R,0,140,-2.43,0.079,-0.226,1.595,-36.696,1,0,0,0,0,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.446,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.699,0,"Kr_Luna",-0.478,-17.195,0,"_Chun",-23.167,-51.453,0,"오띵__",-10.808,-66.342,0,"_AKASATA_",25.825,-50.183,0,"CVPileMaki",13.591,-64.778,0,"SFIDA",40.446,-90.393,0,"Multeinn",0.191,-106.429,0,"NABIMan",-43.222,-87.618,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,1,0,1,0,1,0,0,0,0,0,255,255,255,1,2071.756,"なおｐ--",R,0,140,0.905,-0.064,0.084,1.571,-36.607,0,0,0,0,0,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.446,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.813,0,"Kr_Luna",-0.002,-17.213,0,"_Chun",-23.132,-51.513,0,"오띵__",-10.787,-66.308,0,"_AKASATA_",25.974,-50.125,0,"CVPileMaki",13.629,-64.779,0,"SFIDA",40.502,-90.371,0,"Multeinn",0.21,-103.957,0,"NABIMan",-43.301,-88.428,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,1,0,1,1,0,0,0,0,255,255,255,2,2089.706,"なおｐ--",R,0,140,1.57,0.107,0.146,1.6,-36.581,2,0,0,0,0,0,0,1,0,6,R,"Apple_Sherbet",176.9,86.926,0.446,0,86,2090.584,251,14,89,38,8,236,140,89,-27.733,20.501,-0.5,-0.019,-0.039,0.115,0,0.053,-37.554,0,"Kr_Luna",0.24,-17.28,0,"_Chun",-23.266,-51.343,0,"오띵__",-10.8,-66.3,0,"_AKASATA_",25.338,-50.621,0,"CVPileMaki",13.527,-64.777,0,"SFIDA",40.373,-89.817,0,"Multeinn",-0.187,-103.938,0,"NABIMan",-46.805,-91.268,0,2090.57,-0.322,-21.391,2093.096,3,"오띵__",-14.376,-58.505,0,0,0,0,0,0,0,2
28,1,0,1,0,0,0,1,0,0,0,255,255,255,3,2130.671,"なおｐ--",R,13,100,-18.064,-2.888,-0.227,1.559,-37.101,1,0,-344.87,325.712,0,-3.088,-21.616,0,1,3,R,"장덕춘_",164.8,94.644,0.8,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.65,0,"Kr_Luna",-2.573,-15.139,0,"_Chun",-23.471,-50.346,0,"오띵__",-10.803,-66.266,0,"_AKASATA_",25.268,-51.11,0,"CVPileMaki",11.89,-65.356,0,"SFIDA",38.312,-84.869,0,"Multeinn",3.39,-104.831,0,"NABIMan",-43.968,-85.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,1,0,1,0,1,0,1,0,0,0,255,255,255,4,2155.041,"なおｐ--",R,3,98,-2.081,-0.255,-0.114,1.529,-36.678,4,0,-258.241,0,0,0,0,1,1,3,R,"장덕춘_",164.8,94.644,0.8,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.502,0,"Kr_Luna",-0.402,-17.102,0,"_Chun",-23.184,-49.651,0,"오띵__",-10.791,-66.244,0,"_AKASATA_",23.715,-50.289,0,"CVPileMaki",11.928,-65.412,0,"SFIDA",38.359,-84.873,0,"Multeinn",4.692,-99.96,0,"NABIMan",-42.051,-85.284,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,1,0,1,0,1,1,1,0,0,0,255,255,255,5,2174.652,"なおｐ--",R,0,140,48.121,37.7,0.089,1.512,-36.61,2,0,0,0,0,0,0,1,1,3,R,"장덕춘_",164.8,94.644,0.8,3,85,2175.468,111,13,70,38,21,81,129,82,-33.417,31.062,-0.28,-0.045,-0.018,0.07,0,-0.122,-37.689,0,"Kr_Luna",0.123,-17.126,0,"_Chun",-23.406,-49.985,0,"오띵__",-10.798,-66.244,0,"_AKASATA_",24.901,-50.505,0,"CVPileMaki",11.781,-65.411,0,"SFIDA",38.331,-84.889,0,"Multeinn",4.66,-102.912,0,"NABIMan",-42.326,-85.663,0,2175.504,-0.377,-20.37,2177.746,2,"_Chun",-17.518,-48.043,0,0,0,0,0,0,0,2
31,1,0,1,0,0,0,2,0,0,0,255,255,255,6,2215.45,"なおｐ--",R,0,140,-1.993,0.007,-0.185,1.582,-36.711,2,0,0,0,0,0,0,1,2,0,R,"Pugeuk",175.2,88.803,0.325,3,84,2216.435,200,12,105,55,35,122,150,86,-12.647,10.031,0.97,-0.034,-0.078,0.272,0,-0.149,-37.657,0,"Kr_Luna",-0.458,-17.109,0,"_Chun",-23.096,-51.884,0,"오띵__",-10.948,-66.192,0,"_AKASATA_",22.374,-49.071,0,"CVPileMaki",12.238,-65.304,0,"SFIDA",36.288,-96.286,0,"Multeinn",-0.987,-106.72,0,"NABIMan",-45.72,-89.628,0,2216.437,-1.222,-23.129,2218.737,3,"오띵__",-7.546,-59.066,0,0,0,0,0,0,0,2
32,2,1,1,0,0,0,0,0,0,0,255,255,255,24,2282.94,"Pugeuk",R,13,126,-0.951,0.206,-0.012,1.421,-36.595,0,0,-329.607,375.978,33.285,0,0,0,7,4,R,"_AKASATA_",190,87,0.2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216,-37.708,0,"TaeGeuk_",-0.39,-17.349,0,"하루（Haru）",-20.441,-45.455,0,"장덕춘_",-13.554,-64.733,0,"bdg06213",21.243,-48.629,0,"HalF_HearteD",16.228,-62.714,0,"Apple_Sherbet",40.028,-86.333,0,"AI",0,-100.6,0,"卯月満開",-39.328,-88.548,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,2,1,1,0,0,1,0,0,0,0,255,255,255,25,2301.93,"Pugeuk",R,26,139,-0.35,0.066,0.038,1.267,-36.544,2,0,98.516,-154.202,15.262,0,0,1,7,4,R,"_AKASATA_",190,87,0.2,3,84,2302.816,211,14,91,38,16,143,140,116,-30,-5.529,0.9,-0.025,-0.049,0.159,0,-0.257,-36.875,0,"TaeGeuk_",-0.208,-17.385,0,"하루（Haru）",-20.834,-47.509,0,"장덕춘_",-13.569,-64.71,0,"bdg06213",21.214,-48.732,0,"HalF_HearteD",16.286,-62.784,0,"Apple_Sherbet",39.743,-87.678,0,"AI",0,-100.6,0,"卯月満開",-40.012,-88.802,0,2302.837,0.091,-19.902,2303.037,1,"TaeGeuk_",-0.063,-20.778,0,0,0,0,0,0,0,2
34,2,1,1,0,1,2,0,0,0,0,255,255,255,26,2325.971,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,R,"_AKASATA_",190,87,0.2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,1,1,0,1,2,0,0,0,0,255,255,255,27,2348.877,"Pugeuk",R,26,133,1.19,0.278,0.113,1.295,-36.527,2,0,-8.202,-194.262,14.974,0,0,1,7,4,R,"_AKASATA_",190,87,0.2,3,84,2349.754,145,14,93,35,10,131,139,94,-15.036,5.42,-0.44,-0.04,-0.046,0.09,0,0.226,-36.941,0,"TaeGeuk_",0.181,-17.467,0,"하루（Haru）",-19.196,-45.307,0,"장덕춘_",-14.054,-64.211,0,"bdg06213",21.906,-48.931,0,"HalF_HearteD",15.016,-63.252,0,"Apple_Sherbet",39.505,-86.888,0,"AI",0,-100.6,0,"卯月満開",-39.202,-90.037,0,2354.362,-9.251,-100.435,2358.945,2,"하루（Haru）",-18.419,-42.501,1,0,0,0,0,0,0,2
36,2,1,1,0,0,0,0,1,0,0,4,255,255,28,2383.687,"Pugeuk",R,3,114,-1.731,1.122,0.051,1.487,-36.649,1,0,-447.851,0,33.516,0,0,0,8,7,R,"Multeinn",160,94.892,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.638,0,"TaeGeuk_",-0.438,-17.736,0,"하루（Haru）",-16.564,-43.26,0,"장덕춘_",-12.072,-60.717,0,"bdg06213",20.803,-49.399,0,"HalF_HearteD",10.496,-63.004,0,"Apple_Sherbet",37.847,-85.53,0,"AI",0,-100.6,0,"卯月満開",-35.819,-85.361,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
