id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
120,6,1,2,3,0,0,2,0,0,0,255,255,255,16,5106.553,"にゃんこ3K",R,26,76,128,-1.452,-0.866,-0.142,1.434,-36.736,0,0,19.928,-200,23.165,0,0,0,6,6,R,"Roscosmos",174.6,96.128,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.099,0,"ゆっち一",-0.121,-16.624,0,"檸檬の残骸",-19.955,-46.693,0,"mochi_2929",-9.658,-62.247,0,"sano jpn",23.065,-48.732,0,"559：広告",7.171,-65.592,0,"じゃが一",40.61,-102.453,0,"alcohol500",-7.171,-110.762,0,"あくせる",-45.239,-88.873,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,1,2,3,0,1,2,0,0,0,255,255,255,17,5150.219,"にゃんこ3K",R,26,75,127,0.983,0.46,0.081,1.649,-36.714,2,0,31.719,-200,21.265,0,0,1,6,6,R,"Roscosmos",174.6,96.128,0.354,3,59,5151.013,255,22,125,127,140,150,98,102.068,-66.512,-0.14,0.026,0.034,0.063,0,0.248,0.067,-36.878,0,"ゆっち一",-0.033,-16.53,0,"檸檬の残骸",-20.202,-46.842,0,"mochi_2929",-11.652,-62.489,0,"sano jpn",24.172,-50.404,0,"559：広告",8.148,-65.442,0,"じゃが一",40.124,-102.377,0,"alcohol500",0.409,-112.472,0,"あくせる",-45.378,-88.993,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
122,6,1,2,3,0,2,2,0,0,0,255,255,255,18,5169.915,"にゃんこ3K",R,26,72,125,0.185,0.44,0.002,1.737,-36.911,2,0,120.823,-198.061,14.239,0,0,1,6,6,R,"Roscosmos",174.6,96.128,0.354,3,55,5170.755,133,13,92,143,101,143,84,50.46,-17.873,-0.82,0.017,0.04,0.035,0,0.147,-0.27,-36.797,0,"ゆっち一",0.035,-16.548,0,"檸檬の残骸",-20.797,-47.478,0,"mochi_2929",-12.584,-63.095,0,"sano jpn",24.305,-51.177,92,"559：広告",6.989,-65.274,0,"じゃが一",39.072,-93.408,0,"alcohol500",-2.078,-117.031,0,"あくせる",-43.074,-87.862,0,5176.314,17.7,-70.266,5176.465,5,"559：広告",17.19,-68.805,0,0,0,0,0,0,0,1
123,6,0,2,3,0,0,0,0,0,0,255,255,255,48,5224.13,"DoYaGee",R,26,53,111,-0.236,1.734,-0.013,2.187,-36.441,4,0,-22.784,-200,0,0,0,1,2,5,R,"559：広告",175.1,90.035,0.32,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-37.287,0,"-라후이-",-0.09,-17.715,0,"Dοpi",-21.883,-45.728,0,"_앰프_",-15.199,-63.236,0,"즉석카레",22.624,-51.367,0,"muyang_",15.121,-63.753,0,"Roscosmos",39.054,-87.953,0,"ByeolBam",1.095,-113.63,0,"Penguin_iDOL",-44.987,-92.665,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,0,2,3,0,1,0,0,0,0,255,255,255,49,5242.596,"DoYaGee",R,27,62,118,0.704,0.521,0.039,2.005,-36.466,2,0,75.826,-145.345,0,0,0,1,2,5,R,"559：広告",175.1,90.035,0.32,3,59,5243.75,255,7,58,67,42,140,81,44.686,4.953,-0.87,0.004,-0.094,0.214,0,0.492,-0.323,-36.066,0,"-라후이-",-0.101,-17.796,0,"Dοpi",-21.862,-45.668,0,"_앰프_",-15.165,-63.185,87,"즉석카레",21.667,-52.076,0,"muyang_",15.158,-63.309,0,"Roscosmos",39.542,-88.258,0,"ByeolBam",-0.384,-115.009,0,"Penguin_iDOL",-45.198,-92.53,0,5248.998,-5.13,-74.75,5249.348,5,"muyang_",-5.04,-73.816,0,0,0,0,0,0,0,1
125,6,0,2,3,0,0,1,0,0,0,255,255,255,50,5307.708,"DoYaGee",R,10,66,112,0.863,-1.298,0.08,1.86,-36.393,1,0,0,372.789,0,0.173,-17.692,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.365,0,"-라후이-",0.28,-17.398,0,"Dοpi",-21.755,-45.872,0,"_앰프_",-15.362,-62.933,0,"즉석카레",21.009,-50.564,0,"muyang_",16.232,-62.672,0,"Roscosmos",40.353,-87.949,0,"ByeolBam",-0.706,-108.56,0,"Penguin_iDOL",-43.762,-96.128,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,2,3,1,0,1,0,0,0,255,255,255,51,5327.997,"DoYaGee",R,26,64,120,0.351,0.068,0.025,1.927,-36.377,0,0,22.07,-167.821,0,0,0,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.683,0,"-라후이-",0.292,-17.344,0,"Dοpi",-21.79,-45.891,0,"_앰프_",-15.353,-62.84,0,"즉석카레",21.447,-51.124,0,"muyang_",14.522,-63.458,0,"Roscosmos",41.951,-89.6,0,"ByeolBam",0.168,-108.754,0,"Penguin_iDOL",-43.926,-98.433,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,6,0,2,3,1,1,1,0,0,0,255,255,255,52,5347.737,"DoYaGee",R,10,73,115,-1.019,-1.718,-0.095,1.782,-36.363,4,0,0,400,0,0,0,1,3,0,R,"にゃんこ3K",190,89.64,0.546,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.519,0,"-라후이-",-0.085,-17.584,0,"Dοpi",-21.713,-45.542,0,"_앰프_",-15.473,-62.805,0,"즉석카레",21.153,-51.128,0,"muyang_",13.749,-63.779,0,"Roscosmos",41.943,-89.601,0,"ByeolBam",-1.613,-109.718,0,"Penguin_iDOL",-43.697,-98.577,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,0,2,3,1,2,1,0,0,0,255,255,255,53,5366.459,"DoYaGee",R,1,55,98,0.91,-2.368,-0.147,1.537,-36.356,1,0,0,0,0,0.168,-20.48,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.634,0,"-라후이-",-0.043,-17.544,0,"Dοpi",-22.041,-45.672,0,"_앰프_",-15.645,-62.808,0,"즉석카레",21.622,-51.708,0,"muyang_",13.942,-63.717,0,"Roscosmos",42.224,-89.928,0,"ByeolBam",0.125,-109.141,0,"Penguin_iDOL",-43.771,-98.566,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,6,0,2,3,2,2,1,0,0,0,255,255,255,54,5385.885,"DoYaGee",R,6,59,105,1.806,-0.149,-0.011,1.942,-36.396,2,0,437.417,0,0,0,0,1,3,0,R,"にゃんこ3K",190,89.64,0.546,3,37,5387.169,255,10,90,88,57,150,90,37.91,-5.021,-0.8,-0.054,-0.114,0.111,0,0.157,-0.152,-36.923,0,"-라후이-",0.265,-17.493,0,"Dοpi",-21.908,-45.686,0,"_앰프_",-15.628,-62.976,67,"즉석카레",21.607,-51.665,0,"muyang_",14.901,-63.014,0,"Roscosmos",42.213,-90.175,108,"ByeolBam",0.721,-108.961,0,"Penguin_iDOL",-43.887,-98.404,0,5392.298,15.047,-86.758,5394.348,6,"Roscosmos",18.848,-94.841,1,0,0,0,0,0,0,2
130,6,0,2,3,0,0,1,1,0,0,9,255,255,55,5421.552,"DoYaGee",R,10,71,115,-0.294,-1.574,-0.067,1.802,-36.425,4,0,109.837,375.707,0,-0.028,-18.25,1,4,2,R,"檸檬の残骸",190,80,0.414,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.523,120,"-라후이-",-0.292,-17.429,0,"Dοpi",-20.588,-41.819,85,"_앰프_",-14.899,-61.299,0,"즉석카레",20.161,-51.155,0,"muyang_",7.364,-60.893,0,"Roscosmos",39.457,-91.127,0,"ByeolBam",0.423,-111.2,0,"Penguin_iDOL",-42.993,-93.206,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,0,2,3,0,1,1,1,0,0,9,255,255,56,5454.613,"DoYaGee",R,10,75,117,-0.474,-0.679,-0.044,1.981,-36.574,2,0,0,400,0,0,0,1,4,2,R,"檸檬の残骸",190,80,0.414,3,59,5455.773,196,17,161,100,121,150,130,-5.278,25.581,0.48,0.032,-0.031,0.061,0.238,0.417,0.246,-36.709,0,"-라후이-",-0.092,-17.615,0,"Dοpi",-20.769,-44.346,77,"_앰프_",-15.653,-61.919,91,"즉석카레",20.436,-50.928,0,"muyang_",12.279,-60.755,0,"Roscosmos",39.511,-91.112,0,"ByeolBam",0.204,-109.487,0,"Penguin_iDOL",-48.049,-94.459,0,5456.031,-2.921,-25.715,5457.631,3,"_앰프_",-19.648,-59.868,0,0,0,0,0,0,0,2
132,7,1,2,3,0,0,0,0,0,0,255,255,255,19,5515.256,"にゃんこ3K",R,26,78,129,1.794,0.587,0.127,1.674,-36.799,2,0,122.169,-183.988,15.226,0,0,1,7,4,R,"즉석카레",174.8,94.566,0.397,2,59,5515.983,209,16,154,158,127,150,90,108.534,46.153,-0.53,-0.097,-0.017,0,0.048,0.135,0.266,-37.156,0,"ゆっち一",0.005,-16.625,0,"檸檬の残骸",-20.637,-46.394,0,"mochi_2929",-11.818,-60.494,0,"sano jpn",23.549,-49.686,0,"559：広告",8.646,-65.002,0,"じゃが一",41.445,-94.764,0,"alcohol500",-3.066,-114.69,0,"あくせる",-42.196,-85.509,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
133,7,1,2,3,0,1,0,0,0,0,255,255,255,20,5535.437,"にゃんこ3K",R,3,75,120,0.319,-0.23,0.126,1.589,-36.612,2,0,-296.623,0,10.626,0,0,1,7,4,R,"즉석카레",174.8,94.566,0.397,2,59,5536.253,178,12,117,94,137,150,110,-15.02,26.875,0.85,-0.12,-0.083,0,0,0.042,0.116,-36.832,0,"ゆっち一",-0.101,-16.538,0,"檸檬の残骸",-21.018,-47.767,85,"mochi_2929",-11.914,-62.057,0,"sano jpn",23.874,-50.85,0,"559：広告",7.66,-65.598,0,"じゃが一",41.608,-92.931,0,"alcohol500",-2.905,-114.934,0,"あくせる",-42.788,-85.981,98,5536.448,-1.587,-25.268,5539.498,8,"あくせる",-30.943,-81.445,1,0,0,0,0,0,0,2
134,7,1,2,3,0,0,0,1,0,0,4,255,255,21,5569.77,"にゃんこ3K",R,27,85,138,-0.439,-0.299,-0.075,1.558,-36.707,0,1,111.129,-128.762,4.975,0,0,0,8,3,R,"_앰프_",160,80,0.4,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.334,-37.215,0,"ゆっち一",-0.107,-16.491,0,"檸檬の残骸",-19.91,-44.12,0,"mochi_2929",-10.734,-61.149,0,"sano jpn",17.312,-43.731,0,"559：広告",2.108,-62.703,0,"じゃが一",39.968,-93.245,0,"alcohol500",-0.298,-106.427,0,"あくせる",-41.088,-84.347,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,7,1,2,3,0,0,0,0,1,0,255,4,255,21,5735.743,"にゃんこ3K",R,33,76,128,0.675,0.837,0.036,1.587,-36.72,2,0,135.26,-128.608,12.226,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,38,5736.596,255,9,88,72,27,150,79,57.43,13.061,-0.87,-0.034,-0.09,0.279,0,0.161,-0.089,-36.817,0,"ゆっち一",0.049,-16.706,0,"檸檬の残骸",-20.558,-47.719,0,"mochi_2929",-10.536,-59.792,0,"sano jpn",19.196,-43.378,0,"559：広告",4.138,-62.24,0,"じゃが一",40.567,-93.115,0,"alcohol500",-0.747,-111.65,0,"あくせる",-41.884,-87.981,0,5742.148,-12.506,-61.855,5742.265,2,"檸檬の残骸",-12.138,-60.665,0,0,0,0,0,0,0,1
136,7,1,2,3,0,0,1,0,1,0,255,4,255,22,5766.115,"にゃんこ3K",R,3,68,112,0.146,-0.219,0.191,1.603,-36.816,0,0,-440.293,0,10.669,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.698,0,"ゆっち一",1.607,-18.456,0,"檸檬の残骸",-19.599,-46.502,0,"mochi_2929",-11.233,-63.451,0,"sano jpn",18.391,-40.125,72,"559：広告",2.954,-61.753,0,"じゃが一",45.497,-95.834,0,"alcohol500",-0.338,-108.485,0,"あくせる",-41.18,-83.45,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,1,2,3,0,1,1,0,0,1,255,255,4,23,5791.102,"にゃんこ3K",R,27,80,131,-0.46,-0.618,-0.078,1.497,-36.603,2,0,114.376,-134.959,9.264,0,0,0,0,5,R,"muyang_",172.6,80,0.446,2,59,5792,28,1,1,18,16,2,38,-13.341,26.671,-0.87,-0.03,-0.095,0.058,1,0.591,-0.207,-36.897,0,"ゆっち一",-0.105,-16.531,105,"檸檬の残骸",-20.527,-47.406,90,"mochi_2929",-10.494,-57.788,70,"sano jpn",18.442,-42.663,0,"559：広告",5.23,-63.274,0,"じゃが一",40.286,-91.002,0,"alcohol500",-2.407,-106.506,88,"あくせる",-41.883,-85.136,0,5792.298,-1.243,-22.307,5795.715,3,"mochi_2929",-11.857,-41.784,0,0,0,0,0,0,0,2
138,7,1,3,3,0,0,2,0,0,0,255,255,255,24,5854.614,"にゃんこ3K",R,26,77,129,0.306,0.785,-0.001,1.719,-36.837,0,0,87.824,-175.198,12.839,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.729,0,"ゆっち一",-0.027,-16.561,120,"檸檬の残骸",-20.588,-47.996,0,"mochi_2929",-9.045,-61.714,0,"sano jpn",21.278,-46.811,0,"559：広告",6.476,-65.179,0,"じゃが一",41.389,-102.285,0,"alcohol500",-2.964,-108.231,0,"あくせる",-44.507,-90.062,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,1,3,3,0,1,2,0,0,0,255,255,255,25,5872.698,"にゃんこ3K",R,1,33,96,-0.005,-1.938,0.001,1.545,-36.781,4,0,0,0,-8.071,-0.007,-18.893,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-38.079,0,"ゆっち一",-0.084,-16.656,0,"檸檬の残骸",-19.929,-46.568,0,"mochi_2929",-11.876,-63.493,0,"sano jpn",21.273,-46.864,0,"559：広告",6.667,-65.686,0,"じゃが一",40.829,-94.859,0,"alcohol500",-11.181,-115.404,0,"あくせる",-44.78,-89.643,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,7,1,3,3,0,2,2,0,0,0,255,255,255,26,5890.73,"にゃんこ3K",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,1,3,3,1,2,2,0,0,0,255,255,255,27,5912.74,"にゃんこ3K",R,26,77,129,-0.327,1.223,-0.07,1.743,-36.886,4,0,116.572,-200,15.734,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.439,0,"ゆっち一",-0.084,-16.421,0,"檸檬の残骸",-20.825,-46.122,0,"mochi_2929",-13.144,-63.038,0,"sano jpn",22.956,-49.425,0,"559：広告",6.765,-65.176,0,"じゃが一",41.291,-95.593,0,"alcohol500",-7.984,-111.192,0,"あくせる",-43.185,-89.317,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,0,3,3,0,0,0,0,0,0,255,255,255,57,6016.907,"DoYaGee",R,10,63,110,-0.525,-2.731,-0.049,1.693,-36.381,4,0,0,355.878,0,-0.098,-20.031,1,5,8,R,"あくせる",175,86.41,0.669,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.349,0,"-라후이-",-0.089,-17.682,0,"Dοpi",-20.925,-44.189,0,"_앰프_",-15.22,-63.006,0,"peperon8655",21.295,-47.498,0,"muyang_",14.495,-63.371,0,"Roscosmos",40.279,-84.317,0,"ByeolBam",0.226,-109.468,0,"Penguin_iDOL",-43.801,-96.781,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,0,3,3,0,1,0,0,0,0,255,255,255,58,6034.743,"DoYaGee",R,24,73,120,-1.322,-0.79,-0.181,1.886,-36.357,2,0,169.032,149.265,0,0,0,1,5,8,R,"あくせる",175,86.41,0.669,3,72,6035.884,255,24,123,84,59,150,114,-30,7.866,0.86,-0.013,-0.094,0.228,0,0.404,-0.211,-36.7,0,"-라후이-",-0.123,-17.896,0,"Dοpi",-21.549,-45.008,85,"_앰프_",-15.118,-62.976,0,"peperon8655",21.103,-47.297,0,"muyang_",15.221,-63.225,0,"Roscosmos",38.973,-84.362,0,"ByeolBam",-0.012,-110.701,0,"Penguin_iDOL",-43.845,-96.796,0,6035.965,-0.334,-19.811,6039.698,7,"ByeolBam",-6.619,-93.45,1,0,0,0,0,0,0,2
144,7,0,3,3,0,0,0,1,0,0,17,255,255,59,6117.636,"DoYaGee",R,3,68,113,-2.131,0.155,-0.055,1.992,-36.387,1,0,-389.684,0,0,0,0,0,6,3,R,"mochi_2929",174.6,89.867,0.442,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.672,0,"-라후이-",-0.104,-17.529,0,"Dοpi",-20.901,-44.683,0,"_앰프_",-12.275,-64.42,0,"peperon8655",20.419,-47.947,0,"muyang_",6.17,-60.79,0,"Roscosmos",36.209,-83.316,0,"ByeolBam",0.304,-104.849,0,"Penguin_iDOL",-42.631,-90.1,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,0,3,3,1,0,0,1,0,0,17,255,255,60,6133.334,"DoYaGee",R,3,78,122,0.332,0.144,0.132,1.986,-36.469,0,0,-296.235,0,0,0,0,1,6,3,R,"mochi_2929",174.6,89.867,0.442,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-37.162,0,"-라후이-",-0.22,-17.345,0,"Dοpi",-20.838,-43.314,0,"_앰프_",-15.102,-63.032,0,"peperon8655",20.35,-47.864,0,"muyang_",9.122,-60.065,0,"Roscosmos",37.544,-86.07,0,"ByeolBam",0.195,-104.198,0,"Penguin_iDOL",-42.516,-90.237,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,0,3,3,1,1,0,1,0,0,17,255,255,61,6152.09,"DoYaGee",R,10,70,114,0.687,-0.894,0.064,1.974,-36.612,2,0,0,400,0,0,0,1,6,3,R,"mochi_2929",174.6,89.867,0.442,3,59,6153.271,191,10,75,40,21,141,128,-23.237,5.635,0.31,0.087,-0.051,0.202,0,0.144,-0.199,-36.639,0,"-라후이-",-0.014,-17.594,0,"Dοpi",-21.067,-44.507,0,"_앰프_",-15.499,-62.734,0,"peperon8655",20.296,-47.805,0,"muyang_",9.923,-58.631,85,"Roscosmos",38.234,-86.28,0,"ByeolBam",0.113,-105.796,0,"Penguin_iDOL",-43.281,-87.368,0,6153.365,-0.129,-18.789,6156.448,7,"ByeolBam",-7.577,-92.437,1,0,0,0,0,0,0,2
147,7,0,3,3,0,0,0,1,1,0,255,17,255,62,6184.499,"DoYaGee",R,3,70,117,-3.819,-0.433,-0.262,1.897,-36.334,1,0,-265.53,0,0,0,0,0,7,6,R,"じゃが一",170.6,84.563,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.745,0,"-라후이-",-0.025,-17.988,0,"Dοpi",-21.178,-43.687,0,"_앰프_",-13.691,-63.277,0,"peperon8655",20.324,-44.779,0,"muyang_",10.286,-59.371,0,"Roscosmos",38.613,-87.142,0,"ByeolBam",0.168,-105.182,0,"Penguin_iDOL",-39.565,-84.644,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,7,0,3,3,1,0,0,1,1,0,255,17,255,63,6202.27,"DoYaGee",R,26,68,123,-2.197,-0.572,-0.23,1.815,-36.261,1,0,79.062,-200,0,0,0,0,7,6,R,"じゃが一",170.6,84.563,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.321,0,"-라후이-",-0.045,-17.631,0,"Dοpi",-20.449,-42.22,0,"_앰프_",-14.281,-62.102,0,"peperon8655",20.249,-45.951,0,"muyang_",8.499,-60.909,0,"Roscosmos",38.642,-86.095,0,"ByeolBam",0.559,-106.432,0,"Penguin_iDOL",-41.946,-89.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,7,0,3,3,2,0,0,1,1,0,255,17,255,64,6220.692,"DoYaGee",R,6,60,106,1.281,0.837,-0.06,2.099,-36.474,2,0,435.324,0,0,0,0,1,7,6,R,"じゃが一",170.6,84.563,0.505,3,59,6221.929,219,7,83,31,11,141,90,5.858,24.354,-0.39,-0.032,-0.041,0.094,0,0.155,-0.304,-36.809,0,"-라후이-",0.322,-17.603,0,"Dοpi",-21.15,-44.554,0,"_앰프_",-14.433,-61.762,94,"peperon8655",20.648,-46.479,0,"muyang_",10.723,-57.607,99,"Roscosmos",39.193,-85.953,0,"ByeolBam",0.325,-104.016,0,"Penguin_iDOL",-45.076,-92.67,0,6223.415,-15.344,-47.694,6224.415,3,"_앰프_",-20.879,-57.202,1,0,0,0,0,0,0,2
150,7,0,3,3,0,0,1,1,0,1,15,255,17,65,6251.824,"DoYaGee",R,10,67,112,0.541,-1.77,0.05,1.861,-36.473,2,0,0,400,0,0.106,-18.628,1,8,7,L,"alcohol500",165.8,91.556,0.2,3,59,6253.029,170,9,78,68,31,150,92,-30,-26.532,0.94,0.022,-0.053,0.181,0,0.181,-0.154,-36.85,0,"-라후이-",0.214,-17.775,0,"Dοpi",-20.254,-44.43,0,"_앰프_",-12.884,-63.092,92,"peperon8655",19.884,-42.79,0,"muyang_",12.242,-59.434,105,"Roscosmos",38.761,-84.595,0,"ByeolBam",0.17,-107.866,0,"Penguin_iDOL",-44.778,-96.985,0,6254.231,8.974,-42.078,6255.181,5,"muyang_",12.434,-51.603,1,32,0,0,0,0,0,2
151,7,0,3,3,0,0,2,1,1,0,255,15,255,66,6286.235,"DoYaGee",R,3,69,113,-1.188,-0.057,0.042,1.955,-36.425,2,0,-416.592,0,0,0,0,1,0,4,R,"sano jpn",190,94.644,0.384,3,59,6287.356,110,16,152,162,132,139,83,17.136,38.023,0.95,-0.083,0.004,0.158,0.333,0.676,-0.114,-37.154,0,"-라후이-",-0.758,-17.491,0,"Dοpi",-21.178,-45.073,0,"_앰프_",-14.611,-63.03,0,"peperon8655",21.118,-46.246,0,"muyang_",13.507,-60.301,0,"Roscosmos",38.712,-86.62,0,"ByeolBam",-0.153,-105.084,0,"Penguin_iDOL",-47.076,-91.527,0,0,0,0,6289.564,2,"Dοpi",-22.83,-45.479,0,0,0,0,0,0,0,1
152,8,1,3,3,0,0,0,0,0,0,255,255,255,28,6390.811,"にゃんこ3K",R,26,83,135,1.212,-0.941,0.102,1.562,-36.427,2,0,36.211,-166.25,21.614,0,0,1,2,1,R,"-라후이-",190,81.026,0.501,3,59,6391.647,255,14,147,72,41,150,94,-10.15,13.38,-0.64,-0.037,-0.117,0.179,0,0.156,0.128,-37.105,0,"ゆっち一",-0.06,-16.458,0,"檸檬の残骸",-21.779,-47.278,85,"mochi_2929",-12.556,-62.795,91,"sano jpn",22.553,-49.033,0,"559：広告",7.352,-64.836,0,"じゃが一",43.074,-97.3,0,"alcohol500",-5.998,-116.144,0,"あくせる",-45.785,-91.528,0,6391.881,-0.53,-23.572,6393.881,3,"mochi_2929",-8.635,-58.73,0,0,0,0,0,0,0,2
153,8,1,3,3,0,0,1,0,0,0,255,255,255,29,6416.47,"にゃんこ3K",R,3,70,113,2.226,-0.271,0.379,1.746,-36.806,1,0,-432.407,0,5.855,0,0,0,3,7,R,"ByeolBam",174.7,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.655,0,"ゆっち一",0.009,-16.601,0,"檸檬の残骸",-21.128,-46.286,0,"mochi_2929",-12.225,-62.498,0,"sano jpn",23.025,-48.694,0,"559：広告",7.157,-65.517,0,"じゃが一",42.722,-93.881,0,"alcohol500",-3.001,-112.508,0,"あくせる",-44.36,-88.65,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,8,1,3,3,1,0,1,0,0,0,255,255,255,30,6429.776,"にゃんこ3K",R,26,86,140,0.994,0.71,0.049,1.676,-36.503,0,0,153.492,-178.823,14.532,0,0,0,3,7,R,"ByeolBam",174.7,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.646,0,"ゆっち一",0,-16.428,0,"檸檬の残骸",-21.056,-46.719,0,"mochi_2929",-10.214,-63.151,0,"sano jpn",23.097,-48.774,0,"559：広告",7.008,-65.445,0,"じゃが一",42.638,-93.836,0,"alcohol500",-2.67,-113.857,0,"あくせる",-44.393,-88.655,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,1,3,3,1,1,1,0,0,0,255,255,255,31,6446.611,"にゃんこ3K",R,26,80,131,-0.082,1.591,-0.045,1.811,-36.58,4,0,117.411,-196.95,19.188,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.573,0,"ゆっち一",-0.105,-16.308,0,"檸檬の残骸",-20.893,-45.812,0,"mochi_2929",-9.425,-62.307,0,"sano jpn",23.195,-48.593,0,"559：広告",7.143,-65.477,0,"じゃが一",42.826,-93.097,0,"alcohol500",-2.703,-113.778,0,"あくせる",-44.38,-88.638,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
