id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,0,1,3,0,1,0,0,0,0,255,255,255,15,2534.471,"_AKASATA_",R,10,75,105,-0.093,-2.067,0.533,1.534,-36.673,1,0,-43.659,400,7.842,-0.068,-19.117,0,6,2,R,"Nibi-chan",169.7,92,0.482,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.79,0,"_Chun",0.002,-17.352,0,"Kr_Luna",-20.627,-50.809,0,"오띵__",-12.504,-65.582,0,"なおｐ--",21.05,-48.04,0,"CVPileMaki",9.26,-65.055,0,"mungjungh",44.445,-88.766,0,"M_lunatic",-8.31,-108.589,0,"NABIMan",-45.097,-76.063,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,0,1,3,1,1,0,0,0,0,255,255,255,16,2552.283,"_AKASATA_",R,27,83,136,0.82,1.569,0.437,1.495,-36.553,4,0,110.359,-130.229,4.251,0.296,-18.263,1,6,2,R,"Nibi-chan",169.7,92,0.482,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.353,0,"_Chun",0.057,-17.514,0,"Kr_Luna",-20.613,-50.847,0,"오띵__",-12.517,-65.539,0,"なおｐ--",21.035,-48.032,0,"CVPileMaki",9.827,-64.753,0,"mungjungh",42.016,-83.647,0,"M_lunatic",-9.09,-107.179,0,"NABIMan",-43.42,-75.788,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,0,1,3,1,2,0,0,0,0,255,255,255,17,2573.197,"_AKASATA_",R,13,82,108,-2.05,-0.427,0.317,1.391,-36.513,2,0,-357.028,343.171,17.858,0,0,1,6,2,R,"Nibi-chan",169.7,92,0.482,3,59,2574.385,255,23,110,41,67,150,101,26.251,-25.74,0.9,-0.047,0.038,0.219,0,0.627,-0.045,-36.991,0,"_Chun",-0.015,-17.28,0,"Kr_Luna",-20.567,-50.953,0,"오띵__",-12.47,-65.562,0,"なおｐ--",21.523,-48.414,82,"CVPileMaki",9.079,-65.362,0,"mungjungh",43.62,-87.141,87,"M_lunatic",-9.304,-107.31,0,"NABIMan",-44.273,-75.397,0,2579.366,50.018,-92.775,2579.5,6,"mungjungh",48.24,-90.631,0,0,0,0,0,0,0,1
40,2,0,1,3,0,0,1,0,0,0,255,255,255,18,2603.219,"_AKASATA_",R,28,78,129,-2.801,-0.796,0.081,1.136,-36.457,1,0,46.332,-80.376,5.076,0,0,0,7,8,R,"Kenomo",175,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.168,0,"_Chun",-0.019,-17.251,0,"Kr_Luna",-20.896,-50.005,0,"오띵__",-12.521,-65.426,0,"なおｐ--",21.433,-48.389,0,"CVPileMaki",8.268,-66.325,0,"mungjungh",45.167,-91.366,0,"M_lunatic",0.386,-108.688,0,"NABIMan",-44.552,-78.078,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,0,1,3,1,0,1,0,0,0,255,255,255,19,2616.374,"_AKASATA_",R,26,85,138,1.996,0.872,0.494,1.388,-36.469,1,0,157.833,-170.567,1.597,0,0,0,7,8,R,"Kenomo",175,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.145,0,"_Chun",0.107,-17.375,0,"Kr_Luna",-21.724,-50.477,0,"오띵__",-12.572,-65.38,0,"なおｐ--",21.444,-48.407,0,"CVPileMaki",9.523,-66.222,0,"mungjungh",44.597,-90.725,0,"M_lunatic",0.698,-109.611,0,"NABIMan",-46.034,-80.573,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,0,1,3,2,0,1,0,0,0,255,255,255,20,2631.382,"_AKASATA_",R,32,94,129,0.959,0.597,0.37,1.346,-36.412,0,0,250,-200,6.651,0,0,0,7,8,R,"Kenomo",175,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.716,0,"_Chun",0.067,-17.274,0,"Kr_Luna",-21.866,-50.351,0,"오띵__",-12.306,-65.434,0,"なおｐ--",21.441,-48.395,0,"CVPileMaki",10.021,-65.877,0,"mungjungh",44.599,-90.725,0,"M_lunatic",0.87,-109.285,0,"NABIMan",-46.631,-80.166,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,0,1,3,2,1,1,0,0,0,255,255,255,21,2645.617,"_AKASATA_",R,32,93,140,-0.431,-0.522,0.254,1.35,-36.375,2,0,214.413,-200,17.443,0,0,1,7,8,R,"Kenomo",175,80,0.469,3,59,2646.689,190,10,74,101,45,150,127,25.864,16.204,0.42,0.003,-0.059,0.055,0.095,0.278,0.177,-36.898,0,"_Chun",0.041,-17.312,0,"Kr_Luna",-21.978,-50.404,0,"오띵__",-12.454,-65.397,99,"なおｐ--",21.455,-48.405,0,"CVPileMaki",9.9,-66.147,0,"mungjungh",44.603,-90.728,0,"M_lunatic",0.867,-109.285,89,"NABIMan",-46.538,-80.244,0,2651.8,-35.745,-126.421,2654.45,7,"M_lunatic",-28.834,-115.776,1,0,0,0,0,0,0,2
44,2,0,1,3,0,0,1,0,1,0,255,17,255,22,2677.476,"_AKASATA_",R,13,82,107,-0.27,-0.385,0.414,1.57,-36.454,2,0,-356.093,340.569,15.322,0,0,1,8,3,R,"カズティー",174.9,85,0.329,3,59,2678.664,241,21,92,118,21,150,128,-30,-17.134,0.67,0.02,0.074,0.072,0,0.88,0.092,-37.12,0,"_Chun",0.07,-17.298,0,"Kr_Luna",-21.618,-49.5,0,"오띵__",-11.5,-65.188,0,"なおｐ--",20.548,-47.342,85,"CVPileMaki",4.551,-65.623,0,"mungjungh",42.467,-91.718,0,"M_lunatic",0.752,-115.47,91,"NABIMan",-48.024,-86.834,0,2678.767,0.23,-20.532,2685.267,7,"M_lunatic",29.55,-124.418,1,0,0,0,0,0,0,2
45,2,0,1,4,0,0,1,0,1,0,255,12,255,0,3167.318,"Kr_Luna",L,27,91,140,2.806,-1.054,0.286,1.555,-36.576,2,0,-89.211,-117.446,0,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,3,59,3168.373,190,15,103,111,56,150,111,-30,-40.609,0.06,-0.038,-0.023,0.147,0,0.284,0.073,-37.518,0,"_Chun",0.122,-17.358,0,"_AKASATA_",-20.392,-48.348,99,"오띵__",-13.145,-65.121,0,"なおｐ--",19.174,-45.492,120,"CVPileMaki",5.173,-64.308,0,"mungjungh",44.88,-94.861,0,"M_lunatic",1.866,-114.333,0,"NABIMan",-44.86,-80.076,0,3168.483,1.332,-21.613,3169.85,4,"なおｐ--",19.005,-42.188,0,0,0,0,0,0,0,2
46,2,0,1,4,0,0,2,0,0,1,255,255,12,1,3201.178,"Kr_Luna",L,28,80,131,-1.292,2.088,-0.095,2.068,-36.772,1,0,-75.978,-97.787,0,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-38.004,0,"_Chun",0.244,-17.152,0,"_AKASATA_",-22.005,-47.695,0,"오띵__",-11.664,-65.905,0,"なおｐ--",19.759,-41.528,0,"CVPileMaki",16.459,-62.762,0,"mungjungh",45.95,-91.048,0,"M_lunatic",13.397,-116.425,0,"NABIMan",-38.627,-77.219,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,0,1,4,1,0,2,0,0,1,255,255,12,2,3221.509,"Kr_Luna",L,10,73,116,-0.519,0.01,-0.048,1.909,-36.704,0,0,0,400,0,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,-37.817,0,"_Chun",0.653,-17.21,0,"_AKASATA_",-21.925,-47.67,0,"오띵__",-11.623,-65.938,0,"なおｐ--",18.866,-43.811,0,"CVPileMaki",16.236,-62.966,0,"mungjungh",50.068,-89.74,0,"M_lunatic",11.678,-112.239,0,"NABIMan",-41.89,-81.013,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,1,4,1,1,2,0,0,1,255,255,12,3,3242.365,"Kr_Luna",L,3,71,101,3.51,-0.18,0.182,1.763,-36.748,4,0,405.085,49.48,0,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358,-38.111,0,"_Chun",0.833,-17.231,0,"_AKASATA_",-22.032,-47.704,0,"오띵__",-9.608,-65.891,0,"なおｐ--",19.555,-43.22,0,"CVPileMaki",15.882,-63.213,0,"mungjungh",49.41,-90.216,0,"M_lunatic",12.234,-113.86,0,"NABIMan",-44.02,-81.278,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,1,4,1,2,2,0,0,1,255,255,12,4,3263.845,"Kr_Luna",L,27,81,133,4.529,-1.36,0.44,1.492,-36.545,1,0,-62.57,-146.634,0,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,-38.189,0,"_Chun",0.797,-17.228,0,"_AKASATA_",-21.846,-47.797,0,"오띵__",-9.807,-66.03,0,"なおｐ--",19.23,-42.938,0,"CVPileMaki",16.028,-63.145,0,"mungjungh",49.412,-90.217,0,"M_lunatic",18.346,-119.689,0,"NABIMan",-42.107,-81.72,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,1,4,2,2,2,0,0,1,255,255,12,5,3285.372,"Kr_Luna",L,10,73,103,1.089,-2.626,0.179,1.548,-36.786,1,0,0,400,0,0.202,-20.197,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-38.101,0,"_Chun",0.693,-17.193,0,"_AKASATA_",-21.996,-47.661,0,"오띵__",-9.061,-66.493,0,"なおｐ--",19.446,-43.179,0,"CVPileMaki",15.95,-63.197,0,"mungjungh",49.412,-90.214,0,"M_lunatic",15.654,-119.536,0,"NABIMan",-41.378,-82.169,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,2,0,1,4,3,2,2,0,0,1,255,255,12,6,3305.498,"Kr_Luna",L,10,68,113,0.214,-1.373,0.02,1.681,-36.554,4,0,0,400,0,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-38.022,0,"_Chun",0.142,-17.355,0,"_AKASATA_",-21.756,-47.708,0,"오띵__",-12.11,-65.67,0,"なおｐ--",18.686,-43.18,0,"CVPileMaki",16.499,-62.776,0,"mungjungh",49.417,-90.216,0,"M_lunatic",14.081,-118.117,0,"NABIMan",-42.668,-82.385,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,3,1,1,4,0,0,0,0,0,0,255,255,255,21,3355.325,"P0TA0",R,3,43,82,-0.194,-0.644,0.332,1.81,-37.164,0,0,-291.691,0,-5.168,0,0,0,8,2,R,"_AKASATA_",190,84.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.735,0,"甲斐野柊太",-0.126,-16.345,0,"Nibi-chan",-21.806,-49.244,0,"カズティー",-13.113,-65.235,0,"あおいぬ",17.421,-43.711,0,"shimenawa",13.532,-63.508,0,"horisen",41.67,-96.288,0,"紅さかな",0.225,-119.608,0,"Kenomo",-45.727,-93.436,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,3,1,1,4,0,1,0,0,0,0,255,255,255,22,3370.004,"P0TA0",R,3,47,84,-2.616,-1.419,0.146,1.612,-36.976,1,0,-302.995,0,-5.049,0,0,0,8,2,R,"_AKASATA_",190,84.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.265,0,"甲斐野柊太",-0.627,-16.41,0,"Nibi-chan",-21.758,-48.912,0,"カズティー",-13.092,-65.152,0,"あおいぬ",17.615,-43.624,0,"shimenawa",13.399,-63.706,0,"horisen",41.601,-96.216,0,"紅さかな",0.237,-119.599,0,"Kenomo",-45.717,-93.438,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,3,1,1,4,1,1,0,0,0,0,255,255,255,23,3384.396,"P0TA0",R,3,44,82,0.248,-0.1,0.382,1.879,-37.31,0,0,-308.71,0,-2.588,0,0,1,8,2,R,"_AKASATA_",190,84.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.61,0,"甲斐野柊太",0.009,-16.598,0,"Nibi-chan",-21.821,-48.728,0,"カズティー",-13.092,-65.199,0,"あおいぬ",17.757,-43.396,0,"shimenawa",13.924,-63.584,0,"horisen",41.662,-96.301,0,"紅さかな",0.225,-119.619,0,"Kenomo",-45.755,-93.48,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,1,1,4,1,2,0,0,0,0,255,255,255,24,3399.434,"P0TA0",R,13,45,81,-0.936,-2.529,0.279,1.599,-36.978,4,0,-261.723,351.67,-14.949,-0.145,-20.959,1,8,2,R,"_AKASATA_",190,84.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-38.006,0,"甲斐野柊太",0.06,-19.298,0,"Nibi-chan",-21.988,-48.708,0,"カズティー",-14.013,-64.505,0,"あおいぬ",17.407,-43.661,0,"shimenawa",11.328,-62.555,0,"horisen",41.237,-96.348,0,"紅さかな",-0.146,-119.632,0,"Kenomo",-45.717,-93.408,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
56,3,1,1,4,0,0,1,0,0,0,255,255,255,25,3422.346,"P0TA0",R,33,64,120,1.283,0.301,0.083,1.838,-36.489,2,0,103.739,-49.742,0.435,0,0,1,0,5,R,"CVPileMaki",170.2,94,0.399,3,59,3423.46,179,6,89,88,47,150,109,36.503,29.897,0.15,0.007,-0.015,0.076,0,0.188,0.266,-37.107,0,"甲斐野柊太",0.226,-16.593,0,"Nibi-chan",-21.17,-48.514,0,"カズティー",-12.526,-64.218,89,"あおいぬ",17.455,-43.489,0,"shimenawa",15.052,-63.494,0,"horisen",41.652,-96.618,0,"紅さかな",-0.822,-121.195,0,"Kenomo",-44.801,-90.123,81,3429.117,-56.187,-92.21,3429.2,8,"Kenomo",-54.807,-90.6,0,0,0,0,0,0,0,1
57,3,1,1,4,0,0,2,0,0,0,255,255,255,26,3446.932,"P0TA0",R,13,41,80,0.138,-1.426,0.401,1.75,-37.024,2,0,-308.999,263.596,-24.718,0,0,1,1,1,L,"_Chun",190,80,0.455,3,59,3448.2,171,11,78,67,38,150,129,-2.453,-22.152,0.51,-0.079,-0.022,0.178,0,0.186,0.083,-37.583,0,"甲斐野柊太",0.218,-16.555,0,"Nibi-chan",-18.348,-47.022,0,"カズティー",-11.768,-62.98,0,"あおいぬ",17.442,-42.74,0,"shimenawa",14.514,-62.565,96,"horisen",43.571,-94.292,0,"紅さかな",1.308,-122.832,0,"Kenomo",-41.784,-95.313,0,3448.517,3.205,-28.171,3449.966,5,"shimenawa",17.633,-59.845,0,0,0,0,0,0,0,2
58,3,0,1,4,0,0,0,0,0,0,255,255,255,7,3506.24,"Kr_Luna",L,26,86,140,0.269,0.567,0.056,1.821,-36.616,0,0,-106.097,-154.999,0,0,0,0,2,0,R,"P0TA0",190,95.63,0.646,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.909,0,"_Chun",0.073,-17.311,0,"_AKASATA_",-20.645,-45.962,0,"오띵__",-13.041,-65.32,0,"なおｐ--",20.768,-49.415,0,"CVPileMaki",11.016,-65.778,0,"mungjungh",43.849,-87.807,0,"M_lunatic",0.817,-116.838,0,"NABIMan",-45.671,-82.436,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,0,1,4,0,1,0,0,0,0,255,255,255,8,3523.344,"Kr_Luna",L,6,68,110,1.181,-0.63,0.301,1.692,-36.653,0,0,-478.692,144.409,0,0,0,0,2,0,R,"P0TA0",190,95.63,0.646,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-38.007,0,"_Chun",0.164,-17.257,0,"_AKASATA_",-20.847,-46.037,0,"오띵__",-13.154,-65.161,0,"なおｐ--",20.819,-49.451,0,"CVPileMaki",11.183,-65.634,0,"mungjungh",43.86,-87.814,0,"M_lunatic",1.892,-116.968,0,"NABIMan",-44.147,-82.519,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,0,1,4,0,2,0,0,0,0,255,255,255,9,3543.471,"Kr_Luna",L,14,71,100,-3.569,-0.171,-0.15,1.945,-36.955,2,0,-354.94,312.348,0,0,0,1,2,0,R,"P0TA0",190,95.63,0.646,3,59,3544.604,158,25,135,84,43,150,128,113.81,-64.144,0.28,-0.005,-0.046,0.252,0,0.234,0.457,-37.937,0,"_Chun",-0.392,-17.23,0,"_AKASATA_",-20.58,-46.224,0,"오띵__",-13.133,-65.226,0,"なおｐ--",20.901,-49.56,0,"CVPileMaki",10.848,-65.833,0,"mungjungh",43.023,-89.64,0,"M_lunatic",1.763,-119.113,0,"NABIMan",-44.809,-81.321,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
61,3,0,1,4,0,2,0,0,0,0,255,255,255,10,3570.461,"Kr_Luna",L,12,68,119,1.292,1.456,0.12,2.087,-36.89,2,0,0,144.371,0,0,0,1,2,0,R,"P0TA0",190,95.63,0.646,3,51,3571.482,255,9,72,59,21,145,78,14.93,10.716,0.97,0.027,0.025,0.195,0,0.098,0.266,-37.832,0,"_Chun",0.164,-17.202,0,"_AKASATA_",-21.012,-46.396,0,"오띵__",-13.193,-65.192,87,"なおｐ--",21.381,-49.334,0,"CVPileMaki",11.118,-65.699,0,"mungjungh",44.448,-89.635,0,"M_lunatic",1.695,-118.264,0,"NABIMan",-46.175,-81.301,0,0,0,0,3574.7,3,"오띵__",-11.895,-63.878,0,0,0,0,0,0,0,1
62,3,0,1,4,0,0,1,0,0,0,255,255,255,11,3597.716,"Kr_Luna",L,14,69,111,-0.297,0.147,0.13,1.906,-36.808,2,0,-390.434,312.348,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,59,3598.894,144,12,99,93,59,150,116,114.275,57.357,0.2,0.026,-0.002,0.102,0,0.43,0.398,-37.722,0,"_Chun",-0.121,-17.163,0,"_AKASATA_",-20.087,-46.306,0,"오띵__",-12.64,-65.394,0,"なおｐ--",22.045,-46.798,0,"CVPileMaki",15.248,-63.538,0,"mungjungh",45.732,-87.023,0,"M_lunatic",5.025,-112.455,0,"NABIMan",-44.394,-84.558,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
63,3,0,1,4,0,1,1,0,0,0,255,255,255,12,3623.441,"Kr_Luna",L,10,68,112,-4.944,-0.051,-0.051,1.883,-36.696,2,0,0,400,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,37,3624.634,221,10,92,72,28,150,89,2.184,-42.369,-0.62,-0.031,0.026,0.285,0,0.211,0.291,-37.577,0,"_Chun",-0.136,-17.26,0,"_AKASATA_",-20.265,-46.184,0,"오띵__",-12.892,-65.332,0,"なおｐ--",22.726,-47.006,85,"CVPileMaki",15.685,-63.189,0,"mungjungh",43.774,-88.05,0,"M_lunatic",7.181,-112.348,0,"NABIMan",-46.104,-86.629,0,3625.533,13.196,-32.291,3626.683,4,"なおｐ--",24.303,-43.471,0,0,0,0,0,0,0,2
64,3,0,1,4,0,2,1,0,0,0,255,255,255,13,3645.553,"Kr_Luna",L,28,80,132,-0.521,0.951,-0.03,1.882,-36.658,2,0,-57.554,-80.576,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,37,3646.646,201,14,99,76,42,150,86,105.549,64.241,-0.77,-0.045,0.024,0.345,0,0.268,0.13,-37.646,0,"_Chun",-0.133,-17.468,0,"_AKASATA_",-19.886,-44.979,0,"오띵__",-13.205,-65.29,0,"なおｐ--",21.987,-47.522,0,"CVPileMaki",15.757,-63.198,0,"mungjungh",42.634,-87.645,0,"M_lunatic",7.891,-109.595,0,"NABIMan",-41.611,-90.871,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
65,3,0,1,4,0,2,1,0,0,0,255,255,255,14,3665.848,"Kr_Luna",L,27,87,140,4.029,-1.31,0.387,1.504,-36.646,1,0,-42.132,-130.927,0,0,0,0,3,6,L,"horisen",174,95,0.447,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383,-38.046,0,"_Chun",1.083,-17.245,0,"_AKASATA_",-19.954,-44.84,0,"오띵__",-9.634,-65.913,0,"なおｐ--",22.234,-47.712,0,"CVPileMaki",15.935,-62.87,0,"mungjungh",45.202,-87.971,0,"M_lunatic",9.922,-111.666,0,"NABIMan",-41.07,-88.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,0,1,4,1,2,1,0,0,0,255,255,255,15,3683.337,"Kr_Luna",L,10,80,108,2.935,-1.197,0.335,1.711,-36.733,1,0,117.438,400,0,0,0,0,3,6,L,"horisen",174,95,0.447,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-38.011,0,"_Chun",0.342,-17.302,0,"_AKASATA_",-19.749,-45.018,0,"오띵__",-10.127,-66.432,0,"なおｐ--",22.517,-48.241,0,"CVPileMaki",16.348,-62.966,0,"mungjungh",45.209,-88.001,0,"M_lunatic",9.134,-116.598,0,"NABIMan",-43.41,-87.109,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,0,1,4,2,2,1,0,0,0,255,255,255,16,3701.536,"Kr_Luna",L,27,81,133,-0.591,1.049,-0.022,1.89,-36.726,2,0,-104.353,-107.214,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,37,3702.661,132,14,87,68,36,141,105,110.747,49.692,0.08,-0.025,0.04,0.253,0,0.27,0.131,-37.682,0,"_Chun",-0.131,-17.201,0,"_AKASATA_",-19.909,-44.932,0,"오띵__",-12.929,-65.347,0,"なおｐ--",22.206,-47.725,0,"CVPileMaki",16.144,-63.043,0,"mungjungh",45.965,-84.431,0,"M_lunatic",8.827,-118.175,0,"NABIMan",-43.464,-88.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
68,3,0,1,4,2,2,1,0,0,0,255,255,255,17,3721.237,"Kr_Luna",L,27,80,132,-2.135,1.191,-0.15,1.939,-36.816,2,0,-80.46,-115.54,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,37,3722.414,144,7,80,43,27,141,83,58.738,-46.621,-0.79,-0.059,0.056,0.14,0,0.139,0.167,-37.905,0,"_Chun",-0.278,-17.31,0,"_AKASATA_",-19.629,-44.855,0,"오띵__",-13.062,-65.333,99,"なおｐ--",20.836,-46.399,0,"CVPileMaki",15.612,-63.205,0,"mungjungh",44.494,-87.046,0,"M_lunatic",10.441,-118.019,0,"NABIMan",-45.815,-88.039,0,3727.85,40.834,-54.815,3729.066,6,"mungjungh",44.742,-58.151,0,0,0,0,0,0,0,2
69,3,0,1,4,2,2,1,0,0,0,255,255,255,18,3750.139,"Kr_Luna",L,28,83,136,-1.224,0.093,-0.091,1.739,-36.715,2,0,-73.947,-98.731,0,0,0,1,3,6,L,"horisen",174,95,0.447,3,59,3751.287,198,22,89,80,41,150,126,26.043,4.414,0.33,-0.031,0.012,0.279,0,0.25,0.208,-37.666,0,"_Chun",-0.206,-17.428,0,"_AKASATA_",-20.68,-46.496,0,"오띵__",-12.693,-65.306,0,"なおｐ--",21.728,-47.985,73,"CVPileMaki",15.073,-63.587,0,"mungjungh",42.588,-86.08,0,"M_lunatic",9.539,-118.812,0,"NABIMan",-43.495,-83.741,0,3756.483,-31.237,-125.768,3760.233,8,"NABIMan",-26.433,-115.726,1,0,0,0,0,0,0,2
70,3,0,1,4,0,0,1,0,1,0,255,15,255,19,3789.639,"Kr_Luna",L,10,63,111,-0.54,1.337,-0.05,2.162,-36.772,1,0,0,362.408,0,0,0,0,4,4,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-38.152,0,"_Chun",-0.108,-17.419,0,"_AKASATA_",-19.652,-45.292,0,"오띵__",-13.276,-65.168,0,"なおｐ--",20.974,-47.501,0,"CVPileMaki",5.172,-66.025,0,"mungjungh",34.788,-103.919,0,"M_lunatic",-17.325,-117.511,0,"NABIMan",-51.61,-84.118,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,0,1,4,1,0,1,0,1,0,255,15,255,20,3807.621,"Kr_Luna",L,13,74,114,2.024,-1.073,0.051,1.68,-36.686,1,0,361.108,345.834,0,0.694,-17.563,0,4,4,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,-38.02,0,"_Chun",0.686,-17.094,0,"_AKASATA_",-19.557,-45.724,0,"오띵__",-13.138,-65.246,0,"なおｐ--",20.801,-44.377,0,"CVPileMaki",3.999,-66,0,"mungjungh",34.8,-103.955,0,"M_lunatic",-17.631,-118.621,0,"NABIMan",-52.41,-84.304,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,0,1,4,2,0,1,0,1,0,255,15,255,21,3828.793,"Kr_Luna",L,10,72,115,3.639,-2.529,0.119,1.899,-36.652,2,0,0,400,0,0,0,1,4,4,R,"あおいぬ",190,84.682,0.43,3,59,3829.991,120,20,121,90,53,140,130,5.165,10.937,0.43,-0.048,0.044,0.072,0,0.496,0.412,-37.662,0,"_Chun",0.103,-17.229,0,"_AKASATA_",-19.949,-45.685,85,"오띵__",-13.222,-65.208,96,"なおｐ--",20.262,-46.268,0,"CVPileMaki",5.072,-66.089,0,"mungjungh",34.799,-103.951,0,"M_lunatic",-16.799,-116.318,0,"NABIMan",-53.381,-83.405,0,0,0,0,3831.75,3,"오띵__",-11.028,-62.774,0,0,0,0,0,0,0,1
73,3,0,1,4,0,0,2,0,1,0,255,15,255,22,3860.388,"Kr_Luna",L,10,68,113,-5.542,0.959,-0.135,1.856,-36.646,2,0,0,400,0,0,0,1,5,1,L,"甲斐野柊太",190,80,0.2,3,59,3861.582,239,10,113,98,32,150,94,-12.456,-20.819,-0.62,0.001,-0.052,0.118,0,0.035,0.272,-37.567,0,"_Chun",-0.229,-17.228,0,"_AKASATA_",-20.934,-46.816,0,"오띵__",-12.945,-65.335,0,"なおｐ--",20.481,-46.878,0,"CVPileMaki",15.062,-63.245,103,"mungjungh",45.841,-92.527,0,"M_lunatic",7.718,-120.234,0,"NABIMan",-44.271,-82.799,0,3861.8,0.887,-22.135,3863.917,5,"CVPileMaki",13.723,-56.035,0,0,0,0,0,0,0,2
