id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,0,0,0,2,0,2,0,0,0,255,255,255,17,2209.638,"HANA_ARASHI",R,0,135,1.11,0.927,0.103,1.814,-36.331,0,0,0,0,0,0,0,0,5,5,L,"559：広告",170.4,83.967,0.437,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.129,0,"Pring__",0.075,-16.802,0,"인생최패망자",-17.379,-46.614,0,"ʚEveɞ",-12.505,-64.933,0,"Megu3568",16.576,-43.096,0,"Yaksok~",13.929,-63.936,0,"IbikiKai_JP",43.908,-86.567,0,"Gonyong",6.978,-119.372,0,"SOM_candy",-35.822,-84.779,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,0,0,0,2,1,2,0,0,0,255,255,255,18,2229.61,"HANA_ARASHI",R,10,92,-0.091,-0.448,-0.013,2.021,-36.629,0,0,0,400,0,0,0,1,5,5,L,"559：広告",170.4,83.967,0.437,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266,-37.091,0,"Pring__",0.229,-16.755,0,"인생최패망자",-17.333,-44.935,0,"ʚEveɞ",-11.776,-65.197,0,"Megu3568",16.55,-43.058,0,"Yaksok~",13.916,-63.932,0,"IbikiKai_JP",43.852,-86.589,0,"Gonyong",7.008,-119.335,0,"SOM_candy",-35.665,-84.591,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,0,0,0,2,2,2,0,0,0,255,255,255,19,2248.688,"HANA_ARASHI",R,26,140,-1.926,-2.246,-0.131,1.587,-36.298,2,0,-60.793,-200,0,0,0,1,5,5,L,"559：広告",170.4,83.967,0.437,3,82,2249.711,208,3,73,12,22,102,123,76,-27.851,2.342,-0.49,0.065,-0.091,0.174,0,-0.437,-36.813,0,"Pring__",-0.039,-17.166,0,"인생최패망자",-17.189,-47.256,0,"ʚEveɞ",-11.83,-65.206,0,"Megu3568",16.495,-42.916,0,"Yaksok~",13.921,-63.933,0,"IbikiKai_JP",43.897,-86.583,0,"Gonyong",7.657,-119.246,0,"SOM_candy",-35.706,-84.93,0,2249.959,-0.368,-20.949,2251.372,-1,"gwant",-1.157,-34.468,0,0,0,0,0,0,0,2
40,3,1,0,0,0,0,0,0,0,0,255,255,255,19,2299.405,"Espressο",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,L,"IbikiKai_JP",174.5,90,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,3,1,0,0,0,0,0,0,0,0,255,255,255,20,2314.038,"Espressο",R,26,140,-0.829,0.821,0.088,1.72,-36.583,2,0,8.459,-198.93,6.078,0,0,1,7,6,L,"IbikiKai_JP",174.5,90,0.5,3,81,2315.091,152,11,96,55,33,119,141,90,32.518,-16.193,-0.45,-0.017,-0.036,0.13,0,-0.134,-37.277,0,"ゆっち一",-0.096,-16.757,0,"檸檬の残骸",-19.923,-46.123,0,"mochi_2929",-10.095,-59.886,0,"にゃんこ3K",22.77,-49.687,0,"559：広告",10.804,-62.484,0,"sano jpn",52.066,-83.117,0,"alcohol500",5.013,-105.963,0,"あくせる",-38.549,-95.645,0,2319.997,26.705,-86.929,2321.801,-1,"gwant",32.495,-92.176,1,0,0,0,0,0,0,2
42,3,1,0,0,0,0,0,1,0,0,6,255,255,21,2451.915,"Espressο",R,27,140,-1.348,0.039,0.003,1.565,-36.471,0,0,42.238,-117.284,3.878,0,0,1,8,8,L,"SOM_candy",179.8,85.364,0.503,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.674,0,"ゆっち一",-0.07,-16.428,0,"檸檬の残骸",-19.072,-43.375,0,"mochi_2929",-6.617,-61.287,0,"にゃんこ3K",19.895,-45.035,0,"559：広告",11.745,-63.073,0,"sano jpn",40.402,-84.74,0,"alcohol500",4.546,-107.044,0,"あくせる",-34.573,-96.539,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,3,1,0,0,0,1,0,1,0,0,6,255,255,22,2465.783,"Espressο",R,13,112,-2.861,-0.281,0.029,1.729,-36.687,2,0,-372.908,333.076,-6.683,0,0,1,8,8,L,"SOM_candy",179.8,85.364,0.503,3,52,2466.918,197,10,162,74,41,255,150,94,2.391,24.06,-0.44,0.01,0.059,0.053,0,-0.346,-37.008,0,"ゆっち一",-0.154,-16.384,0,"檸檬の残骸",-19.754,-43.855,0,"mochi_2929",-7.454,-59.044,0,"にゃんこ3K",19.712,-44.724,0,"559：広告",11.735,-63.129,0,"sano jpn",40.409,-84.744,0,"alcohol500",4.68,-106.9,0,"あくせる",-34.556,-96.604,0,2467.735,-7.949,-35.969,2470.947,-1,"gwant",-31.119,-85.656,1,0,0,0,0,0,0,2
44,3,1,0,0,0,0,0,1,1,0,8,6,255,23,2506.714,"Espressο",R,26,140,-0.885,0.425,0.073,1.615,-36.525,2,0,25.702,-194.004,1.834,0,0,1,0,3,L,"ʚEveɞ",165.2,95.3,0.401,3,80,2507.746,149,14,102,34,10,198,140,85,-36.705,-10.192,-0.45,0.087,-0.057,0.275,0,-0.219,-37.213,0,"ゆっち一",-0.114,-16.543,0,"檸檬の残骸",-19.724,-45.15,0,"mochi_2929",-8.4,-58.302,0,"にゃんこ3K",19.896,-43.435,0,"559：広告",10.504,-61.777,0,"sano jpn",41.346,-82.512,0,"alcohol500",6.669,-108.081,0,"あくせる",-33.34,-96.095,0,2507.989,0.03,-20.538,2510.834,-1,"gwant",7.285,-56.342,1,0,0,0,0,0,0,2
45,3,1,0,0,0,0,1,0,1,1,255,255,8,24,2652.052,"Espressο",R,27,140,0.548,0.696,0.26,1.718,-36.484,2,1,53.677,-135.555,-1.847,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,79,2653.166,255,11,83,48,18,112,140,128,-15.156,17.043,0.37,0.007,0.04,0.244,0,-0.272,-37.279,0,"ゆっち一",-0.06,-16.602,0,"檸檬の残骸",-19.86,-45.882,0,"mochi_2929",-9.711,-59.58,0,"にゃんこ3K",18.743,-42.588,0,"559：広告",3.036,-63.311,0,"sano jpn",28.717,-81.104,0,"alcohol500",-0.292,-105.285,0,"あくせる",-44.776,-92.04,0,2653.385,-1.15,-22.689,2655.122,-1,"gwant",-11.653,-57.83,0,0,0,0,0,0,0,2
46,3,1,2,0,0,0,2,0,0,0,255,255,255,25,2999.245,"Espressο",R,26,140,1.078,1.262,0.337,1.828,-36.634,1,0,44.7,-198.067,0.852,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.649,0,"ゆっち一",-0.018,-16.472,0,"檸檬の残骸",-19.626,-45.154,0,"mochi_2929",-10.543,-59.894,0,"にゃんこ3K",22.244,-50.849,0,"559：広告",7.19,-65.466,0,"sano jpn",36.295,-86.693,0,"alcohol500",-1.555,-105.572,0,"あくせる",-45.83,-92.342,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,3,1,2,0,1,0,2,0,0,0,255,255,255,26,3009.102,"Espressο",R,26,140,2.131,1.531,0.461,1.892,-36.69,1,0,98.415,-200,-28.846,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.378,0,"ゆっち一",-0.038,-16.478,0,"檸檬の残骸",-19.953,-45.88,0,"mochi_2929",-11.291,-59.488,0,"にゃんこ3K",21.449,-50.737,0,"559：広告",7.189,-65.476,0,"sano jpn",33.007,-87.222,0,"alcohol500",-0.926,-105.413,0,"あくせる",-45.787,-92.371,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,3,1,2,0,2,0,2,0,0,0,255,255,255,27,3018.628,"Espressο",R,26,140,1.324,0.867,0.361,1.735,-36.549,0,0,69.798,-192.269,-5.346,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.441,0,"ゆっち一",0.002,-16.429,0,"檸檬の残骸",-20.093,-46.222,0,"mochi_2929",-11.302,-59.489,0,"にゃんこ3K",21.438,-50.684,0,"559：広告",7.208,-65.556,0,"sano jpn",33.847,-87.611,0,"alcohol500",-1.15,-107.333,0,"あくせる",-45.822,-92.229,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,3,1,2,0,2,1,2,0,0,0,255,255,255,28,3029.257,"Espressο",R,26,140,-0.053,0.278,0.153,1.589,-36.45,2,0,108.416,-200,6.243,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,3,45,3030.095,70,21,96,68,26,120,120,115,111.555,-55.555,0.6,-0.051,-0.009,0.053,0.048,-0.546,-37.026,0,"ゆっち一",-0.119,-16.628,0,"檸檬の残骸",-19.74,-45.935,0,"mochi_2929",-10.734,-61.067,0,"にゃんこ3K",21.409,-50.681,0,"559：広告",7.179,-65.528,0,"sano jpn",34.374,-88.182,0,"alcohol500",-0.974,-107.489,0,"あくせる",-45.907,-92.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
50,3,1,2,0,2,2,2,0,0,0,255,255,255,29,3041.021,"Espressο",R,26,140,1.093,2.682,0.297,2.003,-36.721,1,0,38.979,-152.511,-7.305,0.507,-16.954,0,2,7,R,"Gonyong",174.6,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.498,0,"ゆっち一",-0.119,-16.489,0,"檸檬の残骸",-20.034,-46.222,0,"mochi_2929",-11.472,-60.831,0,"にゃんこ3K",21.772,-50.527,0,"559：広告",5.848,-66.347,0,"sano jpn",36.555,-89.336,0,"alcohol500",-1.115,-108.016,0,"あくせる",-44.461,-93.219,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,3,1,2,0,3,2,2,0,0,0,255,255,255,30,3053.836,"Espressο",R,26,140,1.17,0.908,0.349,1.795,-36.598,4,0,46.967,-178.95,-1.722,0.192,-20.66,1,2,7,R,"Gonyong",174.6,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,-37.597,0,"ゆっち一",0.069,-17.834,0,"檸檬の残骸",-19.952,-46.154,0,"mochi_2929",-11.116,-60.809,0,"にゃんこ3K",21.645,-50.631,0,"559：広告",5.696,-66.089,0,"sano jpn",36.524,-89.369,0,"alcohol500",-0.931,-107.388,0,"あくせる",-44.489,-93.257,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,3,0,2,0,0,0,0,0,0,0,255,255,255,20,3120.443,"HANA_ARASHI",R,26,133,-0.021,1.687,-0.008,1.864,-36.44,1,0,21.289,-189.943,0,0,0,0,6,7,L,"alcohol500",168.1,88.08,0.349,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.202,0,"Pring__",-0.003,-16.881,0,"인생최패망자",-18.63,-48.545,0,"ʚEveɞ",-13.198,-64.934,0,"Megu3568",18.286,-45.934,0,"Yaksok~",12.799,-62.841,0,"IbikiKai_JP",41.675,-82.572,0,"Gonyong",8.861,-104.212,0,"SOM_candy",-38.118,-83.262,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,3,0,2,0,1,0,0,0,0,0,255,255,255,21,3136.06,"HANA_ARASHI",R,0,132,0.564,-0.964,-0.066,1.772,-36.342,2,0,0,0,0,0,0,1,6,7,L,"alcohol500",168.1,88.08,0.349,3,78,3137.153,147,7,90,33,13,107,139,85,43.418,25.459,-0.5,-0.007,-0.017,0.156,0,-0.266,-36.837,0,"Pring__",-0.027,-16.835,0,"인생최패망자",-18.614,-48.471,0,"ʚEveɞ",-11.79,-65.212,0,"Megu3568",18.336,-45.858,0,"Yaksok~",12.557,-62.972,0,"IbikiKai_JP",41.676,-82.596,0,"Gonyong",8.497,-104.958,0,"SOM_candy",-34.134,-87.898,0,3142.447,-28.834,-74.598,3143.151,-1,"gwant",-28.649,-73.721,0,0,0,0,0,0,0,1
