id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
199,8,0,9,4,0,0,2,1,0,0,17,255,255,78,7592.763,"하루（Haru）",R,27,90,140,0.426,0.391,0.027,1.826,-36.244,2,0,53.717,-112.465,9.071,0,0,1,7,0,L,"ぐだもん",190,94.695,0.318,3,33,7593.607,239,13,147,54,36,150,67,25.763,-24.553,1,0.002,0.029,0.431,0,0.303,-0.227,-36.789,0,"TaeGeuk_",-0.217,-17.48,0,"HANA_ARASHI",-20.811,-48.59,0,"장덕춘_",-13.611,-64.51,0,"Azuner",23.641,-49.41,0,"Pugeuk",12.505,-63.911,0,"Apple_Sherbet",37.13,-88.806,0,"magimari",-0.875,-103.129,0,"卯月満開",-35.343,-81.74,0,0,0,0,7597.609,4,"Azuner",16.772,-57.295,0,0,0,0,0,0,0,1
200,9,1,9,4,0,0,0,0,0,0,255,255,255,0,7741.28,"ぐだもん",R,33,81,133,-0.105,-0.344,-0.02,0.956,-36.358,0,0,127.65,92.95,-2.574,0.217,-8.187,0,4,4,L,"Azuner",190,84.66,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367,-37.58,0,"Espressο",-0.006,-17.369,0,"559：広告",-20.566,-46.925,0,"mochi_2929",-10.346,-63.607,0,"にゃんこ3K",23.834,-48.608,0,"sano jpn",13.524,-64.305,0,"ゆっち一",47.312,-94.076,0,"alcohol500",6.77,-119.022,0,"あくせる",-41.053,-94.63,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
201,9,1,9,4,0,1,0,0,0,0,255,255,255,1,7758.43,"ぐだもん",R,34,71,111,2.432,-0.519,0.317,0.879,-36.595,1,0,84.356,54.664,0.907,0,0,0,4,4,L,"Azuner",190,84.66,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239,-37.594,0,"Espressο",0.343,-17.059,0,"559：広告",-19.789,-45.002,0,"mochi_2929",-9.461,-62.819,0,"にゃんこ3K",24.048,-49.072,0,"sano jpn",15.092,-63.752,0,"ゆっち一",47.472,-94.553,0,"alcohol500",6.748,-117.751,0,"あくせる",-41,-94.502,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
202,9,1,9,4,1,1,0,0,0,0,255,255,255,2,7770.345,"ぐだもん",R,33,84,138,-5.433,3.469,-0.511,1.682,-36.107,1,0,124.4,63.906,8.827,-1.17,-7.802,0,4,4,L,"Azuner",190,84.66,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.066,-34.415,0,"Espressο",0.076,-17.006,0,"559：広告",-20.737,-46.343,0,"mochi_2929",-10.878,-62.61,0,"にゃんこ3K",24.11,-49.103,0,"sano jpn",12.837,-64.979,0,"ゆっち一",51.25,-92.333,0,"alcohol500",8.11,-119.594,0,"あくせる",-40.819,-94.342,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
203,9,1,9,4,2,1,0,0,0,0,255,255,255,3,7787.708,"ぐだもん",R,3,79,119,0.449,-0.559,0.211,0.887,-36.424,0,0,-397.251,0,-10.654,0,0,0,4,4,L,"Azuner",190,84.66,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.109,0,"Espressο",-0.023,-17.356,0,"559：広告",-20.782,-48.163,0,"mochi_2929",-9.75,-63.788,0,"にゃんこ3K",23.885,-49.583,0,"sano jpn",10.914,-64.674,0,"ゆっち一",51.268,-92.36,0,"alcohol500",7.274,-121.116,0,"あくせる",-40.683,-93.722,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,9,1,9,4,2,2,0,0,0,0,255,255,255,4,7799.02,"ぐだもん",R,32,87,140,-2.014,0.35,-0.211,1.093,-36.054,2,0,195.394,113.825,4.701,0,0,1,4,4,L,"Azuner",190,84.66,0.398,3,68,7800.152,183,11,67,47,17,140,103,-64.967,-36.152,-0.04,0.005,-0.031,0.185,0,0.074,-0.474,-37.716,0,"Espressο",-0.034,-17.282,0,"559：広告",-20.84,-48.159,0,"mochi_2929",-11.956,-63.466,0,"にゃんこ3K",23.885,-49.601,88,"sano jpn",9.487,-65.009,0,"ゆっち一",51.201,-92.423,0,"alcohol500",5.37,-119.576,0,"あくせる",-40.745,-93.869,0,7800.522,-0.003,-19.369,7803.852,4,"にゃんこ3K",20.29,-46.869,1,0,0,0,0,0,0,2
205,9,1,9,4,0,0,0,1,0,0,4,255,255,5,7847.8,"ぐだもん",R,36,78,129,2.385,-0.372,0.211,0.952,-36.895,4,0,91.323,112.533,-6.869,0.342,-20.358,1,5,1,R,"TaeGeuk_",177.3,83.57,0.617,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-37.451,0,"Espressο",0.252,-19.167,0,"559：広告",-20.717,-43.458,0,"mochi_2929",-12.339,-60.564,0,"にゃんこ3K",22.213,-49.354,0,"sano jpn",7.821,-63.822,0,"ゆっち一",45.414,-94.241,0,"alcohol500",-2.745,-116.743,0,"あくせる",-44.173,-92.718,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,9,1,9,4,0,1,0,1,0,0,4,255,255,6,7867.19,"ぐだもん",R,3,66,112,0.445,-0.544,0.206,0.905,-36.602,2,0,-358.527,0,-13.227,0,0,1,5,1,R,"TaeGeuk_",177.3,83.57,0.617,2,68,7868.374,242,20,116,103,58,150,90,20.157,22.673,-0.6,-0.024,-0.057,0,0,0.256,-0.483,-36.945,0,"Espressο",-0.025,-17.206,0,"559：広告",-20.202,-43.435,0,"mochi_2929",-12.605,-60.646,0,"にゃんこ3K",21.127,-49.571,0,"sano jpn",7.565,-65.738,63,"ゆっち一",45.392,-94.279,0,"alcohol500",-0.009,-116.521,105,"あくせる",-44.805,-92.587,0,7872.447,-16.391,-85.24,7874.747,7,"alcohol500",-19.733,-103.491,1,0,0,0,0,0,0,2
207,9,1,9,4,0,0,0,1,1,0,1,4,255,7,7904.734,"ぐだもん",R,33,83,136,1.549,-0.233,0.138,0.976,-36.369,2,0,119.579,66.761,-9.33,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,3,68,7905.679,158,7,167,52,6,150,89,7.316,26.226,-0.53,-0.057,-0.111,0.272,0,0.71,-0.207,-37.054,0,"Espressο",0.067,-17.316,0,"559：広告",-20.285,-43.651,85,"mochi_2929",-11.656,-59.955,0,"にゃんこ3K",20.378,-47.353,0,"sano jpn",5.89,-58.386,0,"ゆっち一",40.951,-92.919,0,"alcohol500",-3.862,-116.752,0,"あくせる",-41.297,-90.828,98,7907.776,-18.773,-53.347,7909.868,8,"あくせる",-32.107,-76.511,1,0,0,0,0,0,0,2
208,9,1,9,4,0,0,0,1,1,1,5,1,4,8,7934.912,"ぐだもん",R,3,79,118,-0.603,-0.398,0.138,1.126,-36.387,0,0,-471.143,0,-10.964,0,0,1,7,7,R,"magimari",175.3,80,0.454,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.634,-36.899,0,"Espressο",-0.11,-17.099,0,"559：広告",-19.331,-41.796,0,"mochi_2929",-10.05,-51.949,0,"にゃんこ3K",18.901,-44.905,0,"sano jpn",6.83,-55.01,0,"ゆっち一",41.688,-93.065,0,"alcohol500",-4.429,-111.34,0,"あくせる",-41.095,-89.437,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
209,9,1,9,4,0,1,0,1,1,1,5,1,4,9,7947.417,"ぐだもん",R,3,67,112,0.252,0.358,0.202,1.251,-36.417,2,0,-402.78,0,-10.366,0,0,1,7,7,R,"magimari",175.3,80,0.454,3,68,7948.57,255,20,108,115,73,150,127,107.472,55.602,0.37,0.035,-0.022,0.191,0,0.534,-0.693,-36.794,0,"Espressο",0.106,-17.103,0,"559：広告",-19.22,-42.792,0,"mochi_2929",-9.998,-51.863,0,"にゃんこ3K",18.155,-45.654,0,"sano jpn",7.417,-54.6,0,"ゆっち一",41.387,-94.072,0,"alcohol500",0.266,-110.981,0,"あくせる",-41.131,-89.481,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
210,9,1,9,4,0,2,0,1,1,1,5,1,4,10,7967.646,"ぐだもん",R,3,70,113,0.363,1.261,0.218,1.401,-36.486,2,0,-412.819,0,-11.457,0,0,1,7,7,R,"magimari",175.3,80,0.454,3,60,7968.8,197,20,71,84,49,150,127,29.53,18.093,0.61,0.017,-0.004,0.175,0,0.466,-0.843,-36.924,0,"Espressο",-0.371,-17.32,0,"559：広告",-19.66,-43.232,0,"mochi_2929",-10.72,-52.377,0,"にゃんこ3K",18.698,-45.57,0,"sano jpn",8.955,-54.515,93,"ゆっち一",41.866,-94.954,0,"alcohol500",0.776,-114.067,87,"あくせる",-41.018,-89.989,0,7974.764,-17.744,-134.418,7975.893,7,"alcohol500",-17.478,-131.071,1,0,0,0,0,0,0,2
211,9,1,12,4,0,0,0,0,1,0,255,7,255,11,8010.508,"ぐだもん",R,13,86,110,-1.279,-0.502,0.058,1.284,-36.395,0,0,-359.505,347.5,-9.138,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-36.994,0,"Espressο",0.061,-17.108,0,"559：広告",-20.134,-44.992,0,"mochi_2929",-11.048,-61.057,0,"にゃんこ3K",20.239,-46.448,0,"sano jpn",2.577,-58.688,0,"ゆっち一",40.201,-98.829,0,"alcohol500",-1.285,-114.141,0,"あくせる",-40.539,-89.399,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
212,9,1,12,4,0,1,0,0,1,0,255,7,255,12,8027.483,"ぐだもん",R,32,85,139,-1.118,-0.363,-0.131,1.116,-35.974,0,0,209.96,-89.469,-0.832,0,0,0,8,3,R,"장덕춘_",165.3,94.644,0.8,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425,-37.275,0,"Espressο",-0.1,-17.494,0,"559：広告",-19.792,-44.41,0,"mochi_2929",-11.232,-60.559,0,"にゃんこ3K",20.472,-46.394,0,"sano jpn",7.077,-62.248,0,"ゆっち一",42.886,-98.756,0,"alcohol500",-1.074,-114.339,0,"あくせる",-41.34,-90.567,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
213,9,1,12,4,0,2,0,0,1,0,255,7,255,13,8041.962,"ぐだもん",R,13,65,97,-2.32,-1.246,-0.157,1.194,-36.339,4,0,-198.651,385.288,-2.099,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483,-37.108,0,"Espressο",-0.732,-17.12,0,"559：広告",-20.068,-43.709,0,"mochi_2929",-11.129,-61.618,0,"にゃんこ3K",20.275,-46.341,0,"sano jpn",4.476,-61.986,0,"ゆっち一",43.989,-99.026,0,"alcohol500",-0.021,-116.213,0,"あくせる",-41.322,-90.665,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
214,9,1,12,4,0,0,1,0,1,0,255,7,255,14,8063.257,"ぐだもん",R,3,77,104,0.309,0.638,0.38,1.344,-36.623,0,0,-472.727,0,-49.987,0,0,0,0,8,L,"卯月満開",171.2,90,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.734,0,"Espressο",0.029,-17.235,0,"559：広告",-17.701,-42.312,0,"mochi_2929",-9.684,-62.233,0,"にゃんこ3K",19.001,-44.264,0,"sano jpn",10.289,-57.857,0,"ゆっち一",49.524,-91.773,0,"alcohol500",3.999,-116.93,0,"あくせる",-42.996,-92.054,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
215,9,1,12,4,0,1,1,0,1,0,255,7,255,15,8076.018,"ぐだもん",R,13,83,108,-2.427,-2.263,-0.13,0.884,-36.26,1,0,-314.247,384.132,0.048,0,0,0,0,8,L,"卯月満開",171.2,90,0.2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-37.336,0,"Espressο",-0.131,-17.28,0,"559：広告",-17.69,-42.306,0,"mochi_2929",-8.089,-60.497,0,"にゃんこ3K",19.411,-43.502,0,"sano jpn",6.911,-58.777,0,"ゆっち一",49.519,-91.762,0,"alcohol500",5.801,-117.932,0,"あくせる",-38.248,-97.6,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
216,9,1,12,4,1,1,1,0,1,0,255,7,255,16,8088.408,"ぐだもん",R,47,50,94,0.494,0.676,0.055,1.337,-36.684,2,0,55.761,-33.022,-7.882,0,0,1,0,8,L,"卯月満開",171.2,90,0.2,2,68,8089.604,255,11,68,69,42,147,83,38.34,-2.014,-0.88,0.044,-0.05,0.259,0,0.356,-0.434,-37.072,0,"Espressο",-0.004,-17.281,0,"559：広告",-17.755,-42.338,0,"mochi_2929",-8.695,-59.412,0,"にゃんこ3K",20.24,-45.92,0,"sano jpn",9.801,-58.184,0,"ゆっち一",48.979,-92.133,0,"alcohol500",3.488,-117.555,105,"あくせる",-38.229,-97.946,0,8094.942,-2.618,-80.166,8096.768,7,"alcohol500",-3.272,-91.039,1,1,0,0,0,0,0,2
217,9,1,12,4,0,0,2,0,0,1,255,255,7,17,8294.223,"ぐだもん",R,13,71,100,-0.441,-0.327,0.154,1.61,-36.422,0,0,-282.391,391.803,-6.518,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475,-36.866,0,"Espressο",-0.149,-17.349,0,"559：広告",-20.157,-46.987,0,"mochi_2929",-10.533,-62.891,0,"にゃんこ3K",21.39,-45.423,0,"sano jpn",14.45,-63.455,0,"ゆっち一",49.991,-89.442,0,"alcohol500",4.312,-114.831,0,"あくせる",-39.002,-97.233,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
218,9,1,12,4,0,1,2,0,0,1,255,255,7,18,8308.687,"ぐだもん",R,10,79,119,0.527,-2.424,0.078,1.077,-36.119,1,0,0,400,9.576,0.097,-20.567,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426,-36.725,0,"Espressο",0.046,-17.369,0,"559：広告",-19.947,-45.563,0,"mochi_2929",-9.333,-63.327,0,"にゃんこ3K",22.014,-44.934,0,"sano jpn",13.27,-63.056,0,"ゆっち一",50.194,-89.358,0,"alcohol500",1.536,-115.106,0,"あくせる",-39.008,-97.178,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
219,9,1,12,4,1,1,2,0,0,1,255,255,7,19,8321.692,"ぐだもん",R,32,82,135,1.158,0.859,0.088,1.596,-36.33,0,0,163.029,-34.772,-3.231,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422,-37.034,0,"Espressο",0.512,-17.068,0,"559：広告",-20.003,-45.598,0,"mochi_2929",-10.137,-62.636,0,"にゃんこ3K",21.192,-45.936,0,"sano jpn",14.168,-63.763,0,"ゆっち一",48.452,-88.522,0,"alcohol500",1.773,-115.66,0,"あくせる",-39.008,-97.265,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
220,9,1,12,4,1,2,2,0,0,1,255,255,7,20,8335.971,"ぐだもん",R,3,77,105,0.396,0.307,0.341,1.625,-36.563,0,0,-406.01,149.194,-8.67,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-37.027,0,"Espressο",0.285,-17.193,0,"559：広告",-19.84,-45.303,0,"mochi_2929",-10.444,-62.993,0,"にゃんこ3K",19.847,-44.524,0,"sano jpn",13.805,-63.829,0,"ゆっち一",49.406,-90.102,0,"alcohol500",1.047,-117.777,0,"あくせる",-38.985,-97.272,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
221,9,0,12,4,0,0,0,0,0,0,255,255,255,79,8386.646,"하루（Haru）",R,27,88,140,-2.233,-2.368,-0.222,1.48,-36.202,1,0,55.294,-114.866,33.155,-0.421,-19.121,0,8,7,L,"alcohol500",171.4,88,0.304,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-36.814,0,"TaeGeuk_",-0.279,-17.952,0,"HANA_ARASHI",-20.76,-48.693,0,"장덕춘_",-13.768,-64.483,0,"Azuner",23.804,-49.804,0,"Pugeuk",10.028,-64.078,0,"Apple_Sherbet",37.328,-86.276,0,"magimari",-1.551,-108.137,0,"卯月満開",-37.142,-92.28,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
222,9,0,12,4,1,0,0,0,0,0,255,255,255,80,8401.623,"하루（Haru）",R,34,80,132,-0.894,-0.097,-0.107,1.842,-36.394,0,0,77.537,-77.104,8.631,0,0,0,8,7,L,"alcohol500",171.4,88,0.304,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.037,0,"TaeGeuk_",-0.071,-17.87,0,"HANA_ARASHI",-21.77,-50.354,0,"장덕춘_",-13.749,-64.533,0,"Azuner",23.83,-49.813,0,"Pugeuk",10.025,-64.093,0,"Apple_Sherbet",36.99,-87.166,0,"magimari",-1.514,-108.137,0,"卯月満開",-37.117,-92.257,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
223,9,0,12,4,1,1,0,0,0,0,255,255,255,81,8417.595,"하루（Haru）",R,0,63,119,-0.014,-0.032,0.019,1.865,-36.36,2,0,-2.638,0,3.616,0,0,1,8,7,L,"alcohol500",171.4,88,0.304,3,67,8418.742,226,8,61,86,19,141,122,-3.431,-18.35,0.25,-0.045,-0.04,0.213,0,0.198,-0.3,-36.812,0,"TaeGeuk_",0.006,-17.884,0,"HANA_ARASHI",-20.724,-49.565,112,"장덕춘_",-13.828,-64.512,0,"Azuner",23.872,-49.792,0,"Pugeuk",10.405,-64.387,103,"Apple_Sherbet",36.921,-87.883,0,"magimari",-1.514,-108.138,0,"卯月満開",-36.785,-84.342,0,8419.401,3.389,-29.078,8420.918,5,"Pugeuk",13.505,-59.909,0,0,0,0,0,0,0,2
224,9,0,12,4,0,0,1,0,0,0,255,255,255,82,8444.745,"하루（Haru）",R,6,57,103,2.123,0.424,0.012,1.953,-36.213,2,0,454.583,0,2.126,0,0,1,0,3,R,"mochi_2929",172.9,95.142,0.445,3,67,8445.964,255,15,95,68,27,150,92,94.67,14.204,-0.26,0.121,-0.046,0.202,0,0.291,-0.219,-36.821,0,"TaeGeuk_",0.214,-17.853,101,"HANA_ARASHI",-21.879,-50.548,0,"장덕춘_",-13.535,-64.791,0,"Azuner",19.573,-52.14,0,"Pugeuk",10.055,-62.621,0,"Apple_Sherbet",36.485,-87.79,0,"magimari",3.101,-106.492,0,"卯月満開",-42.432,-98.887,0,8453.089,2.755,-7.559,8453.284,1,"TaeGeuk_",2.717,-7.756,0,0,0,0,0,0,0,1
225,9,0,12,4,0,0,2,0,0,0,255,255,255,83,8477.929,"하루（Haru）",R,27,74,126,0.645,0.79,0.053,1.969,-36.422,2,0,21.97,-112.895,13.239,0,0,1,1,5,R,"sano jpn",171.1,91.796,0.304,3,67,8479.023,165,7,105,70,29,150,95,37.431,36.122,-0.21,0.014,0.032,0.161,0,0.374,-0.306,-36.69,0,"TaeGeuk_",0.212,-17.739,0,"HANA_ARASHI",-21.742,-49.676,0,"장덕춘_",-12.223,-64.901,0,"Azuner",19.251,-52.873,0,"Pugeuk",9.729,-64.88,0,"Apple_Sherbet",40.528,-95.458,0,"magimari",0.305,-103.193,0,"卯月満開",-34.598,-81.718,105,8484.385,-50.692,-77.698,8484.543,8,"卯月満開",-48.919,-75.766,0,0,0,0,0,0,0,1
