id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
194,9,0,3,0,0,1,0,0,0,0,255,255,255,11,9028.499,"Pring__",R,14,98,2.024,-0.967,0.05,1.441,-36.26,4,0,328.216,338.049,-4.233,0.792,-17.318,1,0,5,R,"muyang_",172.9,90.462,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-38.003,"HANA_ARASHI",0.162,-17.276,"인생최패망자",-20.315,-46.243,"편하비_",-12.663,-64.409,"Megu3568",19.595,-48.519,"Yaksok~",11.314,-62.564,"IbikiKai_JP",35.084,-90.085,"Gonyong",-9.361,-104.12,"SOM_candy",-38.662,-82.516,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
195,9,0,3,0,0,2,0,0,0,0,255,255,255,12,9047.416,"Pring__",R,3,102,-2.35,0.606,-0.044,1.569,-36.331,2,0,-426.129,0,11.092,0,0,1,0,5,R,"muyang_",172.9,90.462,0.5,2,55,9048.497,127,91,73,97,142,108,33.61,-3.009,0.84,0.019,-0.069,0.298,0,0,0,-0.336,-37.279,"HANA_ARASHI",-0.44,-17.17,"인생최패망자",-20.57,-46.166,"편하비_",-13.991,-63.72,"Megu3568",19.49,-48.364,"Yaksok~",11.318,-62.766,"IbikiKai_JP",35.119,-90.112,"Gonyong",-9.396,-104.059,"SOM_candy",-38.617,-82.511,9054.347,1.544,-111.664,9054.58,7,"Gonyong",1.514,-109.388,0,0,0,0,0,0,0,1
196,9,0,3,0,0,0,1,0,0,0,255,255,255,13,9087.234,"Pring__",R,13,101,0.49,-0.824,0.315,1.47,-36.368,0,0,-357.016,314.344,-5.174,0,0,1,1,7,R,"Penguin_iDOL",164.6,86,0.405,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427,-37.835,"HANA_ARASHI",-0.155,-17.489,"인생최패망자",-19.355,-44.763,"편하비_",-10.55,-65.485,"Megu3568",19.531,-49.976,"Yaksok~",9.19,-62.453,"IbikiKai_JP",36.69,-89.199,"Gonyong",-1.607,-112.209,"SOM_candy",-39.997,-84.393,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
197,9,0,3,0,0,1,1,0,0,0,255,255,255,14,9105.252,"Pring__",R,13,107,0.513,-1.347,0.298,1.337,-36.452,2,0,-364.213,331.37,-11.972,0,0,1,1,7,R,"Penguin_iDOL",164.6,86,0.405,3,55,9106.514,161,116,56,186,147,122,-30,37.829,0.51,0.005,-0.074,0.305,0,0,0,-0.315,-37.351,"HANA_ARASHI",-0.069,-17.415,"인생최패망자",-20.828,-46.027,"편하비_",-11.529,-65.352,"Megu3568",19.434,-49.785,"Yaksok~",9.287,-62.438,"IbikiKai_JP",36.971,-89.094,"Gonyong",-1.6,-112.266,"SOM_candy",-39.98,-84.494,9106.714,-0.513,-21.428,9108.014,2,"인생최패망자",-17.146,-42.68,0,0,0,0,0,0,0,2
198,9,0,3,0,0,0,2,0,0,0,255,255,255,15,9135.743,"Pring__",R,32,135,0.257,0.564,-0.033,1.494,-36.245,0,0,187.264,-155.305,5.744,0,0,1,2,1,R,"-라후이-",190,95,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.792,"HANA_ARASHI",0.183,-17.295,"인생최패망자",-23.019,-48.486,"편하비_",-8.922,-65.353,"Megu3568",19.933,-49.281,"Yaksok~",8.61,-62.136,"IbikiKai_JP",29.988,-104.331,"Gonyong",-7.367,-116.734,"SOM_candy",-48.829,-94.778,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
199,9,0,3,0,0,1,2,0,0,0,255,255,255,16,9158.09,"Pring__",R,32,137,-2.565,1.242,-0.285,1.481,-36.174,1,0,250,-198.99,43.978,0,0,0,2,1,R,"-라후이-",190,95,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.675,"HANA_ARASHI",0.022,-17.18,"인생최패망자",-23.678,-49.244,"편하비_",-12.041,-64.921,"Megu3568",20.01,-49.431,"Yaksok~",8.63,-62.158,"IbikiKai_JP",30.258,-104.244,"Gonyong",-7.328,-116.55,"SOM_candy",-48.355,-94.207,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
200,9,0,3,0,1,1,2,0,0,0,255,255,255,17,9178.653,"Pring__",R,32,122,1.64,-0.227,0.065,1.354,-36.582,2,0,250,-75.703,-9.996,0,0,1,2,1,R,"-라후이-",190,95,0.498,3,55,9179.698,190,161,93,154,155,130,23.078,-31.834,0.53,-0.048,-0.137,0.251,0,0,0,-0.146,-37.12,"HANA_ARASHI",-0.216,-17.082,"인생최패망자",-23.642,-49.166,"편하비_",-14.297,-63.622,"Megu3568",19.762,-49.336,"Yaksok~",8.632,-62.157,"IbikiKai_JP",30.262,-104.277,"Gonyong",-7.316,-116.706,"SOM_candy",-47.913,-93.378,9184.613,65.333,-116.31,0,0,"",0,0,0,0,0,0,0,0,0,4
201,9,0,3,1,0,0,2,0,0,0,255,255,255,18,9240.037,"Pring__",R,26,126,-0.302,1.081,-0.08,1.56,-36.316,1,0,165.987,-182.1,12.844,0,0,0,3,4,R,"ByeolBam",179.6,90.238,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-37.646,"HANA_ARASHI",0.262,-17.156,"인생최패망자",-21.36,-47.242,"편하비_",-12.82,-64.224,"Megu3568",21.274,-51.68,"Yaksok~",10.419,-63.303,"IbikiKai_JP",38.575,-93.976,"Gonyong",-3.779,-122.489,"SOM_candy",-42.368,-88.039,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
202,9,0,3,1,1,0,2,0,0,0,255,255,255,19,9258.622,"Pring__",R,14,100,-0.285,-2.665,-0.269,1.084,-36.216,1,0,354.94,312.348,19.521,0.223,-17.215,0,3,4,R,"ByeolBam",179.6,90.238,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.995,"HANA_ARASHI",-0.133,-17.226,"인생최패망자",-21.478,-47.183,"편하비_",-13.89,-63.857,"Megu3568",21.267,-51.723,"Yaksok~",10.468,-63.426,"IbikiKai_JP",37.257,-92.278,"Gonyong",-3.707,-122.516,"SOM_candy",-41.728,-88.597,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
203,9,0,3,1,2,0,2,0,0,0,255,255,255,20,9276.87,"Pring__",R,14,89,-2.501,0.263,-0.51,1.826,-36.524,1,0,201.631,400,-4.169,0,0,0,3,4,R,"ByeolBam",179.6,90.238,0.496,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305,-37.718,"HANA_ARASHI",-0.116,-17.086,"인생최패망자",-21.285,-47.271,"편하비_",-14.178,-64.486,"Megu3568",21.258,-51.649,"Yaksok~",10.455,-63.395,"IbikiKai_JP",33.802,-96.754,"Gonyong",-3.641,-122.37,"SOM_candy",-36.546,-89.125,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,9,0,3,1,3,0,2,0,0,0,255,255,255,21,9295.478,"Pring__",R,3,101,-2.599,-0.103,-0.078,1.494,-36.389,1,0,-420.174,133.001,9.374,-0.951,-17.463,0,3,4,R,"ByeolBam",179.6,90.238,0.496,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.663,"HANA_ARASHI",-0.596,-17.161,"인생최패망자",-21.446,-47.135,"편하비_",-14.554,-63.933,"Megu3568",21.289,-51.672,"Yaksok~",10.492,-63.434,"IbikiKai_JP",33.846,-96.718,"Gonyong",-3.684,-122.539,"SOM_candy",-36.551,-89.037,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
205,9,0,3,1,0,0,2,1,0,0,13,255,255,22,9325.521,"Pring__",R,26,140,-1.136,0.355,-0.147,1.438,-36.294,0,0,165.48,-193.551,22.157,-0.245,-17.59,0,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.761,"HANA_ARASHI",-0.333,-17.237,"인생최패망자",-19.257,-46.952,"편하비_",-10.927,-65.262,"Megu3568",20.989,-51.292,"Yaksok~",10.523,-64.075,"IbikiKai_JP",38.138,-89.841,"Gonyong",-7.192,-116.153,"SOM_candy",-38.197,-84.421,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,9,0,3,1,0,1,2,1,0,0,13,255,255,23,9346.268,"Pring__",R,32,133,-1.088,0.603,-0.172,1.475,-36.361,0,0,240.286,-200,14.102,-0.376,-17.812,0,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317,-37.867,"HANA_ARASHI",-0.195,-16.939,"인생최패망자",-20.347,-43.987,"편하비_",-13.815,-63.341,"Megu3568",21.104,-51.245,"Yaksok~",9.556,-64.467,"IbikiKai_JP",38.17,-89.857,"Gonyong",-7.185,-116.006,"SOM_candy",-37.935,-84.752,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
207,9,0,3,1,0,2,2,1,0,0,13,255,255,24,9362.013,"Pring__",R,13,106,-1.973,-0.406,-0.082,1.57,-36.322,1,0,-304.166,387.774,-0.326,0,0,0,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.756,"HANA_ARASHI",-0.442,-17.056,"인생최패망자",-21.248,-43.553,"편하비_",-14.441,-64.162,"Megu3568",20.778,-50.588,"Yaksok~",7.426,-63.978,"IbikiKai_JP",38.256,-89.813,"Gonyong",-7.274,-116.129,"SOM_candy",-38.372,-84.9,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
208,9,0,3,1,1,2,2,1,0,0,13,255,255,25,9380.779,"Pring__",R,14,96,-1.191,0.349,-0.408,1.757,-36.333,2,0,333.608,322.302,-10.311,0,0,1,4,8,R,"Dοpi",179.5,90,0.3,3,55,9381.93,82,55,24,82,109,65,-30,-2.416,0.97,-0.118,-0.075,0.113,0,0,0,-0.038,-37.358,"HANA_ARASHI",-0.216,-17.118,"인생최패망자",-20.981,-46.034,"편하비_",-13.537,-64.61,"Megu3568",20.049,-49.959,"Yaksok~",10.744,-64.324,"IbikiKai_JP",38.237,-89.81,"Gonyong",-7.485,-116.5,"SOM_candy",-38.344,-84.855,9382.181,-0.066,-19.953,9383.58,0,"Pring__",0.479,-34.442,0,0,0,0,0,0,0,2
